0.574	12.532	16.044
0.574	12.536	16.034
0.574	12.547	16.040
0.575	12.551	16.033
0.575	12.555	16.040
0.575	12.555	16.036
0.575	12.566	16.038
0.576	12.571	16.036
0.576	12.567	16.032
0.576	12.584	16.037
0.577	12.585	16.032
0.577	12.500	15.956
0.577	12.451	15.968
0.578	12.595	16.026
0.578	12.601	16.028
0.578	12.616	16.034
0.579	12.622	16.030
0.579	12.631	16.030
0.579	12.638	16.026
0.579	12.640	16.004
0.580	12.652	16.029
0.580	12.656	16.022
0.580	12.662	16.028
0.580	12.669	16.025
0.581	12.674	16.028
0.581	12.679	16.022
0.582	12.694	16.030
0.582	12.703	16.024
0.583	12.713	16.017
0.583	12.716	16.021
0.584	12.740	16.023
0.584	12.754	16.011
0.584	12.756	16.018
0.585	12.770	16.025
0.585	12.771	16.005
0.585	12.777	16.025
0.585	12.787	16.020
0.586	12.795	16.018
0.586	12.797	16.022
0.586	12.803	16.016
0.586	12.812	16.023
0.586	12.819	16.017
0.587	12.818	16.021
0.587	12.828	16.008
0.587	12.831	15.996
0.587	12.835	16.022
0.588	12.846	16.018
0.588	12.853	16.019
0.588	12.860	16.017
0.589	12.865	16.015
0.589	12.884	16.015
0.589	12.898	15.985
0.589	12.906	15.996
0.590	12.918	16.004
0.591	12.941	16.007
0.591	12.950	16.006
0.592	12.961	15.984
0.593	12.990	16.005
0.593	13.000	16.003
0.594	13.004	16.013
0.594	13.009	15.992
0.594	13.023	16.009
0.595	13.025	16.001
0.595	13.038	16.002
0.596	13.044	16.007
0.596	13.046	15.989
0.596	13.051	16.003
0.597	13.055	16.000
0.597	13.057	16.004
0.597	13.061	16.002
0.597	13.064	16.002
0.597	13.063	15.993
0.598	13.072	15.985
0.598	13.076	15.997
0.598	13.087	16.009
0.598	13.090	16.005
0.598	13.088	16.002
0.599	13.097	15.996
0.599	13.104	16.004
0.600	13.119	16.003
0.600	13.131	16.001
0.600	13.136	15.987
0.601	13.146	16.004
0.601	13.156	15.997
0.601	13.157	16.000
0.601	13.160	15.990
0.602	13.168	15.999
0.602	13.167	15.999
0.602	13.171	15.997
0.602	13.172	16.002
0.602	13.170	15.998
0.602	13.180	15.993
0.602	13.188	16.005
0.602	13.188	15.986
0.603	13.197	15.996
0.603	13.199	15.990
0.603	13.202	15.976
0.603	13.204	15.998
0.603	13.208	16.002
0.603	13.209	15.993
0.603	13.210	15.994
0.603	13.214	15.997
0.604	13.219	15.996
0.604	13.225	15.993
0.604	13.226	15.988
0.604	13.236	16.001
0.605	13.239	15.995
0.605	13.245	15.999
0.605	13.250	15.981
0.605	13.253	15.995
0.605	13.251	15.986
0.605	13.259	15.998
0.605	13.274	15.976
0.606	13.273	15.968
0.606	13.277	15.990
0.606	13.281	15.993
0.606	13.286	15.998
0.606	13.290	15.996
0.606	13.289	15.990
0.606	13.296	15.988
0.606	13.302	15.989
0.607	13.298	15.967
0.607	13.307	15.977
0.607	13.310	15.979
0.607	13.316	15.971
0.607	13.321	15.988
0.607	13.323	15.992
0.608	13.329	15.992
0.608	13.337	15.995
0.608	13.345	15.990
0.608	13.350	15.988
0.608	13.351	15.986
0.608	13.350	15.987
0.608	13.359	15.990
0.608	13.363	15.982
0.609	13.360	15.968
0.609	13.369	15.988
0.609	13.374	15.994
0.609	13.381	15.987
0.610	13.384	15.991
0.610	13.393	15.982
0.610	13.403	15.966
0.611	13.415	15.983
0.611	13.424	15.977
0.611	13.436	15.984
0.612	13.443	15.981
0.612	13.442	15.988
0.612	13.451	15.979
0.612	13.455	15.982
0.612	13.456	15.989
0.612	13.462	15.984
0.612	13.464	15.983
0.613	13.466	15.980
0.613	13.477	15.988
0.613	13.481	15.980
0.613	13.482	15.972
0.614	13.479	15.986
0.614	13.495	15.974
0.614	13.500	15.983
0.615	13.500	15.985
0.615	13.502	15.980
0.615	13.505	15.979
0.615	13.506	15.979
0.615	13.509	15.980
0.616	13.511	15.988
0.616	13.513	15.984
0.616	13.515	15.983
0.616	13.521	15.979
0.616	13.525	15.983
0.616	13.521	15.980
0.616	13.526	15.978
0.616	13.529	15.986
0.616	13.526	15.978
0.617	13.534	15.980
0.617	13.538	15.980
0.617	13.538	15.959
0.617	13.544	15.983
0.617	13.549	15.981
0.618	13.552	15.977
0.618	13.557	15.984
0.619	13.571	15.987
0.619	13.575	15.974
0.619	13.583	15.983
0.619	13.585	15.979
0.620	13.590	15.982
0.620	13.594	15.981
0.620	13.600	15.977
0.620	13.604	15.970
0.621	13.613	15.979
0.621	13.614	15.976
0.621	13.623	15.980
0.621	13.627	15.981
0.621	13.634	15.981
0.622	13.641	15.980
0.622	13.650	15.979
0.622	13.657	15.984
0.622	13.663	15.963
0.623	13.674	15.974
0.624	13.691	15.979
0.624	13.700	15.977
0.624	13.705	15.971
0.625	13.719	15.973
0.625	13.731	15.959
0.626	13.738	15.971
0.626	13.748	15.974
0.626	13.752	15.974
0.626	13.755	15.970
0.627	13.762	15.970
0.627	13.766	15.970
0.627	13.766	15.973
0.627	13.770	15.976
0.627	13.773	15.972
0.627	13.777	15.977
0.627	13.782	15.960
0.627	13.792	15.970
0.628	13.797	15.950
0.628	13.814	15.965
0.628	13.821	15.974
0.628	13.827	15.967
0.628	13.834	15.971
0.629	13.833	15.949
0.629	13.845	15.972
0.630	13.854	15.969
0.630	13.865	15.970
0.631	13.879	15.966
0.631	13.884	15.962
0.631	13.889	15.962
0.631	13.899	15.963
0.632	13.901	15.959
0.632	13.904	15.940
0.632	13.908	15.968
0.632	13.909	15.968
0.632	13.915	15.959
0.632	13.919	15.971
0.632	13.918	15.961
0.633	13.922	15.962
0.633	13.927	15.969
0.633	13.928	15.970
0.633	13.938	15.970
0.634	13.943	15.963
0.634	13.945	15.963
0.634	13.953	15.966
0.634	13.954	15.967
0.635	13.958	15.968
0.635	13.960	15.958
0.635	13.965	15.972
0.635	13.969	15.966
0.636	13.974	15.961
0.636	13.977	15.964
0.636	13.986	15.964
0.637	13.990	15.965
0.637	13.992	15.968
0.637	14.001	15.965
0.637	14.001	15.964
0.638	14.007	15.962
0.638	14.016	15.967
0.638	14.016	15.955
0.638	14.023	15.948
0.639	14.028	15.966
0.639	14.038	15.956
0.639	14.047	15.960
0.639	14.055	15.960
0.640	14.062	15.958
0.640	14.072	15.958
0.640	14.077	15.956
0.641	14.081	15.956
0.641	14.089	15.959
0.641	14.095	15.957
0.641	14.104	15.956
0.641	14.110	15.953
0.642	14.116	15.956
0.642	14.123	15.959
0.643	14.131	15.961
0.643	14.134	15.945
0.643	14.150	15.949
0.644	14.157	15.952
0.644	14.170	15.952
0.644	14.175	15.950
0.645	14.185	15.949
0.645	14.196	15.943
0.645	14.201	15.948
0.646	14.210	15.951
0.646	14.214	15.948
0.646	14.218	15.953
0.646	14.233	15.949
0.647	14.240	15.944
0.647	14.249	15.946
0.648	14.259	15.929
0.648	14.269	15.949
0.648	14.276	15.945
0.648	14.280	15.952
0.648	14.286	15.922
0.649	14.295	15.945
0.649	14.300	15.947
0.649	14.312	15.942
0.650	14.327	15.941
0.651	14.354	15.942
0.652	14.362	15.947
0.652	14.368	15.941
0.652	14.364	15.933
0.652	14.374	15.937
0.652	14.378	15.933
0.652	14.381	15.944
0.653	14.391	15.949
0.653	14.396	15.951
0.653	14.396	15.929
0.653	14.401	15.942
0.653	14.403	15.949
0.654	14.403	15.944
0.654	14.408	15.944
0.654	14.406	15.949
0.654	14.411	15.946
0.655	14.415	15.938
0.655	14.417	15.947
0.655	14.425	15.941
0.655	14.430	15.926
0.655	14.433	15.941
0.655	14.440	15.937
0.656	14.443	15.944
0.656	14.442	15.943
0.656	14.448	15.942
0.656	14.449	15.939
0.656	14.452	15.942
0.656	14.455	15.941
0.656	14.458	15.939
0.657	14.462	15.946
0.657	14.468	15.938
0.657	14.470	15.939
0.657	14.474	15.945
0.657	14.476	15.939
0.658	14.479	15.936
0.658	14.486	15.942
0.658	14.494	15.916
0.659	14.501	15.923
0.659	14.514	15.941
0.659	14.524	15.938
0.660	14.528	15.941
0.660	14.539	15.940
0.660	14.546	15.940
0.660	14.535	15.925
0.661	14.551	15.914
0.661	14.555	15.926
0.661	14.564	15.937
0.661	14.570	15.943
0.661	14.358	15.855
0.661	14.503	15.926
0.661	14.574	15.938
0.662	14.595	15.932
0.663	14.608	15.928
0.663	14.603	15.927
0.663	14.609	15.925
0.663	14.610	15.910
0.663	14.612	15.928
0.663	14.618	15.928
0.663	14.621	15.927
0.664	14.624	15.924
0.664	14.634	15.931
0.664	14.635	15.921
0.664	14.643	15.921
0.664	14.634	15.923
0.664	14.650	15.922
0.664	14.648	15.911
0.665	14.649	15.930
0.665	14.653	15.924
0.665	14.657	15.910
0.665	14.662	15.922
0.665	14.666	15.917
0.666	14.680	15.923
0.666	14.685	15.925
0.666	14.692	15.931
0.667	14.707	15.924
0.667	14.717	15.923
0.667	14.715	15.922
0.668	14.730	15.921
0.668	14.745	15.903
0.669	14.760	15.903
0.669	14.770	15.917
0.670	14.786	15.917
0.670	14.799	15.919
0.671	14.814	15.912
0.672	14.820	15.910
0.672	14.830	15.913
0.672	14.837	15.914
0.672	14.835	15.912
0.672	14.840	15.908
0.673	14.848	15.912
0.673	14.851	15.905
0.673	14.853	15.905
0.673	14.862	15.906
0.673	14.862	15.882
0.674	14.862	15.895
0.674	14.864	15.901
0.674	14.869	15.912
0.674	14.875	15.896
0.674	14.881	15.910
0.675	14.888	15.900
0.675	14.899	15.906
0.675	14.900	15.905
0.676	14.917	15.889
0.678	14.944	15.898
0.679	14.966	15.900
0.679	14.970	15.899
0.679	14.977	15.899
0.679	14.981	15.903
0.679	14.985	15.900
0.679	14.986	15.893
0.679	14.993	15.887
0.680	14.998	15.897
0.680	14.999	15.897
0.680	15.009	15.899
0.680	15.013	15.895
0.680	15.013	15.893
0.680	15.018	15.886
0.681	15.026	15.896
0.681	15.032	15.895
0.681	15.039	15.891
0.681	15.043	15.891
0.681	15.049	15.894
0.682	15.056	15.895
0.682	15.060	15.895
0.682	15.061	15.886
0.682	15.063	15.895
0.682	15.065	15.894
0.682	15.067	15.886
0.682	15.073	15.890
0.682	15.077	15.897
0.683	15.083	15.889
0.683	15.083	15.879
0.683	15.085	15.893
0.684	15.096	15.891
0.684	15.100	15.892
0.684	15.099	15.892
0.684	15.114	15.889
0.685	15.117	15.890
0.685	15.125	15.887
0.685	15.132	15.891
0.685	15.138	15.896
0.685	15.138	15.885
0.686	15.147	15.894
0.686	15.151	15.887
0.686	15.162	15.887
0.686	15.169	15.886
0.687	15.170	15.889
0.687	15.182	15.892
0.687	15.188	15.889
0.687	15.187	15.891
0.687	15.202	15.883
0.688	15.210	15.881
0.688	15.216	15.886
0.688	15.218	15.878
0.689	15.225	15.882
0.689	15.237	15.891
0.689	15.244	15.878
0.689	15.252	15.884
0.690	15.257	15.873
0.690	15.258	15.874
0.690	15.260	15.882
0.690	15.275	15.890
0.691	15.282	15.886
0.691	15.282	15.882
0.691	15.291	15.876
0.691	15.294	15.884
0.691	15.298	15.888
0.692	15.307	15.874
0.692	15.310	15.875
0.692	15.316	15.876
0.693	15.318	15.877
0.693	15.319	15.881
0.693	15.325	15.875
0.693	15.327	15.884
0.694	15.328	15.880
0.694	15.333	15.883
0.694	15.338	15.872
0.694	15.344	15.878
0.694	15.353	15.886
0.695	15.357	15.886
0.695	15.359	15.873
0.695	15.367	15.883
0.695	15.368	15.885
0.696	15.375	15.877
0.696	15.384	15.881
0.696	15.388	15.884
0.696	15.387	15.871
0.697	15.393	15.880
0.697	15.399	15.883
0.697	15.405	15.883
0.698	15.417	15.879
0.698	15.435	15.870
0.699	15.430	15.875
0.699	15.450	15.866
0.700	15.458	15.866
0.700	15.477	15.878
0.700	15.481	15.874
0.700	15.480	15.878
0.701	15.486	15.874
0.701	15.491	15.873
0.701	15.491	15.877
0.701	15.499	15.875
0.701	15.503	15.874
0.702	15.505	15.878
0.702	15.507	15.871
0.702	15.513	15.875
0.702	15.519	15.864
0.702	15.523	15.873
0.702	15.531	15.870
0.703	15.534	15.870
0.703	15.538	15.875
0.703	15.543	15.870
0.703	15.557	15.875
0.704	15.559	15.864
0.704	15.564	15.876
0.704	15.569	15.872
0.704	15.578	15.875
0.704	15.584	15.875
0.705	15.586	15.876
0.705	15.592	15.873
0.705	15.595	15.847
0.705	15.596	15.868
0.705	15.603	15.870
0.706	15.606	15.866
0.706	15.610	15.870
0.706	15.614	15.866
0.706	15.623	15.856
0.707	15.636	15.865
0.707	15.639	15.868
0.707	15.647	15.863
0.707	15.656	15.859
0.707	15.657	15.864
0.708	15.666	15.865
0.708	15.674	15.864
0.709	15.684	15.852
0.709	15.699	15.859
0.709	15.706	15.865
0.710	15.708	15.838
0.710	15.717	15.864
0.710	15.724	15.859
0.710	15.729	15.863
0.711	15.733	15.858
0.711	15.740	15.858
0.711	15.745	15.857
0.711	15.752	15.862
0.711	15.752	15.857
0.712	15.767	15.864
0.712	15.774	15.854
0.713	15.776	15.862
0.713	15.787	15.855
0.713	15.789	15.854
0.713	15.787	15.848
0.714	15.789	15.837
0.714	15.792	15.833
0.714	15.802	15.864
0.715	15.811	15.848
0.715	15.821	15.856
0.715	15.827	15.857
0.716	15.834	15.856
0.716	15.830	15.855
0.716	15.843	15.855
0.716	15.856	15.857
0.717	15.860	15.842
0.718	15.886	15.854
0.718	15.898	15.842
0.719	15.905	15.847
0.719	15.913	15.853
0.719	15.914	15.848
0.719	15.917	15.839
0.719	15.923	15.852
0.720	15.924	15.857
0.720	15.931	15.852
0.720	15.938	15.856
0.720	15.939	15.848
0.721	15.950	15.853
0.721	15.957	15.853
0.721	15.960	15.856
0.721	15.978	15.851
0.721	15.979	15.833
0.722	15.985	15.841
0.722	15.995	15.845
0.722	15.998	15.847
0.722	16.005	15.839
0.723	16.012	15.847
0.723	16.020	15.851
0.723	16.020	15.848
0.723	16.025	15.840
0.724	16.027	15.829
0.724	16.036	15.850
0.724	16.042	15.850
0.724	16.047	15.854
0.725	16.055	15.846
0.725	16.059	15.849
0.725	16.061	15.843
0.725	16.072	15.840
0.726	16.082	15.844
0.726	16.087	15.843
0.726	16.096	15.833
0.726	16.102	15.840
0.726	16.103	15.844
0.726	16.109	15.839
0.727	16.111	15.844
0.727	16.116	15.820
0.727	16.118	15.844
0.727	16.122	15.846
0.727	16.126	15.842
0.727	16.130	15.839
0.728	16.132	15.841
0.728	16.146	15.840
0.728	16.149	15.821
0.728	16.157	15.845
0.728	16.165	15.840
0.729	16.169	15.841
0.729	16.164	15.839
0.729	16.174	15.839
0.729	16.180	15.848
0.729	16.183	15.835
0.730	16.185	15.842
0.730	16.190	15.848
0.730	16.199	15.839
0.730	16.202	15.847
0.730	16.208	15.846
0.731	16.212	15.837
0.731	16.225	15.838
0.731	16.226	15.842
0.732	16.235	15.844
0.732	16.237	15.839
0.732	16.234	15.845
0.732	16.240	15.837
0.732	16.242	15.842
0.733	16.238	15.839
0.733	16.243	15.842
0.733	16.246	15.840
0.733	16.250	15.834
0.733	16.257	15.843
0.734	16.264	15.835
0.734	16.270	15.827
0.735	16.284	15.841
0.735	16.289	15.832
0.735	16.299	15.831
0.736	16.296	15.842
0.736	16.302	15.845
0.736	16.311	15.836
0.737	16.321	15.838
0.737	16.329	15.835
0.738	16.346	15.823
0.738	16.352	15.836
0.738	16.354	15.815
0.739	16.366	15.835
0.739	16.377	15.836
0.739	16.391	15.832
0.739	16.397	15.825
0.740	16.400	15.831
0.740	16.405	15.834
0.740	16.412	15.835
0.740	16.410	15.825
0.740	16.421	15.831
0.740	16.423	15.834
0.741	16.418	15.833
0.741	16.432	15.831
0.741	16.435	15.828
0.741	16.435	15.831
0.742	16.447	15.830
0.742	16.450	15.808
0.742	16.453	15.813
0.742	16.463	15.828
0.743	16.474	15.824
0.743	16.481	15.822
0.743	16.489	15.825
0.743	16.488	15.821
0.744	16.493	15.827
0.744	16.497	15.831
0.744	16.499	15.827
0.744	16.513	15.823
0.744	16.514	15.829
0.744	16.513	15.829
0.745	16.523	15.825
0.745	16.530	15.826
0.745	16.535	15.822
0.745	16.538	15.829
0.746	16.317	15.811
0.746	16.494	15.821
0.746	16.559	15.817
0.746	16.563	15.819
0.746	16.571	15.831
0.746	16.573	15.825
0.747	16.577	15.799
0.747	16.582	15.821
0.747	16.586	15.825
0.747	16.594	15.815
0.748	16.602	15.826
0.748	16.601	15.823
0.748	16.615	15.829
0.748	16.609	15.818
0.749	16.624	15.827
0.749	16.627	15.817
0.749	16.632	15.820
0.749	16.633	15.826
0.749	16.641	15.823
0.749	16.644	15.825
0.750	16.648	15.826
0.750	16.653	15.821
0.750	16.656	15.820
0.750	16.666	15.825
0.750	16.671	15.823
0.751	16.677	15.827
0.751	16.676	15.818
0.751	16.681	15.807
0.752	16.679	15.815
0.752	16.691	15.822
0.752	16.695	15.821
0.752	16.693	15.827
0.753	16.704	15.824
0.753	16.707	15.821
0.753	16.709	15.822
0.753	16.721	15.819
0.754	16.727	15.816
0.754	16.733	15.802
0.754	16.735	15.818
0.754	16.740	15.819
0.755	16.748	15.809
0.755	16.766	15.811
0.755	16.753	15.816
0.756	16.771	15.817
0.756	16.771	15.812
0.756	16.774	15.819
0.756	16.786	15.814
0.757	16.793	15.814
0.757	16.792	15.813
0.757	16.801	15.814
0.757	16.802	15.805
0.758	16.814	15.811
0.758	16.820	15.811
0.758	16.828	15.815
0.759	16.844	15.804
0.759	16.854	15.822
0.759	16.857	15.806
0.760	16.864	15.794
0.760	16.870	15.809
0.760	16.869	15.809
0.760	16.876	15.810
0.760	16.882	15.820
0.760	16.882	15.812
0.761	16.891	15.819
0.761	16.895	15.804
0.761	16.896	15.810
0.761	16.898	15.811
0.761	16.906	15.810
0.761	16.909	15.808
0.761	16.917	15.807
0.761	16.919	15.804
0.762	16.923	15.809
0.762	16.923	15.809
0.762	16.925	15.810
0.762	16.934	15.813
0.763	16.941	15.805
0.763	16.942	15.804
0.763	16.949	15.807
0.763	16.959	15.809
0.763	16.958	15.808
0.764	16.971	15.810
0.764	16.975	15.811
0.764	16.978	15.797
0.764	16.984	15.808
0.765	16.992	15.811
0.765	16.995	15.807
0.765	17.005	15.808
0.765	17.012	15.806
0.766	17.018	15.782
0.766	17.038	15.808
0.766	17.042	15.803
0.767	17.048	15.794
0.767	17.053	15.807
0.767	17.050	15.807
0.767	17.056	15.808
0.767	17.062	15.804
0.767	17.062	15.807
0.768	17.071	15.805
0.768	17.081	15.806
0.768	17.081	15.798
0.768	17.098	15.806
0.769	17.100	15.801
0.769	17.106	15.780
0.769	17.113	15.803
0.769	17.117	15.795
0.769	17.117	15.797
0.770	17.126	15.806
0.770	17.123	15.795
0.770	17.132	15.802
0.770	17.132	15.804
0.770	17.129	15.803
0.770	17.138	15.805
0.770	17.140	15.803
0.771	17.135	15.798
0.771	17.143	15.804
0.771	17.145	15.802
0.771	17.141	15.798
0.771	17.150	15.802
0.772	17.155	15.797
0.772	17.158	15.790
0.772	17.164	15.797
0.773	17.171	15.793
0.773	17.186	15.801
0.773	17.195	15.794
0.774	17.201	15.789
0.774	17.204	15.799
0.775	17.217	15.793
0.775	17.216	15.788
0.775	17.236	15.797
0.775	17.243	15.792
0.776	17.246	15.790
0.776	17.260	15.795
0.776	17.262	15.787
0.776	17.267	15.791
0.777	17.270	15.796
0.777	17.268	15.782
0.777	17.275	15.797
0.777	17.279	15.784
0.778	17.289	15.792
0.778	17.296	15.792
0.778	17.299	15.794
0.778	17.298	15.786
0.778	17.309	15.798
0.779	17.312	15.785
0.779	17.316	15.785
0.779	17.326	15.781
0.779	17.333	15.783
0.779	17.333	15.790
0.780	17.341	15.794
0.780	17.343	15.789
0.780	17.352	15.787
0.780	17.358	15.794
0.781	17.367	15.791
0.781	17.373	15.765
0.781	17.377	15.792
0.781	17.378	15.786
0.781	17.387	15.789
0.782	17.389	15.785
0.782	17.390	15.778
0.782	17.405	15.791
0.783	17.410	15.782
0.783	17.413	15.786
0.783	17.422	15.779
0.783	17.426	15.772
0.783	17.428	15.765
0.784	17.436	15.794
0.784	17.450	15.772
0.784	17.455	15.786
0.784	17.459	15.785
0.785	17.462	15.789
0.785	17.468	15.790
0.785	17.468	15.788
0.785	17.466	15.789
0.785	17.476	15.789
0.785	17.479	15.784
0.786	17.478	15.791
0.786	17.487	15.789
0.786	17.493	15.786
0.786	17.497	15.785
0.786	17.496	15.779
0.787	17.530	15.786
0.787	17.528	15.784
0.787	17.530	15.783
0.787	17.539	15.788
0.788	17.548	15.773
0.788	17.552	15.775
0.788	17.556	15.774
0.788	17.561	15.780
0.788	17.561	15.777
0.789	17.570	15.773
0.789	17.574	15.771
0.789	17.580	15.779
0.789	17.584	15.784
0.790	17.594	15.781
0.790	17.596	15.777
0.790	17.591	15.774
0.790	17.598	15.778
0.791	17.604	15.777
0.791	17.607	15.781
0.791	17.607	15.777
0.791	17.615	15.778
0.791	17.617	15.779
0.791	17.620	15.777
0.792	17.624	15.778
0.792	17.623	15.768
0.792	17.634	15.766
0.792	17.635	15.745
0.792	17.648	15.773
0.793	17.648	15.777
0.793	17.656	15.775
0.794	17.668	15.776
0.794	17.678	15.772
0.794	17.681	15.775
0.795	17.691	15.769
0.795	17.697	15.755
0.796	17.704	15.775
0.796	17.720	15.775
0.797	17.730	15.775
0.797	17.739	15.752
0.798	17.752	15.775
0.798	17.761	15.757
0.798	17.767	15.765
0.799	17.778	15.771
0.799	17.781	15.777
0.799	17.791	15.779
0.799	17.798	15.768
0.800	17.798	15.764
0.800	17.815	15.765
0.800	17.823	15.770
0.801	17.831	15.765
0.801	17.839	15.765
0.801	17.844	15.770
0.801	17.848	15.760
0.802	17.858	15.762
0.802	17.863	15.766
0.802	17.865	15.759
0.802	17.875	15.751
0.802	17.877	15.764
0.803	17.884	15.751
0.803	17.886	15.760
0.803	17.883	15.757
0.803	17.896	15.757
0.804	17.902	15.761
0.804	17.898	15.766
0.804	17.912	15.763
0.804	17.916	15.761
0.805	17.922	15.757
0.805	17.941	15.731
0.805	17.941	15.759
0.805	17.951	15.759
0.805	17.955	15.756
0.806	17.953	15.757
0.806	17.965	15.749
0.806	17.968	15.756
0.806	17.964	15.758
0.806	17.976	15.757
0.806	17.982	15.756
0.807	17.978	15.733
0.807	17.988	15.749
0.807	17.997	15.744
0.808	18.018	15.752
0.808	18.026	15.752
0.808	18.025	15.751
0.808	18.034	15.750
0.808	18.038	15.747
0.809	18.037	15.752
0.809	18.046	15.756
0.809	18.044	15.739
0.809	18.052	15.740
0.809	18.055	15.760
0.810	18.057	15.754
0.810	18.065	15.752
0.810	18.065	15.744
0.810	18.067	15.754
0.810	18.066	15.754
0.810	18.071	15.754
0.810	18.078	15.756
0.811	18.080	15.755
0.811	18.082	15.752
0.811	18.079	15.750
0.811	18.089	15.756
0.811	18.089	15.751
0.812	18.089	15.747
0.812	18.101	15.748
0.812	18.103	15.742
0.812	18.106	15.753
0.812	18.113	15.749
0.812	18.117	15.745
0.813	18.123	15.751
0.813	18.126	15.750
0.813	18.127	15.750
0.813	18.127	15.729
0.814	18.141	15.747
0.814	18.149	15.746
0.814	18.158	15.746
0.814	18.161	15.749
0.814	18.161	15.750
0.814	18.172	15.745
0.815	18.174	15.754
0.815	18.177	15.745
0.816	18.192	15.743
0.816	18.196	15.744
0.816	18.195	15.747
0.816	18.205	15.736
0.817	18.222	15.748
0.818	18.232	15.741
0.818	18.245	15.742
0.819	18.267	15.745
0.819	18.271	15.724
0.819	18.271	15.738
0.819	18.278	15.745
0.819	18.277	15.733
0.820	18.290	15.737
0.820	18.290	15.741
0.820	18.304	15.743
0.821	18.319	15.743
0.821	18.318	15.731
0.821	18.333	15.741
0.821	18.334	15.739
0.822	18.335	15.725
0.822	18.341	15.714
0.822	18.349	15.736
0.822	18.354	15.719
0.823	18.342	15.731
0.823	18.364	15.731
0.823	18.372	15.724
0.823	18.360	15.677
0.824	18.264	15.734
0.824	18.388	15.739
0.824	18.382	15.728
0.824	18.345	15.714
0.824	18.396	15.729
0.824	18.301	15.719
0.825	18.402	15.725
0.825	18.418	15.722
0.825	18.417	15.731
0.826	18.430	15.735
0.826	18.440	15.735
0.826	18.452	15.729
0.827	18.474	15.736
0.828	18.486	15.725
0.828	18.494	15.705
0.829	18.500	15.723
0.829	18.514	15.727
0.829	18.527	15.715
0.830	18.525	15.730
0.830	18.529	15.727
0.831	18.552	15.729
0.831	18.561	15.732
0.832	18.565	15.730
0.832	18.586	15.728
0.832	18.589	15.713
0.833	18.591	15.719
0.834	18.610	15.720
0.834	18.621	15.727
0.834	18.630	15.721
0.834	18.632	15.726
0.835	18.637	15.705
0.835	18.650	15.723
0.836	18.660	15.726
0.836	18.675	15.716
0.837	18.689	15.709
0.837	18.697	15.725
0.837	18.693	15.707
0.838	18.711	15.720
0.838	18.718	15.719
0.838	18.717	15.706
0.838	18.732	15.718
0.839	18.736	15.715
0.839	18.741	15.717
0.839	18.753	15.716
0.840	18.758	15.699
0.840	18.770	15.693
0.840	18.778	15.704
0.840	18.778	15.712
0.841	18.785	15.715
0.841	18.790	15.708
0.841	18.789	15.710
0.841	18.799	15.713
0.842	18.803	15.706
0.842	18.803	15.717
0.842	18.816	15.702
0.842	18.821	15.697
0.842	18.826	15.709
0.843	18.834	15.714
0.843	18.835	15.711
0.843	18.842	15.694
0.843	18.847	15.707
0.844	18.856	15.709
0.844	18.866	15.694
0.845	18.871	15.702
0.845	18.870	15.695
0.845	18.886	15.707
0.845	18.894	15.713
0.846	18.898	15.708
0.846	18.911	15.700
0.846	18.918	15.700
0.847	18.932	15.700
0.847	18.944	15.700
0.848	18.957	15.709
0.848	18.955	15.698
0.848	18.966	15.705
0.849	18.972	15.700
0.849	18.980	15.706
0.849	18.980	15.702
0.849	18.982	15.698
0.849	18.995	15.704
0.850	19.001	15.684
0.850	19.011	15.703
0.851	19.026	15.702
0.851	19.034	15.701
0.852	19.038	15.697
0.852	19.054	15.701
0.853	19.060	15.692
0.853	19.075	15.698
0.853	19.075	15.699
0.854	19.088	15.700
0.855	19.104	15.685
0.856	19.116	15.691
0.856	19.126	15.653
0.857	19.158	15.675
0.858	19.176	15.684
0.858	19.178	15.673
0.859	19.190	15.688
0.859	19.201	15.695
0.859	19.202	15.681
0.859	19.216	15.682
0.859	19.215	15.692
0.859	19.215	15.663
0.860	19.225	15.689
0.860	19.231	15.672
0.860	19.245	15.689
0.860	19.249	15.687
0.861	19.250	15.683
0.861	19.256	15.689
0.861	19.260	15.678
0.861	19.260	15.686
0.862	19.276	15.688
0.862	19.283	15.682
0.862	19.282	15.684
0.862	19.294	15.682
0.863	19.297	15.667
0.863	19.303	15.686
0.863	19.313	15.685
0.864	19.320	15.679
0.864	19.327	15.683
0.864	19.338	15.684
0.865	19.345	15.680
0.865	19.350	15.671
0.866	19.368	15.678
0.866	19.390	15.681
0.867	19.407	15.680
0.867	19.416	15.675
0.868	19.419	15.679
0.868	19.435	15.681
0.868	19.437	15.680
0.868	19.431	15.664
0.869	19.447	15.678
0.869	19.454	15.680
0.869	19.458	15.670
0.870	19.478	15.674
0.870	19.485	15.657
0.871	19.493	15.669
0.871	19.505	15.667
0.871	19.512	15.671
0.871	19.519	15.665
0.872	19.527	15.669
0.872	19.524	15.657
0.872	19.535	15.655
0.872	19.538	15.673
0.872	19.534	15.658
0.873	19.544	15.659
0.873	19.552	15.674
0.874	19.554	15.654
0.874	19.571	15.662
0.875	19.564	15.655
0.875	19.597	15.647
0.876	19.608	15.656
0.876	19.622	15.664
0.877	19.639	15.666
0.877	19.645	15.669
0.877	19.644	15.659
0.877	19.656	15.649
0.878	19.660	15.663
0.878	19.667	15.645
0.878	19.676	15.669
0.878	19.680	15.658
0.878	19.680	15.657
0.878	19.681	15.660
0.878	19.686	15.644
