0.572	11.744	1.122
0.572	11.751	1.113
0.573	11.757	1.117
0.573	11.760	1.112
0.573	11.767	1.091
0.573	11.777	1.110
0.574	11.784	1.120
0.574	11.792	1.132
0.574	11.792	1.116
0.575	11.807	1.124
0.575	11.810	1.102
0.575	11.817	1.123
0.575	11.820	1.117
0.576	11.821	1.092
0.576	11.833	1.116
0.576	11.841	1.117
0.576	11.848	1.121
0.577	11.859	1.115
0.577	11.864	1.112
0.577	11.866	1.113
0.577	11.877	1.118
0.578	11.881	1.123
0.578	11.887	1.116
0.578	11.894	1.130
0.578	11.906	1.114
0.579	11.912	1.122
0.579	11.917	1.115
0.579	11.920	1.113
0.579	11.929	1.114
0.580	11.932	1.125
0.580	11.934	1.113
0.580	11.939	1.127
0.580	11.945	1.100
0.580	11.949	1.118
0.581	11.960	1.109
0.581	11.965	1.107
0.581	11.971	1.113
0.581	11.974	1.104
0.581	11.977	1.112
0.582	11.987	1.121
0.582	11.995	1.118
0.582	11.999	1.126
0.583	12.004	1.105
0.583	12.016	1.112
0.583	12.023	1.113
0.584	12.031	1.114
0.584	12.041	1.116
0.584	12.043	1.121
0.585	12.054	1.120
0.585	12.067	1.120
0.586	12.072	1.098
0.586	12.086	1.113
0.586	12.090	1.119
0.587	12.091	1.112
0.587	12.098	1.117
0.587	12.105	1.110
0.587	12.108	1.100
0.588	12.112	1.112
0.588	12.114	1.113
0.589	12.120	1.114
0.589	12.124	1.082
0.589	12.128	1.108
0.589	12.138	1.123
0.590	12.143	1.109
0.590	12.152	1.095
0.590	12.165	1.103
0.591	12.177	1.107
0.591	12.179	1.091
0.591	12.190	1.104
0.592	12.193	1.113
0.592	12.200	1.092
0.592	12.205	1.115
0.593	12.212	1.101
0.593	12.220	1.101
0.593	12.227	1.115
0.594	12.238	1.116
0.594	12.247	1.106
0.594	12.260	1.105
0.595	12.269	1.116
0.595	12.272	1.117
0.595	12.273	1.103
0.595	12.275	1.114
0.595	12.282	1.112
0.596	12.285	1.103
0.596	12.289	1.116
0.596	12.300	1.101
0.596	12.302	1.083
0.596	12.310	1.110
0.597	12.321	1.114
0.597	12.327	1.114
0.597	12.334	1.113
0.598	12.345	1.110
0.598	12.356	1.107
0.598	12.360	1.089
0.599	12.368	1.111
0.599	12.378	1.107
0.600	12.397	1.096
0.600	12.412	1.092
0.601	12.426	1.093
0.602	12.446	1.108
0.603	12.461	1.104
0.603	12.469	1.106
0.604	12.480	1.099
0.604	12.493	1.060
0.605	12.507	1.087
0.605	12.519	1.102
0.605	12.528	1.094
0.606	12.533	1.081
0.606	12.538	1.057
0.606	12.549	1.088
0.607	12.552	1.094
0.607	12.556	1.095
0.607	12.555	1.088
0.608	12.564	1.093
0.608	12.571	1.086
0.608	12.574	1.095
0.608	12.580	1.081
0.609	12.589	1.084
0.609	12.592	1.076
0.610	12.602	1.097
0.610	12.608	1.080
0.610	12.616	1.063
0.611	12.623	1.076
0.611	12.628	1.060
0.611	12.635	1.083
0.612	12.644	1.053
0.612	12.644	1.092
0.612	12.653	1.077
0.612	12.661	1.050
0.613	12.666	1.080
0.613	12.671	1.090
0.613	12.675	1.097
0.613	12.683	1.072
0.614	12.614	1.059
0.614	12.636	0.944
0.614	12.630	1.067
0.614	12.707	1.083
0.615	12.711	1.093
0.615	12.715	1.083
0.615	12.719	1.081
0.616	12.725	1.088
0.616	12.739	1.095
0.616	12.750	1.082
0.616	12.758	1.076
0.617	12.773	1.082
0.618	12.785	1.087
0.618	12.800	1.061
0.619	12.809	1.095
0.619	12.818	1.072
0.620	12.831	1.073
0.620	12.843	1.065
0.621	12.851	1.087
0.621	12.864	1.081
0.622	12.870	1.079
0.622	12.885	1.055
0.622	12.903	1.045
0.623	12.914	1.069
0.624	12.940	1.066
0.624	12.954	1.067
0.625	12.963	1.034
0.626	12.983	1.069
0.626	12.998	1.050
0.627	12.998	1.060
0.627	13.009	1.072
0.627	13.018	1.054
0.628	13.026	1.073
0.628	13.031	1.062
0.628	13.038	1.077
0.629	13.042	1.067
0.629	13.047	1.059
0.629	13.053	1.077
0.630	13.056	1.071
0.630	13.060	1.083
0.631	13.059	1.074
0.631	13.083	1.070
0.632	13.090	1.077
0.632	13.093	1.062
0.633	13.099	1.081
0.633	13.111	1.066
0.633	13.119	1.060
0.634	13.132	1.071
0.634	13.138	1.054
0.634	13.152	1.045
0.635	13.158	1.074
0.635	13.162	1.070
0.635	13.170	1.061
0.636	13.180	1.064
0.636	13.185	1.077
0.636	13.194	1.035
0.637	13.200	1.064
0.637	13.205	1.078
0.637	13.217	1.075
0.638	13.226	1.062
0.639	13.238	1.078
0.639	13.254	1.064
0.640	13.267	1.032
0.640	13.280	1.027
0.641	13.291	1.059
0.641	13.301	1.050
0.641	13.316	1.027
0.642	13.329	1.050
0.642	13.340	1.050
0.643	13.353	1.052
0.643	13.362	1.044
0.643	13.364	1.018
0.644	13.375	1.037
0.644	13.384	1.043
0.644	13.394	1.047
0.645	13.402	1.055
0.645	13.417	1.045
0.646	13.437	1.030
0.647	13.446	1.026
0.647	13.453	1.044
0.647	13.465	1.041
0.648	13.471	1.044
0.648	13.472	1.049
0.648	13.480	1.052
0.648	13.484	1.035
0.648	13.492	1.040
0.649	13.494	1.044
0.649	13.497	1.033
0.649	13.500	1.035
0.649	13.500	1.026
0.650	13.505	1.037
0.650	13.509	1.037
0.650	13.511	1.044
0.651	13.508	1.045
0.651	13.520	1.044
0.651	13.529	1.046
0.652	13.531	1.046
0.652	13.542	1.049
0.652	13.550	1.019
0.653	13.552	1.053
0.653	13.562	1.050
0.654	13.574	1.052
0.654	13.576	1.044
0.654	13.586	1.055
0.655	13.592	1.037
0.655	13.600	1.007
0.656	13.609	1.021
0.656	13.617	1.052
0.656	13.623	1.021
0.657	13.638	1.053
0.657	13.642	1.040
0.658	13.654	1.026
0.658	13.668	1.041
0.659	13.676	1.009
0.659	13.692	1.030
0.660	13.705	1.026
0.660	13.714	1.041
0.660	13.719	1.026
0.660	13.721	1.015
0.660	13.727	1.010
0.661	13.743	1.037
0.661	13.749	1.033
0.662	13.753	1.026
0.662	13.759	1.035
0.662	13.763	1.046
0.663	13.772	1.037
0.663	13.777	1.043
0.663	13.798	0.992
0.664	13.816	1.036
0.664	13.825	1.036
0.664	13.835	1.043
0.665	13.847	0.995
0.665	13.859	1.036
0.666	13.864	1.001
0.667	13.878	1.032
0.667	13.889	1.041
0.668	13.904	1.020
0.668	13.909	1.028
0.668	13.906	1.017
0.668	13.912	1.028
0.669	13.929	1.024
0.669	13.932	1.033
0.669	13.938	1.025
0.669	13.938	1.028
0.669	13.924	0.973
0.670	13.950	1.016
0.670	13.954	1.031
0.670	13.954	1.011
0.670	13.958	1.032
0.670	13.957	1.027
0.671	13.961	1.024
0.672	13.971	1.026
0.672	13.973	1.018
0.673	13.988	1.026
0.673	13.992	1.030
0.673	13.995	1.024
0.674	14.005	1.014
0.674	14.013	1.024
0.675	14.020	0.987
0.675	14.037	1.015
0.676	14.055	1.011
0.677	14.075	1.012
0.677	14.082	1.017
0.678	14.092	1.009
0.678	14.102	0.982
0.678	14.110	1.014
0.678	14.117	0.992
0.679	14.124	1.011
0.679	14.131	1.001
0.680	14.139	0.967
0.680	14.156	1.017
0.681	14.163	1.016
0.681	14.171	0.999
0.681	14.181	1.011
0.681	14.187	1.007
0.682	14.198	1.005
0.682	14.206	0.973
0.683	14.215	0.976
0.683	14.224	0.999
0.684	14.238	1.004
0.684	14.246	0.991
0.685	14.254	0.985
0.685	14.269	0.983
0.686	14.285	0.994
0.686	14.295	1.014
0.687	14.305	1.002
0.687	14.312	0.991
0.687	14.322	0.969
0.688	14.332	1.002
0.688	14.345	0.994
0.689	14.356	1.000
0.689	14.366	0.992
0.689	14.370	0.971
0.690	14.379	0.997
0.690	14.385	0.994
0.690	14.389	1.003
0.691	14.395	0.993
0.691	14.399	0.991
0.692	14.408	1.005
0.692	14.411	0.995
0.693	14.423	1.001
0.693	14.443	0.989
0.693	14.443	0.989
0.693	14.449	0.994
0.695	14.464	0.994
0.695	14.474	0.981
0.695	14.482	0.961
0.696	14.495	0.997
0.697	14.506	0.974
0.697	14.515	0.989
0.697	14.530	0.988
0.698	14.537	0.978
0.699	14.553	0.987
0.699	14.558	0.978
0.699	14.563	0.994
0.700	14.579	0.986
0.701	14.601	0.983
0.701	14.608	0.979
0.701	14.613	0.967
0.702	14.628	0.968
0.702	14.633	0.967
0.703	14.647	0.992
0.704	14.673	0.974
0.704	14.694	0.973
0.705	14.701	0.972
0.705	14.712	0.973
0.706	14.724	0.964
0.706	14.732	0.947
0.706	14.744	0.962
0.707	14.754	0.974
0.708	14.773	0.971
0.708	14.783	0.962
0.709	14.799	0.932
0.709	14.811	0.960
0.710	14.822	0.958
0.710	14.827	0.954
0.710	14.832	0.958
0.711	14.847	0.914
0.711	14.855	0.944
0.712	14.867	0.956
0.712	14.871	0.958
0.713	14.878	0.972
0.714	14.881	0.945
0.715	14.901	0.939
0.715	14.915	0.926
0.716	14.920	0.947
0.716	14.925	0.943
0.716	14.930	0.942
0.716	14.934	0.933
0.716	14.948	0.948
0.718	14.966	0.942
0.718	14.969	0.942
0.718	14.981	0.951
0.719	14.991	0.942
0.719	15.009	0.957
0.719	15.012	0.947
0.720	15.017	0.935
0.720	15.030	0.948
0.721	15.038	0.912
0.721	15.056	0.942
0.721	15.064	0.950
0.722	15.068	0.935
0.722	15.072	0.935
0.722	15.084	0.941
0.723	15.090	0.945
0.723	15.103	0.944
0.724	15.113	0.944
0.724	15.121	0.942
0.725	15.132	0.954
0.725	15.139	0.934
0.726	15.148	0.903
0.726	15.168	0.935
0.727	15.184	0.941
0.728	15.199	0.932
0.728	15.215	0.915
0.729	15.229	0.934
0.730	15.238	0.924
0.730	15.253	0.934
0.730	15.262	0.940
0.731	15.271	0.920
0.731	15.276	0.937
0.731	15.284	0.923
0.732	15.302	0.925
0.732	15.302	0.924
0.732	15.300	0.917
0.732	15.307	0.930
0.732	15.308	0.913
0.733	15.314	0.931
0.733	15.321	0.932
0.734	15.339	0.918
0.734	15.345	0.931
0.735	15.360	0.931
0.736	15.371	0.926
0.736	15.380	0.893
0.737	15.393	0.893
0.737	15.393	0.919
0.737	15.401	0.927
0.738	15.407	0.924
0.739	15.432	0.917
0.739	15.438	0.918
0.739	15.440	0.875
0.739	15.444	0.912
0.740	15.459	0.911
0.740	15.471	0.909
0.740	15.476	0.901
0.740	15.480	0.914
0.741	15.485	0.924
0.741	15.489	0.891
0.741	15.494	0.913
0.742	15.499	0.875
0.742	15.508	0.898
0.743	15.519	0.913
0.743	15.528	0.918
0.744	15.542	0.926
0.744	15.561	0.915
0.745	15.565	0.911
0.745	15.583	0.924
0.746	15.594	0.918
0.747	15.600	0.904
0.747	15.602	0.907
0.747	15.612	0.861
0.748	15.629	0.884
0.748	15.645	0.889
0.749	15.659	0.890
0.750	15.672	0.891
0.750	15.618	0.874
0.750	15.695	0.898
0.751	15.705	0.891
0.751	15.713	0.883
0.752	15.719	0.898
0.752	15.728	0.884
0.753	15.743	0.881
0.753	15.751	0.848
0.753	15.758	0.893
0.754	15.769	0.900
0.754	15.780	0.887
0.755	15.796	0.885
0.756	15.798	0.832
0.756	15.808	0.869
0.757	15.820	0.894
0.757	15.825	0.886
0.757	15.839	0.858
0.758	15.845	0.836
0.758	15.858	0.889
0.759	15.868	0.877
0.759	15.863	0.875
0.759	15.889	0.836
0.760	15.851	0.761
0.760	15.906	0.869
0.761	15.919	0.883
0.761	15.924	0.872
0.762	15.926	0.870
0.762	15.940	0.883
0.763	15.951	0.875
0.763	15.963	0.856
0.763	15.982	0.873
0.764	15.994	0.846
0.764	15.993	0.881
0.764	16.004	0.883
0.765	16.010	0.872
0.765	15.959	0.840
0.765	16.023	0.848
0.766	16.023	0.832
0.766	16.038	0.871
0.766	16.042	0.831
0.767	16.053	0.876
0.767	16.068	0.865
0.767	16.071	0.865
0.768	16.100	0.836
0.768	16.093	0.870
0.768	16.094	0.858
0.768	16.098	0.853
0.769	16.103	0.852
0.769	16.104	0.865
0.769	16.111	0.851
0.769	16.118	0.866
0.770	16.123	0.868
0.770	16.132	0.873
0.770	16.143	0.866
0.771	16.149	0.866
0.771	16.160	0.849
0.772	16.174	0.866
0.773	16.179	0.857
0.773	16.190	0.856
0.773	16.196	0.855
0.773	16.199	0.846
0.774	16.217	0.844
0.775	16.227	0.829
0.775	16.234	0.868
0.775	16.237	0.864
0.775	16.238	0.850
0.775	16.246	0.835
0.776	16.255	0.847
0.777	16.269	0.852
0.777	16.278	0.850
0.778	16.285	0.847
0.778	16.292	0.860
0.779	16.304	0.848
0.779	16.311	0.849
0.780	16.324	0.858
0.781	16.340	0.823
0.781	16.346	0.849
0.781	16.357	0.825
0.782	16.371	0.844
0.782	16.386	0.843
0.783	16.397	0.819
0.783	16.409	0.832
0.783	16.415	0.842
0.784	16.424	0.842
0.784	16.430	0.843
0.784	16.432	0.839
0.785	16.442	0.837
0.785	16.444	0.805
0.785	16.452	0.841
0.786	16.460	0.837
0.786	16.466	0.826
0.786	16.471	0.805
0.787	16.482	0.832
0.787	16.495	0.829
0.787	16.500	0.838
0.788	16.510	0.829
0.788	16.519	0.827
0.789	16.533	0.829
0.789	16.542	0.842
0.789	16.546	0.841
0.789	16.549	0.824
0.789	16.557	0.841
0.790	16.561	0.788
0.790	16.560	0.816
0.790	16.574	0.829
0.790	16.580	0.827
0.791	16.588	0.820
0.791	16.601	0.825
0.792	16.621	0.826
0.792	16.621	0.805
0.792	16.622	0.820
0.793	16.633	0.827
0.793	16.639	0.818
0.793	16.639	0.833
0.794	16.650	0.823
0.794	16.661	0.815
0.794	16.667	0.794
0.794	16.669	0.823
0.795	16.678	0.820
0.795	16.678	0.804
0.795	16.689	0.815
0.796	16.691	0.816
0.796	16.698	0.840
0.797	16.701	0.833
0.797	16.703	0.814
0.798	16.719	0.806
0.798	16.734	0.804
0.798	16.735	0.826
0.799	16.745	0.813
0.799	16.752	0.790
0.800	16.753	0.792
0.800	16.764	0.817
0.800	16.773	0.804
0.800	16.782	0.805
0.801	16.794	0.799
0.802	16.799	0.808
0.802	16.801	0.788
0.802	16.812	0.802
0.802	16.814	0.807
0.802	16.823	0.795
0.803	16.832	0.806
0.803	16.837	0.794
0.803	16.849	0.803
0.804	16.862	0.796
0.804	16.869	0.778
0.805	16.879	0.796
0.805	16.885	0.792
0.805	16.891	0.802
0.806	16.905	0.791
0.806	16.913	0.790
0.807	16.925	0.790
0.807	16.934	0.788
0.808	16.942	0.793
0.808	16.957	0.806
0.808	16.962	0.782
0.808	16.968	0.780
0.809	16.974	0.790
0.809	16.981	0.773
0.809	16.985	0.768
0.810	16.998	0.787
0.810	17.007	0.784
0.810	17.016	0.781
0.811	17.028	0.792
0.811	17.035	0.783
0.812	17.046	0.765
0.812	17.060	0.777
0.813	17.069	0.777
0.813	17.088	0.777
0.813	17.099	0.798
0.814	17.097	0.757
0.814	17.116	0.783
0.815	17.121	0.771
0.815	17.135	0.749
0.816	17.137	0.772
0.816	17.140	0.784
0.817	17.148	0.780
0.817	17.152	0.780
0.817	17.152	0.748
0.818	17.167	0.774
0.818	17.174	0.771
0.819	17.181	0.765
0.819	17.198	0.768
0.820	17.206	0.764
0.820	17.207	0.778
0.820	17.218	0.773
0.821	17.219	0.751
0.821	17.238	0.767
0.821	17.249	0.759
0.822	17.267	0.777
0.823	17.271	0.774
0.823	17.275	0.770
0.823	17.274	0.748
0.824	17.296	0.761
0.825	17.312	0.757
0.825	17.317	0.756
0.826	17.334	0.763
0.826	17.341	0.736
0.827	17.355	0.762
0.827	17.368	0.758
0.827	17.378	0.752
0.828	17.384	0.741
0.828	17.395	0.765
0.829	17.397	0.721
0.829	17.416	0.734
0.830	17.424	0.757
0.830	17.432	0.744
0.830	17.443	0.749
0.831	17.450	0.759
0.831	17.452	0.713
0.831	17.464	0.752
0.831	17.471	0.741
0.832	17.473	0.741
0.832	17.484	0.737
0.833	17.482	0.751
0.833	17.494	0.747
0.833	17.520	0.751
0.834	17.528	0.719
0.834	17.540	0.717
0.834	17.541	0.741
0.835	17.551	0.746
0.835	17.561	0.730
0.835	17.569	0.745
0.836	17.584	0.735
0.836	17.589	0.734
0.836	17.591	0.722
0.837	17.597	0.736
0.838	17.609	0.738
0.838	17.616	0.734
0.839	17.621	0.730
0.839	17.637	0.732
0.840	17.647	0.721
0.840	17.656	0.731
0.841	17.670	0.732
0.841	17.678	0.728
0.841	17.683	0.734
0.842	17.685	0.739
0.843	17.720	0.710
0.843	17.726	0.706
0.844	17.729	0.716
0.844	17.740	0.724
0.845	17.761	0.720
0.846	17.772	0.692
0.846	17.776	0.716
0.846	17.784	0.727
0.846	17.790	0.729
0.846	17.790	0.728
0.847	17.797	0.727
0.847	17.806	0.721
0.847	17.815	0.699
0.848	17.827	0.718
0.848	17.832	0.713
0.848	17.840	0.723
0.849	17.847	0.717
0.849	17.856	0.703
0.849	17.865	0.716
0.850	17.869	0.723
0.850	17.873	0.710
0.850	17.881	0.719
0.851	17.894	0.727
0.851	17.901	0.719
0.852	17.914	0.713
0.852	17.927	0.709
0.852	17.926	0.695
0.853	17.943	0.703
0.853	17.947	0.710
0.853	17.956	0.713
0.854	17.969	0.693
0.855	17.983	0.706
0.855	17.982	0.676
0.855	17.999	0.693
0.855	18.006	0.706
0.856	18.018	0.690
0.856	18.026	0.705
0.856	18.031	0.692
0.857	18.044	0.704
0.857	18.045	0.661
0.857	18.053	0.688
0.858	18.067	0.679
0.858	18.074	0.693
0.859	18.070	0.689
0.859	18.083	0.698
0.859	18.086	0.686
0.860	18.087	0.694
0.860	18.096	0.696
0.860	18.104	0.690
0.861	18.110	0.670
0.861	18.126	0.667
0.861	18.132	0.677
0.862	18.136	0.693
0.862	18.147	0.686
0.862	18.146	0.681
0.863	18.168	0.683
0.863	18.173	0.666
0.864	18.177	0.695
0.864	18.184	0.666
0.865	18.198	0.684
0.865	18.208	0.688
0.866	18.222	0.680
0.866	18.227	0.657
0.866	18.245	0.679
0.867	18.260	0.679
0.868	18.267	0.667
0.868	18.272	0.640
0.868	18.281	0.677
0.868	18.282	0.668
0.868	18.289	0.675
0.869	18.299	0.671
0.869	18.299	0.685
0.869	18.313	0.679
0.869	18.315	0.664
0.869	18.309	0.667
0.870	18.322	0.668
0.870	18.324	0.657
0.870	18.331	0.666
0.870	18.344	0.676
0.871	18.347	0.624
0.871	18.352	0.635
0.871	18.359	0.658
0.872	18.364	0.674
0.872	18.368	0.675
0.872	18.370	0.660
0.873	18.383	0.655
0.873	18.395	0.670
0.873	18.392	0.623
0.873	18.378	0.659
0.873	18.406	0.669
0.873	18.408	0.630
0.873	18.411	0.648
0.874	18.417	0.647
0.874	18.423	0.650
0.874	18.427	0.621
0.874	18.433	0.670
0.875	18.154	0.551
0.875	18.359	0.656
0.875	18.450	0.655
0.875	18.456	0.648
0.876	18.465	0.658
0.876	18.475	0.646
0.876	18.479	0.649
0.876	18.484	0.669
0.877	18.490	0.656
0.877	18.492	0.633
0.877	18.499	0.659
0.877	18.505	0.651
0.878	18.515	0.656
0.878	18.500	0.636
0.878	18.519	0.639
0.879	18.533	0.653
0.880	18.544	0.650
0.880	18.550	0.643
0.880	18.561	0.649
0.881	18.570	0.647
0.882	18.584	0.645
0.882	18.589	0.625
0.882	18.596	0.654
0.883	18.601	0.617
0.883	18.607	0.645
0.883	18.618	0.658
0.884	18.630	0.644
0.884	18.636	0.648
0.884	18.637	0.638
0.885	18.647	0.645
0.885	18.652	0.637
0.885	18.654	0.633
0.886	18.670	0.640
0.886	18.678	0.637
0.886	18.680	0.641
0.887	18.685	0.625
0.887	18.697	0.638
0.887	18.704	0.621
0.888	18.724	0.624
0.888	18.734	0.626
0.889	18.738	0.626
0.889	18.744	0.629
0.889	18.747	0.632
0.889	18.752	0.627
0.889	18.754	0.617
0.889	18.756	0.632
0.889	18.756	0.622
0.890	18.769	0.619
0.890	18.770	0.631
0.890	18.780	0.627
0.891	18.786	0.607
0.891	18.785	0.629
0.891	18.799	0.612
0.891	18.797	0.627
0.892	18.801	0.614
0.892	18.808	0.623
0.892	18.813	0.635
0.892	18.811	0.603
0.892	18.826	0.604
0.893	18.834	0.610
0.893	18.837	0.578
0.893	18.843	0.612
0.893	18.844	0.621
0.893	18.851	0.599
0.894	18.855	0.613
0.894	18.855	0.623
0.894	18.864	0.605
0.894	18.869	0.606
0.895	18.848	0.593
0.895	18.880	0.592
0.895	18.884	0.582
0.895	18.896	0.618
0.895	18.902	0.622
0.896	18.903	0.600
0.896	18.909	0.607
0.896	18.920	0.604
0.896	18.929	0.616
0.897	18.933	0.555
0.897	18.940	0.603
0.897	18.937	0.593
0.897	18.946	0.623
0.898	18.954	0.616
0.898	18.958	0.624
0.898	18.968	0.614
0.898	18.969	0.591
0.899	18.973	0.599
0.899	18.983	0.608
0.899	18.992	0.609
0.900	18.991	0.598
0.900	19.000	0.590
0.900	19.003	0.593
0.900	19.013	0.594
0.901	19.018	0.600
0.901	19.018	0.589
0.901	19.028	0.596
0.901	19.028	0.594
0.902	19.032	0.610
0.902	19.040	0.596
0.902	19.044	0.589
0.902	19.047	0.604
0.903	19.059	0.564
0.903	19.068	0.602
0.904	19.074	0.578
0.904	19.082	0.600
0.904	19.087	0.607
0.905	19.091	0.577
0.905	19.097	0.596
0.906	19.110	0.598
0.906	19.109	0.568
0.907	19.125	0.593
0.907	19.132	0.585
0.908	19.156	0.589
0.908	19.161	0.581
0.908	19.165	0.582
0.909	19.178	0.594
0.909	19.184	0.570
0.910	19.201	0.574
0.910	19.207	0.577
0.911	19.222	0.589
0.911	19.232	0.543
0.911	19.238	0.554
0.911	19.247	0.588
0.912	19.250	0.580
0.912	19.254	0.587
0.912	19.252	0.579
0.912	19.262	0.569
0.912	19.265	0.580
0.913	19.264	0.566
0.913	19.276	0.592
0.913	19.282	0.587
0.913	19.293	0.577
0.914	19.302	0.551
0.914	19.314	0.557
0.914	19.316	0.532
0.915	19.320	0.589
0.915	19.329	0.571
0.915	19.339	0.569
0.916	19.350	0.577
0.916	19.351	0.562
0.916	19.357	0.571
0.917	19.364	0.555
0.917	19.374	0.562
0.918	19.392	0.572
0.918	19.403	0.554
0.918	19.385	0.540
0.919	19.420	0.525
0.920	19.432	0.535
0.920	19.445	0.563
0.921	19.454	0.560
0.921	19.464	0.556
0.922	19.470	0.542
0.922	19.490	0.555
0.922	19.493	0.556
0.923	19.505	0.550
0.923	19.510	0.538
0.923	19.513	0.562
0.924	19.527	0.537
0.924	19.534	0.531
0.924	19.537	0.548
0.925	19.541	0.547
0.925	19.551	0.541
0.925	19.550	0.550
0.926	19.560	0.543
0.926	19.571	0.551
0.927	19.581	0.550
0.927	19.594	0.540
0.928	19.598	0.548
0.928	19.612	0.532
0.929	19.625	0.548
0.929	19.635	0.540
0.930	19.659	0.539
0.930	19.667	0.517
0.931	19.676	0.537
0.931	19.684	0.531
0.931	19.689	0.543
0.931	19.689	0.496
0.931	19.695	0.535
0.931	19.696	0.532
0.931	19.693	0.503
0.932	19.702	0.521
0.932	19.701	0.492
0.932	19.717	0.533
0.933	19.723	0.511
0.933	19.723	0.542
0.933	19.737	0.524
0.933	19.747	0.536
0.934	19.745	0.521
0.934	19.760	0.515
0.934	19.759	0.494
0.935	19.764	0.499
0.935	19.773	0.536
0.935	19.786	0.528
0.936	19.792	0.528
0.936	19.796	0.526
0.936	19.792	0.519
0.936	19.811	0.532
0.937	19.820	0.527
0.937	19.820	0.488
0.938	19.844	0.517
0.938	19.855	0.522
0.939	19.863	0.519
0.939	19.875	0.521
0.939	19.886	0.508
0.940	19.889	0.500
0.940	19.900	0.511
0.941	19.907	0.520
0.941	19.915	0.483
0.942	19.923	0.508
0.942	19.930	0.520
0.942	19.935	0.522
0.942	19.943	0.508
0.943	19.949	0.509
0.943	19.956	0.481
0.943	19.964	0.508
0.944	19.966	0.503
0.944	19.979	0.508
0.944	19.979	0.512
0.945	19.985	0.499
0.945	19.996	0.510
0.945	19.996	0.508
0.946	19.998	0.515
0.946	20.006	0.516
0.946	20.007	0.510
0.946	20.008	0.520
0.947	20.019	0.503
0.947	20.028	0.516
0.947	20.035	0.467
0.947	20.042	0.506
0.948	20.055	0.507
0.948	20.053	0.484
0.948	20.060	0.478
0.949	20.064	0.457
0.949	20.081	0.500
0.950	20.097	0.498
0.950	20.103	0.481
0.951	20.122	0.496
0.951	20.126	0.499
0.951	20.129	0.491
0.952	20.137	0.491
0.952	20.140	0.490
0.952	20.154	0.484
0.953	20.162	0.498
0.953	20.168	0.501
0.953	20.174	0.483
0.953	20.172	0.470
0.954	20.181	0.462
0.954	20.192	0.492
0.954	20.203	0.499
0.955	20.203	0.482
0.955	20.214	0.479
0.955	20.223	0.484
0.956	20.227	0.495
0.956	20.240	0.484
0.956	20.244	0.501
0.956	20.245	0.505
0.957	20.250	0.481
0.957	20.258	0.492
0.957	20.260	0.495
0.957	20.266	0.494
0.957	20.270	0.474
0.958	20.274	0.456
0.958	20.282	0.477
0.958	20.285	0.481
0.959	20.294	0.481
0.959	20.303	0.464
0.959	20.314	0.488
0.960	20.322	0.472
0.960	20.326	0.461
0.961	20.340	0.465
0.961	20.361	0.472
0.962	20.367	0.437
0.962	20.370	0.480
0.962	20.386	0.460
0.963	20.395	0.480
0.963	20.410	0.480
0.964	20.417	0.440
0.964	20.426	0.460
0.965	20.427	0.470
0.965	20.441	0.459
0.966	20.446	0.464
0.966	20.451	0.468
0.966	20.460	0.453
0.967	20.462	0.448
0.967	20.466	0.470
0.967	20.476	0.471
0.968	20.480	0.427
0.968	20.506	0.452
0.969	20.520	0.459
0.970	20.525	0.458
0.970	20.546	0.447
0.971	20.554	0.442
0.971	20.577	0.455
0.972	20.591	0.437
0.972	20.595	0.437
0.973	20.601	0.397
0.973	20.612	0.473
0.973	20.616	0.462
0.973	20.621	0.456
0.974	20.625	0.442
0.974	20.619	0.446
0.974	20.632	0.439
0.975	20.627	0.441
0.975	20.632	0.435
0.976	20.643	0.463
0.976	20.646	0.443
0.976	20.643	0.449
0.977	20.653	0.449
0.977	20.652	0.441
0.978	20.660	0.410
0.978	20.658	0.439
0.978	20.662	0.461
0.978	20.672	0.440
0.979	20.673	0.446
0.979	20.670	0.431
0.980	20.676	0.427
0.980	20.679	0.463
0.980	20.682	0.445
0.981	20.684	0.427
0.981	20.688	0.448
0.981	20.687	0.447
0.982	20.699	0.425
0.982	20.696	0.453
0.983	20.674	0.442
0.984	20.706	0.444
0.984	20.706	0.408
0.985	20.709	0.402
0.985	20.708	0.438
0.986	20.712	0.440
0.986	20.716	0.426
0.987	20.723	0.447
0.987	20.718	0.429
0.987	20.728	0.434
0.988	20.378	0.411
0.988	20.647	0.409
0.988	20.725	0.423
0.989	20.726	0.425
0.989	20.735	0.433
0.990	20.731	0.442
0.990	20.733	0.428
0.991	20.742	0.444
0.991	20.744	0.439
0.992	20.741	0.429
0.992	20.745	0.429
0.993	20.733	0.445
0.993	20.751	0.426
0.993	20.751	0.441
0.993	20.756	0.427
0.994	20.749	0.431
0.994	20.758	0.423
0.994	20.759	0.425
0.995	20.757	0.392
0.995	20.762	0.431
0.995	20.762	0.443
0.996	20.766	0.431
0.996	20.761	0.425
0.996	20.761	0.438
0.996	20.769	0.418
0.997	20.766	0.392
0.997	20.765	0.432
0.998	20.770	0.433
0.998	20.772	0.442
0.998	20.770	0.435
0.998	20.774	0.430
0.999	20.776	0.418
0.999	20.779	0.417
0.999	20.777	0.420
1.000	20.780	0.427
1.000	20.780	0.435
1.000	20.781	0.443
1.000	20.781	0.442
1.001	20.783	0.432
1.001	20.792	0.438
1.001	20.784	0.429
1.002	20.791	0.445
1.002	20.792	0.414
1.003	20.787	0.426
