0.862	19.275	15.545
0.862	19.268	15.559
0.861	19.262	15.554
0.861	19.258	15.554
0.861	19.250	15.564
0.861	19.243	15.558
0.861	19.246	15.563
0.861	19.245	15.561
0.861	19.238	15.555
0.861	19.245	15.560
0.860	19.240	15.557
0.860	19.231	15.561
0.860	19.239	15.559
0.860	19.238	15.557
0.860	19.233	15.564
0.860	19.236	15.560
0.860	19.236	15.556
0.860	19.231	15.568
0.860	19.224	15.557
0.860	19.221	15.559
0.859	19.206	15.549
0.859	19.201	15.562
0.859	19.204	15.560
0.859	19.196	15.557
0.859	19.195	15.566
0.858	19.188	15.562
0.858	19.187	15.569
0.858	19.182	15.560
0.858	19.166	15.564
0.857	19.169	15.557
0.857	19.166	15.570
0.857	19.155	15.566
0.857	19.153	15.554
0.857	19.151	15.574
0.856	19.137	15.561
0.856	19.130	15.563
0.856	19.126	15.578
0.855	19.113	15.574
0.855	19.108	15.569
0.854	19.096	15.569
0.854	19.088	15.558
0.854	19.087	15.572
0.853	19.079	15.574
0.853	19.072	15.573
0.853	19.069	15.578
0.852	19.056	15.580
0.852	19.055	15.580
0.852	19.048	15.570
0.852	19.035	15.576
0.851	19.031	15.563
0.851	19.030	15.572
0.851	19.021	15.573
0.850	19.014	15.577
0.850	19.007	15.579
0.850	18.997	15.557
0.850	18.997	15.572
0.850	18.994	15.575
0.850	18.989	15.575
0.849	18.988	15.582
0.849	18.980	15.575
0.849	18.974	15.563
0.849	18.979	15.578
0.849	18.962	15.580
0.849	18.969	15.574
0.848	18.966	15.574
0.848	18.949	15.578
0.848	18.950	15.573
0.848	18.946	15.579
0.847	18.931	15.575
0.847	18.923	15.585
0.847	18.921	15.570
0.846	18.918	15.586
0.846	18.914	15.578
0.846	18.908	15.580
0.846	18.903	15.586
0.846	18.897	15.583
0.845	18.888	15.576
0.845	18.886	15.581
0.845	18.880	15.584
0.845	18.868	15.586
0.845	18.867	15.575
0.845	18.870	15.590
0.845	18.860	15.576
0.845	18.865	15.577
0.844	18.850	15.583
0.844	18.860	15.587
0.844	18.860	15.582
0.844	18.849	15.587
0.844	18.858	15.566
0.844	18.611	15.520
0.844	18.574	15.521
0.844	18.845	15.581
0.844	18.843	15.589
0.843	18.833	15.586
0.843	18.836	15.591
0.843	18.836	15.585
0.843	18.828	15.585
0.843	18.830	15.589
0.843	18.824	15.588
0.843	18.822	15.590
0.842	18.816	15.582
0.842	18.808	15.589
0.842	18.797	15.583
0.842	18.799	15.587
0.841	18.792	15.588
0.841	18.790	15.587
0.841	18.784	15.594
0.840	18.776	15.594
0.840	18.778	15.588
0.840	18.766	15.596
0.840	18.756	15.587
0.839	18.750	15.590
0.839	18.744	15.593
0.839	18.729	15.580
0.838	18.728	15.602
0.838	18.721	15.595
0.838	18.719	15.594
0.838	18.712	15.597
0.838	18.706	15.601
0.837	18.699	15.604
0.837	18.691	15.606
0.837	18.687	15.601
0.837	18.680	15.583
0.836	18.677	15.600
0.836	18.667	15.600
0.836	18.664	15.602
0.836	18.657	15.609
0.835	18.647	15.611
0.835	18.652	15.608
0.835	18.650	15.604
0.835	18.635	15.592
0.835	18.641	15.600
0.834	18.638	15.604
0.834	18.638	15.603
0.834	18.629	15.600
0.834	18.619	15.580
0.833	18.614	15.589
0.833	18.603	15.608
0.833	18.599	15.603
0.833	18.597	15.604
0.832	18.594	15.608
0.832	18.585	15.609
0.832	18.582	15.603
0.832	18.578	15.605
0.831	18.562	15.606
0.831	18.557	15.587
0.831	18.560	15.609
0.831	18.553	15.608
0.831	18.553	15.612
0.831	18.546	15.599
0.830	18.547	15.618
0.830	18.542	15.617
0.830	18.535	15.612
0.830	18.531	15.593
0.830	18.523	15.610
0.829	18.515	15.620
0.829	18.514	15.608
0.829	18.512	15.614
0.829	18.500	15.597
0.829	18.502	15.605
0.829	18.502	15.611
0.828	18.489	15.611
0.828	18.489	15.606
0.828	18.482	15.609
0.827	18.464	15.608
0.827	18.457	15.610
0.827	18.456	15.613
0.826	18.448	15.615
0.826	18.440	15.614
0.826	18.432	15.615
0.825	18.423	15.604
0.825	18.420	15.622
0.825	18.403	15.610
0.824	18.401	15.619
0.824	18.387	15.617
0.823	18.372	15.600
0.823	18.367	15.629
0.823	18.359	15.618
0.822	18.345	15.620
0.822	18.352	15.620
0.822	18.342	15.621
0.822	18.340	15.624
0.822	18.336	15.620
0.821	18.332	15.620
0.821	18.324	15.616
0.821	18.325	15.615
0.821	18.318	15.626
0.820	18.311	15.626
0.820	18.307	15.623
0.820	18.292	15.621
0.819	18.287	15.628
0.819	18.276	15.634
0.819	18.258	15.614
0.818	18.262	15.633
0.818	18.256	15.633
0.818	18.244	15.630
0.818	18.247	15.628
0.818	18.237	15.635
0.817	18.229	15.626
0.817	18.229	15.628
0.817	18.225	15.634
0.817	18.214	15.610
0.816	18.203	15.610
0.816	18.197	15.628
0.815	18.193	15.638
0.815	18.186	15.633
0.815	18.176	15.636
0.815	18.176	15.632
0.814	18.171	15.631
0.814	18.160	15.633
0.814	18.164	15.635
0.814	18.157	15.637
0.813	18.140	15.615
0.813	18.143	15.634
0.813	18.136	15.633
0.813	18.130	15.636
0.813	18.128	15.633
0.812	18.126	15.631
0.812	18.123	15.632
0.812	18.116	15.634
0.812	18.107	15.632
0.812	18.107	15.632
0.812	18.100	15.627
0.811	18.096	15.629
0.811	18.087	15.628
0.811	18.086	15.633
0.811	18.076	15.643
0.810	18.078	15.638
0.810	18.074	15.637
0.810	18.063	15.646
0.810	18.061	15.640
0.810	18.053	15.641
0.809	18.045	15.639
0.809	18.047	15.633
0.809	18.042	15.634
0.809	18.031	15.639
0.809	18.032	15.641
0.809	18.031	15.645
0.809	18.032	15.647
0.808	18.029	15.644
0.808	18.022	15.640
0.808	18.014	15.641
0.808	18.006	15.638
0.808	18.001	15.638
0.807	17.999	15.635
0.808	17.997	15.635
0.807	17.988	15.649
0.807	17.991	15.648
0.807	17.986	15.641
0.807	17.979	15.653
0.807	17.975	15.627
0.806	17.976	15.639
0.806	17.972	15.648
0.806	17.965	15.641
0.806	17.964	15.646
0.806	17.960	15.630
0.805	17.951	15.650
0.805	17.945	15.644
0.805	17.943	15.640
0.805	17.935	15.644
0.804	17.921	15.642
0.804	17.912	15.647
0.804	17.908	15.626
0.804	17.897	15.654
0.803	17.894	15.651
0.803	17.888	15.647
0.803	17.878	15.651
0.802	17.876	15.653
0.802	17.872	15.650
0.802	17.864	15.628
0.802	17.855	15.660
0.801	17.851	15.665
0.801	17.846	15.665
0.801	17.840	15.656
0.801	17.831	15.665
0.800	17.829	15.663
0.800	17.824	15.669
0.800	17.815	15.655
0.800	17.811	15.657
0.799	17.803	15.663
0.799	17.794	15.659
0.799	17.789	15.640
0.799	17.791	15.660
0.799	17.784	15.642
0.798	17.781	15.654
0.798	17.771	15.663
0.798	17.768	15.651
0.798	17.767	15.671
0.798	17.758	15.664
0.798	17.758	15.668
0.797	17.749	15.658
0.797	17.734	15.651
0.797	17.731	15.646
0.796	17.730	15.663
0.796	17.722	15.656
0.796	17.722	15.673
0.795	17.715	15.668
0.795	17.702	15.671
0.795	17.703	15.673
0.794	17.697	15.670
0.794	17.688	15.652
0.794	17.681	15.679
0.793	17.673	15.675
0.793	17.667	15.665
0.793	17.665	15.668
0.793	17.653	15.666
0.792	17.655	15.668
0.792	17.649	15.668
0.792	17.637	15.675
0.792	17.640	15.680
0.792	17.637	15.674
0.791	17.623	15.665
0.791	17.621	15.662
0.791	17.620	15.670
0.791	17.613	15.671
0.790	17.611	15.684
0.790	17.608	15.683
0.790	17.604	15.657
0.790	17.601	15.667
0.790	17.592	15.684
0.789	17.591	15.681
0.789	17.589	15.676
0.789	17.583	15.670
0.789	17.578	15.673
0.789	17.568	15.676
0.789	17.557	15.680
0.788	17.557	15.663
0.788	17.546	15.670
0.788	17.528	15.672
0.787	17.526	15.682
0.787	17.522	15.686
0.787	17.519	15.689
0.786	17.512	15.670
0.786	17.506	15.683
0.786	17.498	15.680
0.786	17.499	15.686
0.786	17.487	15.682
0.786	17.493	15.681
0.786	17.490	15.683
0.786	17.481	15.680
0.786	17.481	15.679
0.785	17.474	15.685
0.785	17.468	15.680
0.785	17.469	15.679
0.785	17.464	15.688
0.784	17.459	15.691
0.784	17.453	15.681
0.784	17.445	15.674
0.783	17.432	15.673
0.783	17.427	15.693
0.783	17.419	15.698
0.782	17.407	15.688
0.782	17.400	15.689
0.781	17.386	15.690
0.781	17.384	15.677
0.781	17.377	15.686
0.780	17.366	15.690
0.780	17.364	15.680
0.780	17.355	15.681
0.780	17.349	15.696
0.780	17.347	15.703
0.779	17.341	15.702
0.779	17.337	15.699
0.779	17.334	15.682
0.779	17.327	15.683
0.779	17.321	15.679
0.779	17.320	15.694
0.778	17.321	15.700
0.778	17.316	15.686
0.778	17.310	15.698
0.778	17.306	15.697
0.778	17.307	15.693
0.778	17.301	15.700
0.777	17.292	15.690
0.777	17.286	15.691
0.777	17.283	15.689
0.777	17.274	15.702
0.776	17.274	15.695
0.776	17.272	15.690
0.776	17.267	15.695
0.776	17.260	15.686
0.775	17.253	15.695
0.775	17.250	15.691
0.775	17.239	15.703
0.774	17.233	15.703
0.774	17.223	15.705
0.774	17.211	15.704
0.773	17.206	15.688
0.773	17.198	15.692
0.773	17.195	15.698
0.772	17.184	15.693
0.772	17.183	15.699
0.772	17.181	15.705
0.772	17.169	15.707
0.771	17.164	15.697
0.771	17.165	15.708
0.771	17.162	15.710
0.771	17.159	15.701
0.771	17.160	15.707
0.770	17.154	15.677
0.770	17.149	15.713
0.770	17.141	15.696
0.770	17.139	15.702
0.769	17.137	15.696
0.769	17.124	15.704
0.769	17.119	15.716
0.768	17.109	15.715
0.768	17.093	15.711
0.768	17.095	15.709
0.768	17.094	15.716
0.767	17.073	15.715
0.767	17.064	15.688
0.767	17.059	15.712
0.767	17.055	15.709
0.766	17.052	15.710
0.766	17.046	15.713
0.766	17.035	15.712
0.766	17.036	15.712
0.766	17.031	15.727
0.765	17.015	15.701
0.765	17.015	15.717
0.765	17.003	15.712
0.764	16.948	15.644
0.764	16.728	15.630
0.764	16.893	15.710
0.764	16.977	15.716
0.763	16.968	15.715
0.763	16.963	15.702
0.763	16.961	15.719
0.762	16.954	15.721
0.762	16.949	15.722
0.762	16.948	15.720
0.762	16.939	15.719
0.762	16.937	15.718
0.762	16.930	15.727
0.761	16.917	15.718
0.761	16.912	15.688
0.761	16.923	15.701
0.761	16.910	15.710
0.761	16.911	15.712
0.761	16.910	15.724
0.761	16.902	15.697
0.760	16.900	15.724
0.760	16.896	15.718
0.760	16.895	15.720
0.760	16.890	15.712
0.760	16.879	15.717
0.760	16.880	15.731
0.759	16.871	15.721
0.759	16.862	15.720
0.759	16.866	15.729
0.759	16.863	15.722
0.759	16.853	15.722
0.759	16.853	15.706
0.758	16.853	15.717
0.758	16.850	15.697
0.758	16.847	15.722
0.758	16.845	15.724
0.758	16.845	15.722
0.758	16.845	15.731
0.758	16.835	15.732
0.758	16.839	15.719
0.758	16.835	15.729
0.758	16.822	15.724
0.757	16.824	15.728
0.757	16.817	15.719
0.757	16.809	15.719
0.757	16.813	15.732
0.757	16.808	15.726
0.756	16.801	15.731
0.756	16.799	15.724
0.756	16.794	15.721
0.756	16.788	15.729
0.756	16.785	15.734
0.755	16.778	15.727
0.755	16.778	15.715
0.755	16.772	15.731
0.755	16.765	15.722
0.755	16.764	15.724
0.754	16.761	15.736
0.754	16.754	15.725
0.754	16.755	15.737
0.754	16.751	15.727
0.754	16.741	15.733
0.754	16.738	15.728
0.754	16.736	15.723
0.753	16.738	15.702
0.753	16.737	15.729
0.753	16.738	15.735
0.753	16.737	15.734
0.753	16.727	15.732
0.753	16.714	15.720
0.753	16.719	15.734
0.752	16.715	15.731
0.752	16.707	15.729
0.752	16.711	15.734
0.752	16.706	15.734
0.752	16.702	15.730
0.752	16.706	15.727
0.752	16.706	15.728
0.752	16.704	15.731
0.752	16.698	15.737
0.752	16.698	15.734
0.751	16.694	15.714
0.751	16.690	15.724
0.751	16.689	15.737
0.751	16.685	15.731
0.751	16.676	15.736
0.750	16.666	15.703
0.750	16.658	15.730
0.749	16.652	15.735
0.749	16.640	15.728
0.749	16.636	15.733
0.749	16.637	15.739
0.748	16.627	15.739
0.748	16.628	15.734
0.748	16.622	15.735
0.748	16.612	15.742
0.747	16.602	15.734
0.747	16.599	15.735
0.747	16.592	15.735
0.746	16.584	15.734
0.746	16.577	15.732
0.746	16.570	15.742
0.746	16.568	15.738
0.746	16.566	15.733
0.746	16.563	15.743
0.745	16.557	15.729
0.745	16.544	15.725
0.745	16.543	15.740
0.745	16.536	15.730
0.744	16.524	15.737
0.744	16.523	15.732
0.744	16.518	15.736
0.743	16.507	15.718
0.743	16.499	15.743
0.743	16.493	15.746
0.743	16.488	15.728
0.743	16.487	15.737
0.742	16.477	15.740
0.742	16.473	15.737
0.742	16.468	15.727
0.742	16.456	15.730
0.741	16.454	15.736
0.741	16.451	15.734
0.741	16.436	15.748
0.741	16.434	15.731
0.741	16.435	15.736
0.740	16.429	15.719
0.740	16.429	15.743
0.740	16.426	15.744
0.740	16.420	15.728
0.740	16.421	15.739
0.740	16.415	15.741
0.739	16.416	15.739
0.739	16.409	15.742
0.739	16.397	15.741
0.739	16.398	15.738
0.738	16.385	15.742
0.738	16.365	15.742
0.738	16.361	15.732
0.737	16.350	15.745
0.737	16.342	15.735
0.737	16.341	15.754
0.737	16.343	15.744
0.737	16.341	15.752
0.737	16.341	15.743
0.737	16.310	15.747
0.737	16.337	15.733
0.737	16.336	15.740
0.737	16.332	15.745
0.737	16.336	15.747
0.737	16.334	15.752
0.736	16.324	15.745
0.736	16.329	15.741
0.736	16.317	15.753
0.736	16.309	15.741
0.735	16.309	15.749
0.735	16.299	15.753
0.735	16.295	15.754
0.734	16.292	15.753
0.734	16.290	15.745
0.734	16.290	15.747
0.734	16.288	15.748
0.734	16.278	15.750
0.733	16.278	15.746
0.733	16.270	15.752
0.733	16.257	15.747
0.732	16.256	15.749
0.732	16.242	15.752
0.732	16.240	15.757
0.732	16.234	15.755
0.731	16.229	15.759
0.731	16.225	15.732
0.731	16.220	15.754
0.731	16.213	15.743
0.730	16.207	15.761
0.730	16.198	15.757
0.729	16.178	15.725
0.729	16.173	15.755
0.728	16.157	15.759
0.727	16.149	15.757
0.727	16.146	15.756
0.727	16.143	15.762
0.727	16.132	15.738
0.727	16.131	15.760
0.727	16.123	15.762
0.727	16.122	15.743
0.726	16.117	15.761
0.726	16.110	15.760
0.726	16.106	15.754
0.726	16.100	15.758
0.725	16.091	15.757
0.725	16.086	15.765
0.725	16.076	15.758
0.724	16.061	15.749
0.724	16.060	15.763
0.723	16.043	15.769
0.723	16.029	15.764
0.723	16.027	15.762
0.722	16.021	15.767
0.722	16.011	15.759
0.721	15.996	15.768
0.721	15.999	15.762
0.721	15.995	15.763
0.721	15.991	15.767
0.721	15.980	15.774
0.721	15.977	15.765
0.720	15.970	15.767
0.720	15.968	15.766
0.720	15.958	15.773
0.719	15.943	15.763
0.719	15.933	15.778
0.719	15.922	15.770
0.718	15.921	15.770
0.718	15.913	15.741
0.718	15.911	15.774
0.718	15.905	15.778
0.717	15.895	15.765
0.717	15.882	15.776
0.716	15.866	15.770
0.716	15.861	15.771
0.716	15.852	15.776
0.715	15.837	15.774
0.715	15.831	15.759
0.715	15.834	15.781
0.714	15.819	15.778
0.714	15.815	15.786
0.714	15.806	15.772
0.713	15.802	15.763
0.713	15.791	15.783
0.712	15.791	15.782
0.712	15.783	15.776
0.712	15.775	15.779
0.712	15.760	15.786
0.711	15.753	15.780
0.711	15.754	15.782
0.711	15.741	15.790
0.710	15.741	15.772
0.710	15.726	15.777
0.709	15.707	15.782
0.708	15.692	15.789
0.707	15.683	15.790
0.707	15.673	15.782
0.707	15.665	15.795
0.707	15.659	15.781
0.707	15.657	15.781
0.707	15.656	15.786
0.707	15.648	15.783
0.706	15.649	15.783
0.706	15.646	15.785
0.706	15.633	15.781
0.706	15.627	15.792
0.706	15.619	15.798
0.705	15.611	15.785
0.705	15.608	15.792
0.705	15.600	15.778
0.705	15.589	15.780
0.705	15.593	15.796
0.704	15.590	15.797
0.704	15.588	15.791
0.704	15.584	15.798
0.704	15.576	15.798
0.703	15.564	15.789
0.703	15.556	15.784
0.702	15.538	15.798
0.702	15.532	15.790
0.702	15.529	15.804
0.701	15.512	15.797
0.701	15.512	15.797
0.701	15.507	15.809
0.700	15.498	15.782
0.700	15.495	15.797
0.700	15.488	15.797
0.700	15.482	15.794
0.700	15.482	15.797
0.699	15.474	15.804
0.699	15.463	15.805
0.698	15.458	15.806
0.698	15.444	15.807
0.698	15.446	15.804
0.698	15.433	15.806
0.697	15.415	15.809
0.697	15.406	15.789
0.697	15.403	15.815
0.696	15.393	15.801
0.696	15.397	15.809
0.696	15.391	15.807
0.696	15.388	15.789
0.696	15.386	15.810
0.695	15.381	15.811
0.695	15.381	15.815
0.695	15.376	15.806
0.695	15.367	15.805
0.694	15.363	15.803
0.694	15.361	15.805
0.694	15.351	15.808
0.693	15.343	15.809
0.693	15.334	15.812
0.693	15.325	15.809
0.693	15.326	15.815
0.693	15.322	15.819
0.693	15.324	15.784
0.693	15.324	15.812
0.692	15.319	15.806
0.692	15.318	15.808
0.692	15.313	15.819
0.692	15.305	15.803
0.692	15.305	15.817
0.691	15.306	15.812
0.691	15.299	15.812
0.691	15.300	15.823
0.691	15.289	15.822
0.690	15.283	15.810
0.690	15.286	15.813
0.690	15.286	15.818
0.690	15.277	15.810
0.690	15.275	15.814
0.690	15.269	15.809
0.690	15.271	15.800
0.690	15.261	15.812
0.689	15.255	15.810
0.689	15.240	15.811
0.688	15.229	15.808
0.688	15.217	15.819
0.688	15.210	15.816
0.687	15.203	15.802
0.687	15.196	15.823
0.687	15.193	15.822
0.687	14.966	15.738
0.686	15.099	15.804
0.686	15.154	15.811
0.685	15.147	15.793
0.685	15.147	15.819
0.685	15.138	15.823
0.685	15.127	15.824
0.684	15.121	15.814
0.684	15.121	15.818
0.684	15.110	15.822
0.684	15.111	15.816
0.684	15.109	15.825
0.683	15.103	15.822
0.683	15.100	15.819
0.683	15.091	15.815
0.683	15.089	15.816
0.682	15.081	15.820
0.682	15.069	15.830
0.682	15.065	15.820
0.681	15.061	15.820
0.681	15.052	15.826
0.681	15.052	15.826
0.681	15.051	15.828
0.681	15.042	15.823
0.680	15.038	15.823
0.680	15.034	15.830
0.680	15.023	15.828
0.680	15.020	15.829
0.680	15.019	15.826
0.680	15.018	15.829
0.680	15.012	15.833
0.679	15.008	15.812
0.679	15.004	15.825
0.679	15.001	15.821
0.679	14.998	15.829
0.679	14.993	15.827
0.679	14.987	15.827
0.678	14.980	15.830
0.678	14.972	15.827
0.678	14.968	15.819
0.677	14.957	15.831
0.677	14.958	15.831
0.677	14.952	15.833
0.676	14.937	15.825
0.676	14.933	15.833
0.676	14.927	15.818
0.676	14.925	15.826
0.675	14.920	15.835
0.675	14.909	15.830
0.674	14.898	15.828
0.674	14.896	15.832
0.674	14.886	15.836
0.673	14.882	15.839
0.673	14.875	15.832
0.673	14.863	15.838
0.673	14.865	15.844
0.673	14.863	15.832
0.672	14.854	15.844
0.672	14.854	15.833
0.672	14.851	15.837
0.672	14.843	15.838
0.671	14.841	15.839
0.671	14.837	15.840
0.670	14.829	15.840
0.670	14.821	15.841
0.670	14.815	15.839
0.669	14.796	15.838
0.669	14.787	15.842
0.669	14.777	15.844
0.668	14.766	15.837
0.668	14.758	15.849
0.668	14.738	15.840
0.667	14.740	15.847
0.667	14.730	15.844
0.667	14.714	15.850
0.666	14.708	15.841
0.666	14.703	15.840
0.666	14.694	15.850
0.665	14.679	15.793
0.665	14.691	15.853
0.665	14.683	15.852
0.665	14.673	15.848
0.665	14.661	15.849
0.664	14.650	15.850
0.664	14.643	15.850
0.663	14.631	15.848
0.663	14.634	15.852
0.663	14.629	15.849
0.663	14.617	15.855
0.662	14.619	15.856
0.662	14.613	15.847
0.662	14.604	15.856
0.662	14.602	15.854
0.661	14.589	15.841
0.661	14.570	15.854
0.661	14.570	15.851
0.660	14.562	15.855
0.660	14.559	15.836
0.660	14.554	15.855
0.660	14.547	15.859
0.660	14.549	15.845
0.660	14.541	15.849
0.659	14.533	15.851
0.659	14.536	15.861
0.659	14.530	15.860
0.659	14.524	15.856
0.659	14.526	15.850
0.659	14.523	15.856
0.658	14.514	15.860
0.658	14.511	15.858
0.658	14.503	15.855
0.658	14.497	15.835
0.657	14.490	15.866
0.657	14.484	15.860
0.657	14.474	15.857
0.656	14.471	15.863
0.656	14.463	15.858
0.656	14.461	15.861
0.656	14.456	15.856
0.656	14.448	15.863
0.655	14.449	15.859
0.655	14.443	15.853
0.655	14.437	15.865
0.654	14.435	15.857
0.654	14.430	15.868
0.654	14.422	15.864
0.654	14.412	15.857
0.654	14.407	15.870
0.653	14.406	15.865
0.653	14.401	15.861
0.653	14.395	15.873
0.653	14.398	15.862
0.653	14.394	15.867
0.652	14.389	15.868
0.652	14.390	15.865
0.652	14.383	15.867
0.651	14.363	15.868
0.650	14.347	15.862
0.650	14.342	15.867
0.649	14.332	15.865
0.649	14.322	15.870
0.649	14.316	15.871
0.648	14.308	15.879
0.648	14.295	15.872
0.648	14.287	15.841
0.647	14.267	15.857
0.647	14.255	15.879
0.647	14.243	15.875
0.646	14.239	15.860
0.646	14.229	15.876
0.646	14.222	15.875
0.645	14.215	15.867
0.644	14.203	15.878
0.644	14.195	15.880
0.644	14.189	15.873
0.644	14.192	15.879
0.644	14.191	15.871
0.644	14.190	15.876
0.644	14.179	15.884
0.644	14.171	15.859
0.643	14.172	15.875
0.643	14.163	15.879
0.643	14.162	15.879
0.643	14.160	15.882
0.643	14.153	15.881
0.642	14.140	15.884
0.642	14.131	15.880
0.641	14.124	15.866
0.641	14.114	15.868
0.641	14.113	15.879
0.641	14.105	15.889
0.640	14.097	15.887
0.640	14.089	15.886
0.640	14.085	15.882
0.639	14.079	15.888
0.639	14.065	15.886
0.638	14.049	15.877
0.638	14.040	15.881
0.638	14.031	15.884
0.637	14.025	15.892
0.637	14.017	15.894
0.636	14.001	15.895
0.636	13.993	15.897
0.636	13.994	15.902
0.635	13.988	15.888
0.635	13.981	15.899
0.634	13.969	15.896
0.634	13.967	15.894
0.634	13.962	15.894
0.634	13.956	15.898
0.634	13.952	15.894
0.632	13.928	15.903
0.632	13.911	15.894
0.632	13.911	15.897
0.632	13.908	15.900
0.631	13.898	15.876
0.631	13.892	15.901
0.631	13.876	15.876
0.630	13.869	15.903
0.629	13.858	15.901
0.628	13.840	15.902
0.628	13.830	15.908
0.628	13.821	15.909
0.627	13.812	15.905
0.627	13.807	15.913
0.627	13.794	15.895
0.626	13.773	15.904
0.626	13.766	15.906
0.626	13.758	15.908
0.625	13.751	15.906
0.624	13.745	15.889
0.624	13.732	15.913
0.624	13.728	15.915
0.624	13.721	15.908
0.624	13.711	15.910
0.623	13.706	15.895
0.623	13.699	15.914
0.623	13.692	15.913
0.623	13.691	15.913
0.622	13.674	15.914
0.621	13.665	15.910
0.621	13.655	15.916
0.621	13.646	15.893
0.620	13.641	15.888
0.620	13.628	15.913
0.619	13.606	15.924
0.619	13.597	15.913
0.618	13.586	15.918
0.618	13.570	15.911
0.618	13.567	15.915
0.617	13.555	15.927
0.616	13.545	15.927
0.616	13.539	15.924
0.615	13.528	15.918
0.615	13.515	15.921
0.614	13.503	15.933
0.614	13.493	15.931
0.614	13.493	15.925
0.613	13.486	15.929
0.613	13.482	15.915
0.613	13.478	15.927
0.613	13.472	15.924
0.613	13.467	15.915
0.613	13.470	15.926
0.613	13.464	15.929
0.612	13.450	15.936
0.611	13.427	15.934
0.611	13.417	15.933
0.610	13.408	15.911
0.610	13.399	15.927
0.610	13.384	15.933
0.609	13.372	15.937
0.608	13.361	15.929
0.608	13.352	15.939
0.607	13.340	15.928
0.607	13.322	15.943
0.606	13.307	15.935
0.606	13.301	15.935
0.605	13.286	15.943
0.604	13.267	15.942
0.604	13.261	15.935
0.603	13.243	15.943
0.603	13.237	15.946
0.603	13.232	15.936
0.603	13.237	15.939
0.603	13.225	15.938
0.602	13.214	15.945
0.602	13.203	15.945
0.601	13.192	15.945
0.600	13.181	15.948
0.600	13.166	15.946
0.600	13.162	15.949
0.599	13.151	15.950
0.599	13.143	15.947
0.598	13.132	15.954
0.598	13.112	15.951
0.597	13.100	15.936
0.597	13.095	15.948
0.597	13.087	15.955
0.596	13.078	15.950
0.596	13.069	15.954
0.595	13.062	15.948
0.594	13.039	15.933
0.594	13.033	15.959
0.594	13.032	15.954
0.593	13.030	15.963
0.593	13.022	15.960
0.593	13.022	15.958
0.593	13.016	15.956
0.593	13.002	15.959
0.592	12.992	15.933
0.591	12.974	15.961
0.591	12.969	15.960
0.591	12.962	15.958
0.590	12.954	15.953
0.590	12.945	15.934
0.590	12.936	15.959
0.590	12.926	15.932
0.589	12.914	15.963
0.589	12.910	15.967
0.589	12.896	15.964
0.588	12.880	15.970
0.588	12.867	15.949
0.587	12.852	15.973
0.587	12.848	15.969
0.586	12.839	15.969
0.586	12.829	15.966
0.585	12.820	15.965
0.585	12.808	15.960
0.584	12.797	15.966
0.584	12.783	15.969
0.583	12.768	15.971
0.582	12.761	15.977
0.582	12.738	15.958
0.582	12.730	15.978
0.581	12.724	15.984
0.581	12.713	15.972
0.580	12.704	15.977
0.580	12.698	15.963
0.580	12.694	15.980
0.579	12.685	15.987
0.579	12.680	15.990
0.579	12.673	15.981
0.579	12.670	15.982
0.578	12.663	15.980
0.578	12.644	15.974
0.578	12.645	15.975
0.577	12.637	15.980
0.577	12.625	15.990
0.576	12.615	15.988
0.576	12.493	15.905
0.575	12.440	15.914
0.575	12.588	15.977
0.574	12.577	15.964
0.574	12.568	15.982
0.573	12.559	15.984
0.573	12.553	15.990
0.572	12.537	15.986
0.572	12.525	15.988
0.572	12.520	15.959
0.572	12.525	15.993
0.572	12.524	15.978
0.572	12.517	15.995
0.572	12.517	15.990
0.572	12.512	15.989
0.571	12.496	15.988
0.570	12.475	15.990
0.570	12.460	15.999
0.569	12.442	15.991
0.569	12.429	15.998
0.568	12.407	16.000
0.567	12.391	15.990
0.567	12.375	16.010
0.566	12.357	16.004
0.565	12.348	16.002
0.565	12.336	15.990
0.565	12.329	16.010
0.565	12.321	16.010
0.564	12.311	16.002
0.564	12.303	15.990
0.564	12.288	16.008
0.563	12.275	15.988
0.563	12.272	16.009
0.563	12.269	16.010
0.562	12.257	16.013
0.562	12.250	16.011
0.561	12.236	16.015
0.561	12.223	16.002
0.560	12.216	15.999
0.560	12.208	16.009
0.560	12.200	16.018
0.559	12.191	16.015
0.559	12.184	16.004
0.559	12.181	16.013
0.558	12.175	16.016
0.558	12.172	16.014
0.557	12.157	16.004
0.557	12.141	16.016
0.557	12.132	16.017
0.556	12.132	16.015
0.556	12.124	16.021
0.556	12.117	16.022
0.556	12.115	16.018
0.555	12.109	16.023
0.555	12.101	16.005
0.554	12.094	16.016
0.554	12.089	16.021
0.554	12.086	16.006
0.553	12.081	16.021
0.553	12.078	16.028
0.553	12.070	16.017
0.552	12.054	16.021
0.552	12.045	16.010
0.552	12.045	16.021
0.552	12.036	16.022
0.551	12.019	16.027
0.550	11.999	16.027
0.550	11.979	16.024
0.549	11.961	16.018
0.548	11.929	16.022
0.548	11.914	16.019
0.547	11.905	16.009
0.547	11.902	16.030
0.546	11.887	16.027
0.546	11.864	16.028
0.545	11.855	16.023
0.545	11.847	16.036
0.545	11.844	16.033
0.545	11.834	16.041
0.544	11.821	16.035
0.543	11.805	16.038
0.543	11.800	16.028
0.543	11.797	16.019
0.543	11.790	16.034
0.542	11.762	16.033
0.541	11.751	16.043
0.541	11.750	16.031
