0.485	11.146	35.560
0.485	11.140	35.558
0.484	11.124	35.558
0.484	11.116	35.556
0.484	11.097	35.561
0.483	11.091	35.558
0.483	11.076	35.562
0.483	11.071	35.557
0.482	11.060	35.557
0.481	11.045	35.560
0.481	11.024	35.563
0.480	11.014	35.560
0.480	10.997	35.561
0.480	10.986	35.559
0.479	10.970	35.562
0.478	10.958	35.563
0.478	10.946	35.564
0.478	10.933	35.560
0.477	10.920	35.563
0.476	10.901	35.558
0.476	10.886	35.564
0.476	10.878	35.565
0.475	10.872	35.559
0.475	10.865	35.565
0.475	10.853	35.559
0.475	10.850	35.564
0.474	10.840	35.568
0.474	10.834	35.566
0.474	10.834	35.567
0.474	10.824	35.565
0.473	10.813	35.568
0.473	10.808	35.566
0.472	10.792	35.565
0.472	10.779	35.566
0.472	10.770	35.571
0.471	10.764	35.568
0.471	10.757	35.565
0.470	10.739	35.567
0.469	10.720	35.566
0.468	10.708	35.559
0.468	10.698	35.570
0.467	10.688	35.567
0.467	10.677	35.564
0.467	10.670	35.562
0.466	10.656	35.566
0.466	10.647	35.564
0.466	10.635	35.567
0.465	10.624	35.565
0.465	10.616	35.565
0.465	10.618	35.568
0.465	10.615	35.565
0.465	10.611	35.568
0.464	10.598	35.568
0.464	10.594	35.565
0.464	10.581	35.565
0.463	10.561	35.562
0.463	10.551	35.562
0.462	10.540	35.562
0.462	10.524	35.571
0.462	10.516	35.567
0.461	10.496	35.571
0.461	10.481	35.565
0.460	10.473	35.569
0.460	10.462	35.568
0.459	10.453	35.570
0.459	10.437	35.573
0.458	10.426	35.566
0.458	10.414	35.559
0.458	10.405	35.577
0.457	10.398	35.570
0.457	10.384	35.564
0.456	10.367	35.568
0.456	10.356	35.570
0.456	10.352	35.569
0.456	10.347	35.568
0.455	10.339	35.567
0.455	10.335	35.571
0.455	10.329	35.565
0.454	10.316	35.572
0.454	10.312	35.567
0.453	10.302	35.568
0.453	10.292	35.571
0.453	10.282	35.567
0.452	10.270	35.566
0.451	10.257	35.562
0.451	10.251	35.567
0.450	10.242	35.563
0.450	10.234	35.565
0.449	10.228	35.568
0.449	10.217	35.569
0.449	10.206	35.566
0.448	10.197	35.568
0.448	10.191	35.564
0.448	10.186	35.571
0.447	10.179	35.570
0.447	10.173	35.566
0.447	10.167	35.566
0.447	10.154	35.563
0.446	10.140	35.565
0.446	10.123	35.568
0.445	10.102	35.567
0.444	10.077	35.561
0.444	10.059	35.558
0.443	10.027	35.569
0.442	10.016	35.570
0.442	10.000	35.568
0.441	9.986	35.568
0.441	9.975	35.569
0.440	9.966	35.567
0.440	9.961	35.565
0.440	9.958	35.570
0.440	9.953	35.564
0.440	9.947	35.573
0.439	9.941	35.571
0.439	9.929	35.564
0.438	9.914	35.566
0.438	9.905	35.558
0.438	9.892	35.569
0.437	9.879	35.570
0.436	9.870	35.570
0.436	9.855	35.568
0.435	9.841	35.563
0.435	9.838	35.571
0.435	9.832	35.569
0.435	9.825	35.565
0.435	9.820	35.566
0.435	9.820	35.563
0.435	9.819	35.567
0.435	9.813	35.561
0.435	9.814	35.563
0.434	9.807	35.565
0.434	9.796	35.570
0.433	9.790	35.561
0.433	9.782	35.568
0.432	9.772	35.568
0.432	9.767	35.566
0.432	9.761	35.569
0.432	9.758	35.559
0.432	9.754	35.566
0.431	9.749	35.564
0.431	9.738	35.559
0.430	9.720	35.564
0.430	9.714	35.565
0.430	9.712	35.570
0.429	9.708	35.566
0.429	9.697	35.563
0.429	9.683	35.566
0.428	9.674	35.565
0.428	9.661	35.566
0.428	9.651	35.570
0.427	9.640	35.567
0.427	9.628	35.567
0.426	9.615	35.569
0.426	9.600	35.565
0.425	9.584	35.552
0.424	9.572	35.568
0.424	9.547	35.566
0.424	9.531	35.561
0.423	9.521	35.566
0.423	9.514	35.570
0.423	9.510	35.569
0.422	9.508	35.564
0.422	9.502	35.564
0.422	9.500	35.567
0.422	9.496	35.569
0.422	9.493	35.563
0.421	9.484	35.564
0.421	9.470	35.568
0.420	9.455	35.564
0.420	9.435	35.569
0.419	9.426	35.566
0.419	9.415	35.568
0.418	9.400	35.567
0.417	9.374	35.568
0.417	9.349	35.574
0.416	9.343	35.570
0.416	9.336	35.573
0.415	9.326	35.575
0.414	9.309	35.569
0.413	9.288	35.562
0.413	9.277	35.572
0.413	9.270	35.575
0.412	9.262	35.572
0.412	9.256	35.573
0.412	9.246	35.577
0.411	9.236	35.574
0.410	9.215	35.574
0.410	9.197	35.572
0.409	9.181	35.571
0.409	9.164	35.571
0.408	9.138	35.574
0.407	9.123	35.577
0.406	9.095	35.574
0.406	9.074	35.579
0.405	9.052	35.575
0.404	9.033	35.580
0.404	9.020	35.565
0.403	9.010	35.580
0.403	8.999	35.578
0.402	8.990	35.579
0.402	8.982	35.580
0.401	8.966	35.584
0.401	8.952	35.575
0.400	8.936	35.584
0.400	8.922	35.587
0.399	8.908	35.585
0.398	8.896	35.576
0.398	8.893	35.583
0.397	8.882	35.583
0.397	8.864	35.588
0.396	8.858	35.587
0.396	8.854	35.587
0.396	8.849	35.581
0.396	8.847	35.589
0.396	8.845	35.586
0.396	8.845	35.581
0.396	8.845	35.585
0.396	8.845	35.587
0.396	8.843	35.581
0.396	8.844	35.587
0.396	8.843	35.591
0.396	8.837	35.586
0.395	8.831	35.590
0.395	8.824	35.589
0.395	8.820	35.587
0.395	8.810	35.592
0.394	8.796	35.587
0.394	8.787	35.589
0.394	8.783	35.590
0.393	8.778	35.584
0.393	8.773	35.588
0.393	8.763	35.591
0.393	8.757	35.591
0.393	8.756	35.593
0.392	8.752	35.592
0.392	8.742	35.587
0.392	8.734	35.594
0.392	8.728	35.588
0.391	8.716	35.594
0.391	8.700	35.594
0.390	8.685	35.592
0.390	8.670	35.592
0.390	8.657	35.584
0.390	8.652	35.595
0.389	8.646	35.594
0.389	8.633	35.600
0.388	8.620	35.594
0.388	8.602	35.598
0.387	8.586	35.593
0.386	8.574	35.600
0.386	8.561	35.603
0.386	8.554	35.606
0.385	8.547	35.601
0.385	8.538	35.605
0.385	8.528	35.604
0.384	8.528	35.605
0.385	8.526	35.604
0.384	8.525	35.609
0.384	8.525	35.603
0.384	8.525	35.606
0.384	8.522	35.606
0.384	8.520	35.608
0.383	8.501	35.605
0.383	8.485	35.606
0.382	8.480	35.600
0.382	8.476	35.602
0.382	8.474	35.611
0.382	8.471	35.606
0.382	8.472	35.611
0.382	8.473	35.613
0.382	8.475	35.609
0.381	8.471	35.610
0.381	8.460	35.613
0.380	8.441	35.613
0.380	8.429	35.606
0.379	8.420	35.610
0.379	8.407	35.613
0.378	8.395	35.614
0.378	8.386	35.612
0.377	8.379	35.615
0.377	8.367	35.615
0.377	8.365	35.612
0.377	8.361	35.619
0.376	8.356	35.612
0.376	8.347	35.615
0.376	8.342	35.613
0.375	8.338	35.621
0.375	8.332	35.619
0.375	8.329	35.618
0.375	8.325	35.612
0.375	8.324	35.621
0.375	8.322	35.620
0.375	8.316	35.618
0.375	8.315	35.619
0.374	8.310	35.621
0.374	8.304	35.620
0.374	8.299	35.622
0.374	8.291	35.624
0.374	8.289	35.625
0.374	8.282	35.624
0.373	8.274	35.622
0.373	8.271	35.619
0.373	8.268	35.629
0.373	8.256	35.627
0.373	8.247	35.618
0.372	8.230	35.624
0.372	8.219	35.627
0.372	8.203	35.622
0.371	8.189	35.618
0.371	8.182	35.619
0.371	8.173	35.632
0.370	8.162	35.627
0.370	8.147	35.628
0.369	8.135	35.636
0.369	8.112	35.622
0.368	8.074	35.630
0.368	8.049	35.625
0.367	8.070	35.635
0.367	8.070	35.636
0.366	8.056	35.628
0.366	8.043	35.637
0.366	8.031	35.641
0.365	8.024	35.623
0.365	8.019	35.631
0.365	8.015	35.633
0.365	8.012	35.643
0.365	8.013	35.624
0.365	8.011	35.632
0.364	8.001	35.640
0.364	7.995	35.640
0.364	7.991	35.646
0.363	7.987	35.636
0.363	7.979	35.635
0.363	7.972	35.651
0.362	7.967	35.633
0.362	7.959	35.643
0.362	7.951	35.645
0.361	7.947	35.640
0.361	7.940	35.640
0.361	7.932	35.644
0.360	7.926	35.639
0.360	7.912	35.641
0.359	7.902	35.638
0.359	7.893	35.646
0.358	7.882	35.646
0.358	7.876	35.645
0.357	7.864	35.649
0.357	7.853	35.648
0.357	7.845	35.647
0.356	7.832	35.648
0.356	7.827	35.650
0.356	7.822	35.647
0.356	7.818	35.655
0.356	7.807	35.640
0.355	7.793	35.652
0.355	7.781	35.651
0.354	7.774	35.656
0.354	7.762	35.659
0.354	7.751	35.656
0.353	7.735	35.658
0.353	7.724	35.650
0.352	7.713	35.661
0.352	7.696	35.660
0.352	7.692	35.659
0.352	7.687	35.659
0.351	7.682	35.660
0.351	7.672	35.664
0.351	7.668	35.659
0.351	7.658	35.658
0.350	7.647	35.660
0.350	7.640	35.662
0.350	7.635	35.664
0.349	7.624	35.665
0.349	7.615	35.665
0.349	7.609	35.669
0.349	7.601	35.670
0.348	7.595	35.665
0.348	7.586	35.661
0.348	7.581	35.659
0.348	7.575	35.666
0.347	7.568	35.670
0.347	7.559	35.667
0.347	7.551	35.671
0.347	7.543	35.661
0.346	7.539	35.667
0.346	7.531	35.666
0.346	7.524	35.673
0.346	7.520	35.665
0.345	7.508	35.668
0.345	7.503	35.671
0.345	7.501	35.668
0.345	7.496	35.675
0.344	7.490	35.676
0.344	7.483	35.667
0.344	7.476	35.674
0.343	7.471	35.676
0.343	7.469	35.673
0.343	7.467	35.672
0.343	7.465	35.671
0.342	7.460	35.678
0.342	7.458	35.672
0.342	7.453	35.675
0.342	7.446	35.674
0.341	7.439	35.679
0.341	7.428	35.676
0.341	7.422	35.670
0.341	7.420	35.677
0.340	7.418	35.680
0.340	7.416	35.671
0.340	7.409	35.681
0.340	7.403	35.684
0.339	7.393	35.678
0.339	7.377	35.681
0.338	7.366	35.677
0.338	7.362	35.685
0.338	7.360	35.677
0.338	7.354	35.686
0.338	7.352	35.682
0.338	7.347	35.680
0.338	7.342	35.684
0.338	7.340	35.685
0.338	7.338	35.676
0.338	7.329	35.682
0.337	7.317	35.684
0.337	7.305	35.688
0.337	7.295	35.683
0.336	7.287	35.684
0.336	7.284	35.685
0.336	7.281	35.684
0.336	7.271	35.687
0.335	7.261	35.687
0.335	7.254	35.685
0.334	7.242	35.682
0.334	7.232	35.688
0.334	7.221	35.686
0.333	7.213	35.683
0.333	7.204	35.690
0.333	7.195	35.688
0.332	7.182	35.684
0.332	7.173	35.690
0.331	7.165	35.686
0.331	7.158	35.686
0.331	7.148	35.686
0.330	7.136	35.687
0.330	7.124	35.684
0.330	7.115	35.686
0.329	7.105	35.691
0.329	7.093	35.685
0.328	7.080	35.694
0.328	7.070	35.680
0.327	7.064	35.680
0.327	7.062	35.688
0.328	7.063	35.692
0.327	7.058	35.689
0.327	7.049	35.688
0.327	7.045	35.692
0.327	7.040	35.692
0.326	7.035	35.692
0.326	7.028	35.692
0.326	7.022	35.692
0.326	7.013	35.693
0.325	7.007	35.695
0.325	7.000	35.698
0.325	6.996	35.690
0.325	6.995	35.695
0.325	6.995	35.695
0.325	6.993	35.691
0.325	6.989	35.693
0.324	6.984	35.695
0.324	6.981	35.683
0.324	6.979	35.690
0.324	6.974	35.691
0.323	6.968	35.692
0.323	6.963	35.691
0.323	6.954	35.694
0.323	6.949	35.696
0.322	6.943	35.699
0.322	6.934	35.695
0.322	6.929	35.694
0.322	6.922	35.692
0.322	6.919	35.691
0.322	6.919	35.697
0.322	6.915	35.692
0.321	6.900	35.694
0.320	6.875	35.694
0.320	6.870	35.695
0.319	6.861	35.691
0.318	6.846	35.694
0.318	6.838	35.695
0.318	6.825	35.689
0.317	6.812	35.698
0.317	6.794	35.692
0.317	6.786	35.693
0.316	6.780	35.690
0.316	6.767	35.695
0.315	6.745	35.696
0.314	6.733	35.696
0.314	6.723	35.678
0.313	6.714	35.685
0.313	6.702	35.695
0.313	6.690	35.696
0.312	6.684	35.691
0.312	6.670	35.697
0.311	6.655	35.697
0.310	6.636	35.698
0.310	6.620	35.681
0.309	6.607	35.698
0.309	6.599	35.693
0.308	6.582	35.694
0.307	6.566	35.693
0.307	6.550	35.691
0.306	6.540	35.687
0.306	6.532	35.696
0.305	6.524	35.694
0.305	6.514	35.691
0.305	6.504	35.693
0.304	6.493	35.690
0.304	6.482	35.689
0.303	6.465	35.693
0.303	6.459	35.689
0.303	6.456	35.690
0.303	6.455	35.690
0.303	6.454	35.690
0.303	6.450	35.690
0.303	6.438	35.689
0.303	6.433	35.688
0.303	6.432	35.689
0.302	6.430	35.684
0.302	6.425	35.687
0.302	6.421	35.685
0.302	6.415	35.672
0.302	6.412	35.680
0.301	6.406	35.683
0.301	6.395	35.684
0.301	6.387	35.675
0.301	6.381	35.683
0.301	6.376	35.676
0.300	6.372	35.683
0.300	6.366	35.679
0.300	6.356	35.676
0.300	6.352	35.678
0.300	6.345	35.682
0.299	6.333	35.675
0.299	6.327	35.674
0.299	6.321	35.682
0.298	6.310	35.676
0.298	6.299	35.673
0.297	6.287	35.674
0.297	6.278	35.679
0.297	6.272	35.676
0.296	6.255	35.673
0.296	6.244	35.671
0.295	6.236	35.675
0.295	6.233	35.675
0.295	6.229	35.678
0.295	6.227	35.678
0.295	6.227	35.674
0.295	6.228	35.671
0.295	6.225	35.668
0.295	6.223	35.672
0.295	6.217	35.668
0.294	6.199	35.669
0.294	6.186	35.671
0.293	6.176	35.674
0.293	6.171	35.668
0.293	6.164	35.670
0.292	6.156	35.663
0.292	6.146	35.662
0.291	6.133	35.665
0.291	6.125	35.670
0.291	6.117	35.669
0.290	6.108	35.670
0.289	6.088	35.664
0.289	6.078	35.665
0.289	6.072	35.665
0.288	6.069	35.660
0.288	6.065	35.655
0.288	6.055	35.666
0.287	6.048	35.663
0.287	6.042	35.665
0.287	6.038	35.664
0.287	6.035	35.661
0.287	6.031	35.665
0.286	6.028	35.662
0.286	6.025	35.658
0.286	6.022	35.658
0.286	6.018	35.651
0.286	6.012	35.656
0.285	6.006	35.650
0.285	6.002	35.653
0.285	5.997	35.656
0.285	5.990	35.653
0.285	5.988	35.652
0.285	5.980	35.654
0.284	5.973	35.653
0.284	5.970	35.636
0.284	5.968	35.638
0.284	5.963	35.644
0.284	5.956	35.638
0.284	5.951	35.652
0.284	5.950	35.650
0.283	5.945	35.654
0.283	5.940	35.647
0.283	5.935	35.653
0.283	5.932	35.651
0.283	5.920	35.647
0.282	5.905	35.647
0.282	5.892	35.647
0.282	5.878	35.643
0.281	5.866	35.648
0.281	5.857	35.653
0.280	5.847	35.648
0.280	5.836	35.646
0.279	5.817	35.647
0.278	5.787	35.644
0.278	5.771	35.654
0.277	5.757	35.649
0.276	5.740	35.653
0.276	5.734	35.650
0.276	5.727	35.647
0.275	5.722	35.655
0.275	5.713	35.650
0.275	5.702	35.644
0.274	5.694	35.647
0.274	5.688	35.651
0.274	5.678	35.641
0.273	5.655	35.650
0.273	5.633	35.636
0.272	5.626	35.647
0.272	5.616	35.644
0.271	5.610	35.650
0.271	5.603	35.648
0.271	5.599	35.640
0.270	5.595	35.643
0.270	5.594	35.650
0.269	5.590	35.640
0.269	5.585	35.650
0.269	5.581	35.646
0.269	5.580	35.643
0.269	5.578	35.645
0.274	5.570	35.634
0.273	5.565	35.624
0.269	5.566	35.646
0.269	5.564	35.645
0.269	5.559	35.642
0.269	5.554	35.647
0.269	5.549	35.649
0.269	5.541	35.644
0.269	5.536	35.650
0.269	5.529	35.643
0.269	5.523	35.640
0.269	5.518	35.634
0.269	5.514	35.647
0.269	5.509	35.634
0.269	5.506	35.635
0.269	5.503	35.646
0.269	5.499	35.639
0.269	5.496	35.642
0.269	5.494	35.645
0.269	5.491	35.645
0.269	5.488	35.649
0.269	5.486	35.633
0.269	5.485	35.634
0.269	5.483	35.649
0.269	5.482	35.643
0.269	5.481	35.648
0.269	5.477	35.645
0.269	5.474	35.649
0.269	5.471	35.651
0.269	5.469	35.645
0.269	5.468	35.647
0.269	5.465	35.649
0.269	5.463	35.651
0.269	5.462	35.648
0.269	5.461	35.655
0.269	5.460	35.650
0.269	5.459	35.653
0.269	5.458	35.652
0.269	5.457	35.649
0.269	5.456	35.654
0.269	5.456	35.650
0.269	5.454	35.650
0.269	5.453	35.649
0.269	5.452	35.649
0.269	5.452	35.648
0.269	5.450	35.650
0.269	5.449	35.649
0.269	5.449	35.645
0.269	5.447	35.655
0.269	5.445	35.653
0.269	5.444	35.650
0.269	5.442	35.648
0.269	5.440	35.651
0.269	5.437	35.652
0.269	5.434	35.653
0.269	5.432	35.654
0.269	5.430	35.651
0.269	5.427	35.649
0.269	5.424	35.652
0.269	5.421	35.652
0.269	5.416	35.651
0.269	5.413	35.656
0.269	5.410	35.652
0.269	5.409	35.652
0.269	5.408	35.649
0.269	5.406	35.653
0.269	5.404	35.649
0.269	5.402	35.650
0.269	5.401	35.654
0.269	5.400	35.649
0.269	5.399	35.648
0.269	5.397	35.650
0.269	5.395	35.651
0.269	5.393	35.634
0.269	5.391	35.643
0.269	5.390	35.633
0.269	5.387	35.641
0.269	5.385	35.637
0.269	5.384	35.639
0.269	5.384	35.645
0.269	5.383	35.636
0.269	5.382	35.645
0.269	5.381	35.645
0.269	5.380	35.649
0.269	5.378	35.651
0.269	5.377	35.653
0.269	5.375	35.652
0.269	5.373	35.648
0.269	5.372	35.650
0.269	5.372	35.654
0.269	5.371	35.647
0.269	5.370	35.650
0.269	5.368	35.649
0.269	5.365	35.653
0.269	5.364	35.648
0.269	5.361	35.650
0.269	5.360	35.652
0.269	5.359	35.653
0.269	5.359	35.650
0.269	5.357	35.649
0.269	5.354	35.651
0.269	5.352	35.644
0.269	5.350	35.652
0.269	5.349	35.650
0.269	5.349	35.651
0.269	5.349	35.648
0.269	5.349	35.646
0.269	5.349	35.647
0.269	5.349	35.652
0.269	5.349	35.652
0.269	5.349	35.642
0.269	5.349	35.649
0.269	5.349	35.649
0.269	5.349	35.651
0.269	5.349	35.647
0.269	5.349	35.648
0.269	5.349	35.641
0.269	5.349	35.653
0.269	5.349	35.645
0.269	5.349	35.648
0.269	5.349	35.649
0.269	5.349	35.645
0.269	5.349	35.646
0.269	5.349	35.648
0.269	5.349	35.650
0.269	5.349	35.648
0.269	5.349	35.644
0.269	5.349	35.644
0.269	5.349	35.643
0.269	5.349	35.646
0.269	5.348	35.646
0.269	5.349	35.647
0.269	5.349	35.644
0.269	5.349	35.644
0.269	5.349	35.648
0.269	5.349	35.642
0.269	5.349	35.647
0.269	5.349	35.647
0.269	5.349	35.646
0.269	5.349	35.646
0.269	5.349	35.644
0.269	5.349	35.645
0.269	5.349	35.648
0.269	5.349	35.644
0.269	5.349	35.645
0.269	5.349	35.643
0.269	5.349	35.646
0.269	5.349	35.643
0.269	5.349	35.632
0.269	5.349	35.637
0.269	5.349	35.643
0.269	5.349	35.643
0.269	5.349	35.646
0.269	5.349	35.643
0.269	5.349	35.641
0.269	5.348	35.646
0.269	5.349	35.638
0.269	5.349	35.635
0.269	5.349	35.641
0.269	5.349	35.642
0.269	5.349	35.644
0.269	5.349	35.644
0.269	5.349	35.643
0.269	5.349	35.640
0.269	5.349	35.639
0.269	5.349	35.638
0.269	5.349	35.639
0.269	5.349	35.639
0.269	5.349	35.633
0.269	5.349	35.638
0.269	5.349	35.640
0.269	5.349	35.644
0.270	5.349	35.637
0.269	5.349	35.628
0.271	5.349	35.615
0.269	5.349	35.622
0.269	5.349	35.628
0.269	5.349	35.635
