0.720	15.170	1.077
0.720	15.165	1.097
0.719	15.152	1.095
0.719	15.145	1.096
0.718	15.138	1.104
0.718	15.129	1.099
0.718	15.128	1.064
0.718	15.123	1.097
0.717	15.119	1.066
0.717	15.113	1.092
0.717	15.111	1.086
0.717	15.107	1.104
0.717	15.101	1.105
0.716	15.096	1.092
0.716	15.093	1.083
0.716	15.087	1.104
0.716	15.077	1.093
0.715	15.074	1.065
0.715	15.070	1.101
0.715	15.062	1.093
0.715	15.063	1.101
0.714	15.055	1.101
0.714	15.052	1.100
0.714	15.047	1.108
0.714	15.044	1.091
0.713	15.034	1.104
0.713	15.027	1.106
0.713	15.023	1.094
0.713	15.017	1.111
0.712	15.005	1.100
0.712	15.001	1.102
0.712	14.998	1.085
0.712	14.992	1.106
0.712	14.992	1.110
0.712	14.990	1.113
0.711	14.984	1.110
0.711	14.974	1.095
0.711	14.976	1.107
0.711	14.974	1.121
0.711	14.968	1.112
0.711	14.968	1.108
0.711	14.960	1.108
0.710	14.962	1.108
0.710	14.962	1.112
0.710	14.963	1.113
0.710	14.958	1.129
0.710	14.955	1.104
0.710	14.947	1.123
0.709	14.942	1.108
0.709	14.930	1.112
0.709	14.931	1.120
0.709	14.928	1.116
0.708	14.923	1.107
0.708	14.913	1.120
0.708	14.909	1.119
0.707	14.906	1.116
0.707	14.895	1.121
0.707	14.895	1.098
0.706	14.887	1.121
0.706	14.874	1.126
0.706	14.867	1.116
0.706	14.866	1.129
0.705	14.861	1.128
0.705	14.860	1.122
0.705	14.853	1.122
0.705	14.846	1.099
0.704	14.844	1.123
0.704	14.843	1.125
0.704	14.840	1.128
0.704	14.836	1.120
0.704	14.829	1.101
0.703	14.829	1.128
0.703	14.829	1.120
0.703	14.821	1.111
0.703	14.818	1.127
0.703	14.816	1.134
0.703	14.807	1.125
0.702	14.797	1.130
0.702	14.792	1.125
0.702	14.783	1.123
0.702	14.782	1.129
0.701	14.777	1.121
0.701	14.762	1.124
0.701	14.758	1.120
0.701	14.757	1.139
0.700	14.752	1.135
0.700	14.749	1.135
0.700	14.739	1.119
0.700	14.740	1.131
0.700	14.731	1.138
0.699	14.721	1.147
0.699	14.717	1.111
0.699	14.710	1.128
0.699	14.701	1.140
0.698	14.703	1.125
0.698	14.693	1.132
0.697	14.682	1.133
0.697	14.674	1.141
0.697	14.673	1.147
0.697	14.669	1.113
0.697	14.669	1.144
0.697	14.658	1.139
0.696	14.647	1.122
0.696	14.649	1.144
0.696	14.636	1.139
0.696	14.640	1.145
0.695	14.634	1.147
0.695	14.624	1.142
0.695	14.623	1.149
0.694	14.620	1.143
0.694	14.607	1.141
0.694	14.597	1.142
0.693	14.591	1.124
0.693	14.589	1.110
0.693	14.587	1.152
0.693	14.577	1.143
0.693	14.572	1.141
0.693	14.566	1.146
0.693	14.562	1.148
0.693	14.563	1.145
0.692	14.556	1.146
0.692	14.546	1.145
0.692	14.546	1.147
0.691	14.541	1.141
0.691	14.529	1.113
0.691	14.533	1.149
0.691	14.525	1.127
0.691	14.524	1.110
0.690	14.517	1.152
0.690	14.513	1.147
0.689	14.500	1.158
0.689	14.499	1.156
0.689	14.492	1.164
0.689	14.490	1.147
0.689	14.487	1.150
0.688	14.479	1.141
0.688	14.474	1.133
0.687	14.467	1.154
0.687	14.455	1.170
0.686	14.451	1.157
0.686	14.447	1.153
0.686	14.443	1.159
0.686	14.437	1.159
0.686	14.429	1.158
0.685	14.425	1.151
0.685	14.414	1.140
0.685	14.410	1.161
0.685	14.407	1.163
0.684	14.400	1.160
0.684	14.395	1.153
0.684	14.396	1.171
0.684	14.389	1.159
0.684	14.375	1.164
0.683	14.374	1.175
0.683	14.368	1.162
0.683	14.365	1.159
0.682	14.358	1.144
0.682	14.355	1.172
0.682	14.338	1.131
0.682	14.340	1.160
0.682	14.343	1.171
0.682	14.338	1.175
0.682	14.333	1.156
0.681	14.322	1.166
0.681	14.317	1.160
0.681	14.314	1.167
0.681	14.308	1.178
0.680	14.309	1.166
0.680	14.306	1.164
0.679	14.290	1.180
0.679	14.284	1.172
0.679	14.287	1.164
0.679	14.280	1.167
0.679	14.268	1.176
0.679	14.260	1.180
0.679	14.257	1.145
0.678	14.252	1.174
0.678	14.250	1.184
0.678	14.247	1.176
0.678	14.242	1.166
0.677	14.235	1.184
0.677	14.234	1.176
0.677	14.228	1.176
0.677	14.220	1.170
0.677	14.221	1.172
0.676	14.220	1.177
0.676	14.219	1.174
0.676	14.215	1.187
0.676	14.209	1.169
0.676	14.203	1.172
0.675	14.194	1.185
0.675	14.187	1.186
0.675	14.177	1.155
0.674	14.171	1.184
0.674	14.171	1.181
0.674	14.163	1.192
0.674	14.157	1.186
0.674	14.149	1.190
0.673	14.142	1.187
0.673	14.142	1.188
0.673	14.134	1.182
0.673	14.134	1.183
0.673	14.126	1.193
0.672	14.120	1.165
0.672	14.121	1.190
0.672	14.121	1.180
0.672	14.112	1.190
0.671	14.101	1.173
0.671	14.103	1.194
0.671	14.099	1.157
0.671	14.098	1.194
0.671	14.090	1.196
0.671	14.085	1.190
0.670	14.080	1.201
0.670	14.078	1.197
0.670	14.073	1.204
0.670	14.067	1.191
0.670	14.054	1.162
0.670	14.057	1.189
0.670	14.054	1.197
0.669	14.042	1.193
0.669	14.040	1.196
0.669	14.038	1.199
0.669	14.034	1.214
0.668	14.027	1.196
0.668	14.023	1.197
0.668	14.020	1.189
0.668	14.019	1.218
0.667	14.013	1.194
0.667	14.008	1.190
0.667	14.002	1.210
0.666	13.991	1.202
0.666	13.990	1.209
0.665	13.985	1.207
0.665	13.975	1.215
0.665	13.970	1.202
0.665	13.968	1.204
0.664	13.959	1.214
0.664	13.960	1.214
0.664	13.953	1.213
0.664	13.941	1.215
0.663	13.931	1.182
0.663	13.923	1.199
0.662	13.919	1.207
0.662	13.912	1.212
0.662	13.911	1.210
0.662	13.906	1.209
0.661	13.902	1.207
0.661	13.892	1.201
0.661	13.895	1.213
0.660	13.885	1.218
0.660	13.879	1.173
0.660	13.877	1.213
0.660	13.870	1.198
0.659	13.866	1.189
0.659	13.859	1.225
0.659	13.856	1.218
0.659	13.852	1.224
0.658	13.845	1.216
0.658	13.835	1.218
0.658	13.834	1.227
0.657	13.825	1.210
0.657	13.810	1.172
0.657	13.804	1.220
0.656	13.782	1.224
0.656	13.772	1.223
0.656	13.766	1.189
0.656	13.762	1.220
0.655	13.760	1.192
0.655	13.756	1.221
0.655	13.748	1.227
0.654	13.737	1.224
0.654	13.732	1.227
0.654	13.721	1.230
0.653	13.717	1.221
0.653	13.710	1.228
0.653	13.699	1.205
0.653	13.691	1.202
0.652	13.685	1.230
0.652	13.676	1.225
0.652	13.670	1.215
0.651	13.655	1.241
0.651	13.646	1.218
0.651	13.647	1.231
0.650	13.642	1.240
0.650	13.634	1.243
0.650	13.622	1.241
0.649	13.612	1.246
0.649	13.608	1.241
0.649	13.604	1.237
0.649	13.596	1.243
0.649	13.596	1.235
0.648	13.584	1.241
0.648	13.579	1.190
0.648	13.577	1.245
0.647	13.569	1.233
0.647	13.563	1.250
0.647	13.557	1.250
0.646	13.555	1.247
0.646	13.550	1.244
0.646	13.551	1.247
0.646	13.550	1.250
0.646	13.545	1.240
0.645	13.536	1.247
0.645	13.522	1.229
0.644	13.516	1.230
0.644	13.508	1.235
0.643	13.495	1.251
0.642	13.481	1.229
0.642	13.478	1.255
0.642	13.473	1.243
0.642	13.474	1.220
0.642	13.473	1.252
0.642	13.412	1.120
0.642	13.302	1.217
0.641	13.445	1.221
0.641	13.447	1.228
0.641	13.445	1.248
0.640	13.438	1.260
0.640	13.437	1.245
0.640	13.438	1.258
0.640	13.417	1.251
0.639	13.397	1.234
0.639	13.389	1.261
0.639	13.397	1.259
0.639	13.393	1.260
0.638	13.385	1.263
0.638	13.379	1.260
0.638	13.376	1.249
0.638	13.369	1.255
0.638	13.367	1.254
0.638	13.369	1.261
0.638	13.364	1.264
0.637	13.360	1.258
0.637	13.352	1.284
0.636	13.339	1.241
0.636	13.339	1.280
0.636	13.332	1.276
0.636	13.327	1.265
0.636	13.323	1.276
0.636	13.322	1.269
0.636	13.318	1.276
0.636	13.320	1.273
0.635	13.311	1.261
0.635	13.307	1.263
0.635	13.308	1.277
0.635	13.301	1.267
0.635	13.302	1.265
0.635	13.296	1.278
0.634	13.275	1.255
0.633	13.268	1.267
0.633	13.259	1.269
0.632	13.251	1.271
0.632	13.236	1.280
0.632	13.227	1.265
0.631	13.209	1.284
0.630	13.204	1.275
0.630	13.201	1.279
0.630	13.192	1.284
0.629	13.183	1.278
0.629	13.167	1.265
0.628	13.162	1.273
0.629	13.164	1.279
0.628	13.158	1.282
0.628	13.158	1.278
0.628	13.155	1.279
0.628	13.148	1.292
0.627	13.139	1.280
0.627	13.118	1.293
0.626	13.112	1.291
0.626	13.111	1.292
0.626	13.113	1.299
0.626	13.108	1.298
0.626	13.109	1.283
0.626	13.098	1.270
0.626	13.097	1.292
0.626	13.095	1.287
0.626	13.092	1.300
0.626	13.095	1.291
0.625	13.091	1.282
0.625	13.088	1.296
0.625	13.090	1.282
0.625	13.090	1.287
0.625	13.083	1.279
0.625	13.079	1.290
0.624	13.075	1.293
0.624	13.074	1.249
0.624	13.075	1.277
0.624	13.073	1.277
0.624	13.072	1.286
0.624	13.067	1.279
0.624	13.068	1.276
0.624	13.071	1.286
0.624	13.071	1.273
0.624	13.066	1.269
0.624	13.066	1.259
0.623	13.063	1.270
0.623	13.058	1.247
0.623	13.061	1.277
0.623	13.057	1.256
0.623	13.055	1.256
0.623	13.056	1.261
0.622	13.053	1.256
0.622	13.051	1.258
0.622	13.045	1.260
0.622	13.046	1.251
0.621	13.039	1.250
0.620	13.021	1.257
0.621	13.020	1.255
0.621	13.023	1.253
0.620	13.014	1.250
0.620	13.007	1.243
0.620	13.008	1.252
0.620	13.000	1.253
0.619	12.988	1.221
0.619	12.992	1.246
0.619	12.983	1.248
0.618	12.970	1.256
0.618	12.962	1.245
0.618	12.964	1.248
0.618	12.954	1.221
0.617	12.946	1.251
0.617	12.938	1.247
0.617	12.924	1.233
0.616	12.913	1.242
0.616	12.904	1.250
0.616	12.893	1.250
0.616	12.886	1.239
0.616	12.877	1.258
0.615	12.876	1.250
0.615	12.870	1.242
0.615	12.859	1.264
0.615	12.858	1.247
0.614	12.853	1.249
0.614	12.847	1.242
0.614	12.840	1.256
0.614	12.838	1.262
0.613	12.831	1.247
0.613	12.828	1.262
0.613	12.824	1.255
0.613	12.816	1.249
0.613	12.812	1.252
0.613	12.808	1.243
0.612	12.803	1.263
0.612	12.796	1.264
0.612	12.784	1.241
0.611	12.779	1.272
0.611	12.777	1.272
0.611	12.772	1.260
0.611	12.767	1.257
0.610	12.758	1.260
0.610	12.751	1.224
0.610	12.754	1.276
0.610	12.753	1.266
0.610	12.753	1.246
0.610	12.753	1.275
0.610	12.753	1.248
0.610	12.748	1.259
0.610	12.734	1.264
0.610	12.735	1.271
0.610	12.736	1.262
0.609	12.734	1.258
0.609	12.722	1.277
0.609	12.723	1.265
0.609	12.719	1.266
0.608	12.712	1.263
0.608	12.711	1.273
0.608	12.707	1.271
0.608	12.697	1.240
0.607	12.695	1.279
0.607	12.691	1.241
0.607	12.685	1.267
0.607	12.677	1.278
0.606	12.666	1.270
0.606	12.666	1.277
0.606	12.667	1.273
0.606	12.665	1.268
0.606	12.662	1.267
0.605	12.650	1.279
0.605	12.643	1.276
0.605	12.638	1.255
0.604	12.632	1.269
0.604	12.628	1.259
0.604	12.620	1.269
0.603	12.617	1.290
0.603	12.614	1.269
0.603	12.610	1.289
0.603	12.602	1.277
0.602	12.594	1.281
0.602	12.594	1.278
0.602	12.583	1.272
0.601	12.579	1.261
0.601	12.575	1.282
0.601	12.568	1.277
0.600	12.565	1.280
0.600	12.559	1.275
0.600	12.552	1.295
0.599	12.549	1.282
0.599	12.538	1.286
0.598	12.526	1.290
0.598	12.514	1.255
0.598	12.502	1.279
0.597	12.493	1.286
0.597	12.483	1.292
0.596	12.465	1.283
0.596	12.463	1.290
0.596	12.456	1.299
0.596	12.446	1.304
0.595	12.439	1.308
0.595	12.431	1.310
0.595	12.424	1.263
0.595	12.417	1.309
0.594	12.412	1.297
0.594	12.405	1.290
0.594	12.398	1.295
0.593	12.382	1.300
0.593	12.378	1.297
0.593	12.367	1.298
0.593	12.360	1.294
0.592	12.356	1.308
0.592	12.349	1.315
0.592	12.334	1.275
0.591	12.328	1.306
0.591	12.328	1.310
0.591	12.324	1.296
0.591	12.320	1.298
0.591	12.316	1.323
0.591	12.308	1.311
0.590	12.296	1.314
0.590	12.285	1.321
0.590	12.282	1.289
0.590	12.278	1.306
0.589	12.273	1.316
0.589	12.271	1.302
0.589	12.267	1.312
0.589	12.261	1.299
0.588	12.257	1.316
0.588	12.248	1.322
0.588	12.237	1.305
0.587	12.231	1.338
0.587	12.222	1.289
0.587	12.220	1.329
0.587	12.213	1.320
0.587	12.204	1.326
0.586	12.197	1.327
0.586	12.196	1.312
0.586	12.186	1.329
0.586	12.187	1.330
0.585	12.184	1.336
0.585	12.182	1.294
0.585	12.180	1.335
0.585	12.180	1.330
0.585	12.181	1.320
0.585	12.178	1.322
0.585	12.169	1.307
0.584	12.163	1.292
0.584	12.163	1.335
0.583	12.152	1.333
0.583	12.152	1.322
0.583	12.147	1.311
0.583	12.144	1.325
0.583	12.142	1.335
0.582	12.137	1.316
0.582	12.128	1.330
0.582	12.121	1.329
0.582	12.116	1.343
0.581	12.115	1.352
0.581	12.115	1.321
0.581	12.108	1.351
0.581	12.106	1.343
0.580	12.097	1.291
0.580	12.093	1.325
0.580	12.091	1.346
0.580	12.088	1.331
0.579	12.083	1.323
0.579	12.080	1.360
0.579	12.069	1.351
0.578	12.058	1.342
0.578	12.053	1.359
0.578	12.048	1.336
0.577	12.042	1.330
0.577	12.030	1.348
0.577	12.019	1.347
0.576	12.005	1.350
0.576	12.001	1.368
0.576	11.990	1.341
0.575	11.981	1.330
0.575	11.979	1.352
0.575	11.971	1.354
0.575	11.967	1.344
0.574	11.957	1.357
0.574	11.948	1.352
0.574	11.943	1.351
0.574	11.935	1.355
0.573	11.927	1.341
0.573	11.925	1.361
0.573	11.920	1.355
0.573	11.916	1.338
0.573	11.912	1.362
0.572	11.899	1.363
0.572	11.889	1.382
0.572	11.887	1.359
0.572	11.879	1.362
0.572	11.871	1.358
0.571	11.858	1.352
0.571	11.851	1.367
0.571	11.850	1.368
0.571	11.847	1.356
0.570	11.836	1.368
0.570	11.835	1.349
0.570	11.830	1.363
0.570	11.830	1.335
0.570	11.827	1.362
0.570	11.824	1.368
0.569	11.816	1.362
0.569	11.804	1.328
0.569	11.799	1.371
0.569	11.797	1.370
0.568	11.794	1.364
0.568	11.789	1.366
0.568	11.779	1.368
0.567	11.767	1.378
0.567	11.760	1.365
0.567	11.755	1.388
0.567	11.751	1.359
0.567	11.752	1.391
0.567	11.752	1.372
0.567	11.745	1.378
0.566	11.738	1.382
0.566	11.735	1.383
0.566	11.733	1.374
0.566	11.728	1.353
0.566	11.724	1.375
0.566	11.724	1.361
0.565	11.715	1.374
0.565	11.714	1.375
0.565	11.712	1.368
0.565	11.713	1.396
0.565	11.709	1.334
0.564	11.710	1.359
0.564	11.574	1.245
0.564	11.657	1.354
0.563	11.695	1.366
0.563	11.694	1.373
0.563	11.687	1.389
0.563	11.681	1.383
0.562	11.674	1.388
0.562	11.668	1.385
0.562	11.660	1.400
0.561	11.655	1.378
0.561	11.650	1.389
0.561	11.647	1.399
0.560	11.641	1.395
0.560	11.624	1.390
0.560	11.630	1.391
0.559	11.625	1.378
0.559	11.617	1.371
0.559	11.616	1.402
0.559	11.612	1.384
0.559	11.611	1.394
0.559	11.608	1.389
0.558	11.604	1.381
0.558	11.601	1.401
0.558	11.598	1.387
0.558	11.594	1.399
0.558	11.589	1.384
0.558	11.589	1.390
0.558	11.585	1.398
0.558	11.583	1.397
0.557	11.575	1.397
0.557	11.567	1.360
0.557	11.566	1.392
0.556	11.559	1.392
0.556	11.550	1.399
0.556	11.551	1.403
0.556	11.541	1.397
0.556	11.531	1.405
0.555	11.530	1.400
0.555	11.526	1.396
0.555	11.526	1.415
0.555	11.526	1.407
0.555	11.525	1.401
0.555	11.518	1.396
0.555	11.514	1.398
0.554	11.506	1.399
0.554	11.504	1.413
0.554	11.501	1.403
0.554	11.493	1.390
0.554	11.491	1.400
0.553	11.480	1.405
0.553	11.471	1.395
0.553	11.469	1.410
0.553	11.467	1.401
0.553	11.460	1.356
0.552	11.449	1.384
0.552	11.444	1.401
0.552	11.441	1.411
0.552	11.437	1.400
0.552	11.424	1.405
0.551	11.420	1.411
0.551	11.417	1.413
0.551	11.410	1.411
0.551	11.402	1.407
0.550	11.393	1.409
0.550	11.390	1.420
0.550	11.386	1.409
0.550	11.377	1.414
0.550	11.371	1.391
0.549	11.362	1.419
0.549	11.355	1.425
0.549	11.349	1.415
0.549	11.346	1.404
0.549	11.343	1.407
0.548	11.340	1.377
0.548	11.336	1.419
0.548	11.329	1.417
0.548	11.330	1.417
0.548	11.324	1.415
0.547	11.318	1.411
0.547	11.317	1.422
0.547	11.312	1.414
0.547	11.300	1.425
0.546	11.294	1.425
0.546	11.294	1.427
0.546	11.290	1.397
0.546	11.287	1.418
0.546	11.283	1.428
0.546	11.282	1.415
0.546	11.278	1.420
0.545	11.270	1.428
0.545	11.269	1.417
0.545	11.261	1.430
0.545	11.255	1.422
0.545	11.253	1.422
0.544	11.247	1.406
0.544	11.241	1.430
0.544	11.237	1.426
0.543	11.227	1.424
0.543	11.227	1.433
0.543	11.225	1.427
0.543	11.224	1.406
0.543	11.224	1.435
0.543	11.219	1.437
0.543	11.215	1.416
0.542	11.211	1.426
0.542	11.206	1.409
0.542	11.198	1.433
0.542	11.196	1.428
0.542	11.190	1.427
0.541	11.187	1.422
0.541	11.187	1.423
0.541	11.182	1.440
0.541	11.178	1.435
0.541	11.177	1.412
0.540	11.177	1.422
0.540	11.175	1.429
0.540	11.175	1.433
0.540	11.173	1.424
0.540	11.170	1.432
0.540	11.166	1.417
0.539	11.161	1.428
0.539	11.156	1.431
0.539	11.152	1.435
0.539	11.147	1.422
0.539	11.148	1.423
0.538	11.145	1.432
0.538	11.142	1.432
0.538	11.139	1.432
0.538	11.135	1.431
0.537	11.129	1.447
0.537	11.125	1.444
0.537	11.122	1.439
0.537	11.110	1.442
0.536	11.106	1.439
0.536	11.105	1.410
0.536	11.101	1.434
0.536	11.093	1.422
0.536	11.086	1.439
0.536	11.084	1.434
0.535	11.079	1.436
0.535	11.073	1.436
0.535	11.067	1.422
0.534	11.063	1.443
0.534	11.052	1.436
0.534	11.048	1.435
0.533	11.042	1.440
0.533	11.029	1.450
0.533	11.022	1.449
0.532	11.015	1.446
0.532	11.009	1.445
0.532	11.000	1.442
0.532	10.991	1.447
0.532	10.986	1.455
0.531	10.981	1.427
0.531	10.973	1.457
0.531	10.970	1.451
0.530	10.962	1.441
0.530	10.955	1.443
0.530	10.952	1.456
0.530	10.946	1.446
0.530	10.937	1.463
0.529	10.932	1.448
0.529	10.925	1.449
0.529	10.910	1.422
0.528	10.902	1.469
0.528	10.890	1.449
0.528	10.882	1.448
0.528	10.877	1.458
0.527	10.873	1.473
0.527	10.868	1.477
0.527	10.865	1.460
0.527	10.856	1.455
0.527	10.854	1.478
0.526	10.850	1.462
0.526	10.841	1.461
0.526	10.844	1.457
0.526	10.838	1.461
0.525	10.820	1.447
0.525	10.820	1.463
0.525	10.815	1.446
0.525	10.809	1.474
0.525	10.804	1.443
0.525	10.799	1.479
0.524	10.792	1.458
0.524	10.786	1.468
0.524	10.773	1.467
0.524	10.772	1.470
0.523	10.769	1.465
0.523	10.764	1.464
0.523	10.764	1.458
0.523	10.762	1.473
0.522	10.754	1.469
0.522	10.748	1.460
0.522	10.745	1.449
0.522	10.738	1.467
0.521	10.735	1.477
0.521	10.730	1.473
0.521	10.729	1.458
0.521	10.727	1.484
0.521	10.722	1.470
0.520	10.718	1.479
0.520	10.716	1.470
0.520	10.711	1.470
0.520	10.708	1.471
0.519	10.704	1.455
0.519	10.701	1.453
0.519	10.699	1.469
0.519	10.701	1.475
0.519	10.694	1.473
0.518	10.692	1.464
0.518	10.684	1.465
0.518	10.679	1.480
0.518	10.678	1.464
0.517	10.668	1.473
0.517	10.666	1.471
0.517	10.661	1.470
0.517	10.657	1.478
0.517	10.654	1.464
0.516	10.646	1.469
0.516	10.643	1.478
0.516	10.637	1.469
0.516	10.631	1.480
0.516	10.620	1.475
0.515	10.617	1.487
0.515	10.614	1.467
0.515	10.610	1.481
0.515	10.605	1.472
0.514	10.600	1.473
0.514	10.595	1.490
0.514	10.590	1.455
0.514	10.588	1.486
0.514	10.588	1.471
0.514	10.586	1.475
0.513	10.582	1.470
0.513	10.572	1.484
0.513	10.564	1.464
0.512	10.558	1.482
0.512	10.551	1.482
0.512	10.548	1.492
0.512	10.540	1.493
0.511	10.525	1.485
0.511	10.519	1.510
0.511	10.510	1.474
0.511	10.497	1.481
0.510	10.491	1.495
0.510	10.485	1.494
0.510	10.477	1.457
0.509	10.472	1.472
0.509	10.465	1.505
0.509	10.457	1.501
0.508	10.443	1.490
0.508	10.431	1.456
0.508	10.429	1.497
0.507	10.422	1.493
0.507	10.411	1.495
0.507	10.409	1.502
0.507	10.402	1.498
0.506	10.397	1.497
0.506	10.387	1.479
0.506	10.377	1.505
0.505	10.367	1.504
0.505	10.360	1.503
0.505	10.354	1.489
0.505	10.352	1.493
0.504	10.339	1.500
0.504	10.336	1.511
0.504	10.332	1.491
0.504	10.332	1.503
0.503	10.326	1.506
0.503	10.322	1.511
0.503	10.317	1.511
0.503	10.312	1.484
0.502	10.299	1.505
0.502	10.296	1.513
0.502	10.290	1.512
0.502	10.288	1.512
0.502	10.284	1.506
0.501	10.281	1.499
0.501	10.278	1.503
0.501	10.270	1.486
0.501	10.267	1.508
0.500	10.262	1.511
0.500	10.254	1.503
0.500	10.250	1.511
0.499	10.246	1.505
0.499	10.238	1.511
0.499	10.237	1.514
0.499	10.231	1.497
0.498	10.228	1.475
0.498	10.222	1.504
0.498	10.218	1.513
0.498	10.214	1.488
0.497	10.209	1.495
0.497	10.202	1.508
0.497	10.199	1.504
0.497	10.197	1.514
0.497	10.192	1.519
0.496	10.193	1.518
0.496	10.189	1.516
0.496	10.179	1.518
0.496	10.179	1.508
0.496	10.173	1.511
0.495	10.169	1.518
0.495	10.160	1.506
0.495	10.159	1.511
0.495	10.150	1.500
0.495	10.147	1.510
0.494	10.142	1.514
0.494	10.141	1.509
0.494	10.136	1.510
0.493	10.123	1.525
0.493	10.117	1.518
0.492	10.103	1.515
0.492	10.091	1.536
0.492	10.085	1.523
0.491	10.076	1.533
0.491	10.071	1.515
0.491	10.063	1.534
0.490	10.050	1.534
0.490	10.035	1.502
0.490	10.022	1.513
0.489	10.017	1.525
0.489	10.007	1.545
0.489	9.995	1.536
0.488	9.987	1.532
0.488	9.986	1.528
0.488	9.982	1.525
0.488	9.973	1.510
0.487	9.964	1.525
0.487	9.961	1.522
0.487	9.958	1.540
0.487	9.953	1.543
0.486	9.917	1.529
0.486	9.938	1.539
0.485	9.916	1.539
0.485	9.910	1.538
0.485	9.911	1.542
0.485	9.905	1.547
0.485	9.895	1.548
0.484	9.887	1.545
0.484	9.886	1.531
0.484	9.876	1.545
0.484	9.877	1.548
0.484	9.876	1.544
0.484	9.874	1.524
0.483	9.870	1.544
0.483	9.869	1.554
0.483	9.864	1.555
0.483	9.840	1.421
0.483	9.851	1.547
0.482	9.837	1.539
0.482	9.843	1.536
0.482	9.782	1.515
0.482	9.799	1.447
0.482	9.837	1.541
0.482	9.833	1.542
0.482	9.832	1.543
0.482	9.832	1.543
0.482	9.832	1.544
0.482	9.831	1.549
0.481	9.823	1.550
0.481	9.818	1.497
0.481	9.815	1.551
0.481	9.813	1.541
0.481	9.811	1.557
0.480	9.808	1.551
0.480	9.805	1.547
0.480	9.802	1.546
0.480	9.800	1.540
0.479	9.792	1.535
0.479	9.793	1.543
0.479	9.792	1.544
0.479	9.787	1.539
0.479	9.789	1.551
0.479	9.783	1.557
0.479	9.775	1.530
0.478	9.764	1.550
0.478	9.759	1.540
0.477	9.753	1.543
0.477	9.750	1.537
0.477	9.747	1.549
0.477	9.747	1.558
0.477	9.743	1.550
0.477	9.735	1.533
0.476	9.733	1.546
0.476	9.728	1.558
0.476	9.721	1.555
0.476	9.719	1.549
0.475	9.717	1.561
0.475	9.711	1.511
0.475	9.705	1.557
0.474	9.681	1.557
0.474	9.677	1.522
0.474	9.677	1.557
0.474	9.661	1.558
0.473	9.653	1.561
0.473	9.650	1.572
0.472	9.644	1.556
0.472	9.641	1.561
0.472	9.635	1.560
0.472	9.633	1.552
0.472	9.632	1.573
0.471	9.621	1.550
0.471	9.612	1.562
0.471	9.607	1.572
0.470	9.595	1.574
0.470	9.591	1.565
0.470	9.587	1.573
0.470	9.580	1.573
0.470	9.575	1.574
0.469	9.560	1.560
0.469	9.539	1.562
0.468	9.525	1.561
0.468	9.520	1.565
0.468	9.518	1.576
0.467	9.513	1.563
0.467	9.508	1.583
0.467	9.501	1.557
0.466	9.497	1.580
0.466	9.489	1.572
0.466	9.487	1.580
0.466	9.484	1.575
0.465	9.475	1.572
0.465	9.464	1.577
0.465	9.460	1.567
0.465	9.451	1.577
0.464	9.439	1.576
0.464	9.430	1.573
0.464	9.430	1.558
0.464	9.424	1.584
0.463	9.418	1.578
0.463	9.414	1.576
0.463	9.409	1.577
0.463	9.405	1.586
0.463	9.402	1.574
0.463	9.400	1.580
0.462	9.391	1.589
0.462	9.389	1.576
0.462	9.376	1.563
0.461	9.367	1.579
0.461	9.362	1.589
0.461	9.359	1.587
0.460	9.353	1.573
0.460	9.348	1.581
0.460	9.346	1.582
0.459	9.342	1.590
0.459	9.334	1.593
0.459	9.328	1.590
0.459	9.322	1.566
0.458	9.317	1.588
0.458	9.314	1.587
0.458	9.307	1.594
0.457	9.299	1.587
0.457	9.285	1.606
0.457	9.278	1.599
0.456	9.276	1.612
0.456	9.270	1.588
0.456	9.262	1.587
0.456	9.260	1.601
0.455	9.258	1.603
0.455	9.254	1.600
0.455	9.251	1.602
0.455	9.244	1.602
0.455	9.240	1.603
0.454	9.234	1.607
0.454	9.221	1.599
0.453	9.216	1.610
0.453	9.211	1.601
0.453	9.204	1.584
0.453	9.194	1.606
0.453	9.192	1.580
0.452	9.180	1.618
0.452	9.174	1.606
0.452	9.163	1.613
0.451	9.155	1.610
0.451	9.149	1.617
0.451	9.140	1.579
0.451	9.136	1.601
0.450	9.132	1.619
0.450	9.130	1.614
0.450	9.119	1.607
0.449	9.109	1.612
0.449	9.101	1.614
0.449	9.094	1.616
0.449	9.084	1.612
0.448	9.079	1.589
0.448	9.074	1.617
0.448	9.065	1.603
0.448	9.057	1.617
0.447	9.051	1.616
0.447	9.047	1.624
0.447	9.040	1.625
0.447	9.032	1.615
0.446	9.026	1.607
0.446	9.024	1.612
0.446	9.015	1.618
0.445	8.995	1.613
0.445	8.993	1.631
0.444	8.982	1.616
0.444	8.976	1.621
0.444	8.971	1.624
0.444	8.967	1.612
0.444	8.964	1.633
0.443	8.955	1.630
0.443	8.949	1.589
0.443	8.947	1.608
0.443	8.944	1.617
0.443	8.938	1.630
0.442	8.924	1.627
0.442	8.916	1.619
0.441	8.910	1.638
0.441	8.905	1.637
0.441	8.900	1.629
0.440	8.900	1.635
0.440	8.898	1.632
0.440	8.896	1.647
0.440	8.895	1.639
0.440	8.892	1.644
0.439	8.887	1.620
0.439	8.880	1.626
0.439	8.872	1.639
0.438	8.868	1.634
0.438	8.864	1.639
0.438	8.853	1.644
0.437	8.851	1.624
0.437	8.844	1.643
