33
33
32
39
33
33
32
33
32
33
33
33
32
33
34
32
33
33
32
33
34
32
34
32
32
33
33
34
33
35
32
33
33
34
33
32
35
35
34
34
35
33
32
34
34
33
35
32
34
32
34
35
33
32
33
32
33
33
32
33
33
33
34
33
34
33
50
34
34
32
34
33
33
33
32
34
32
32
35
34
33
34
33
33
33
32
32
32
35
34
32
32
34
32
33
33
31
33
34
34
35
33
34
33
33
33
34
34
32
34
34
32
33
34
34
33
33
33
34
33
32
33
34
33
33
33
33
33
33
34
33
32
34
33
32
35
33
34
34
32
32
34
32
32
35
33
34
33
34
34
33
33
33
34
35
33
34
35
33
32
32
34
33
32
35
35
33
32
33
35
35
33
32
33
33
33
33
34
33
33
33
33
35
33
33
36
34
33
33
33
35
32
32
32
35
32
32
33
33
35
32
33
33
34
34
32
34
32
33
32
33
35
33
33
34
32
35
33
32
33
34
32
34
33
33
34
33
33
32
34
33
32
32
33
33
32
32
37
32
33
35
33
34
34
35
34
35
35
34
32
33
35
36
33
32
33
34
32
33
32
33
32
35
34
32
33
34
32
33
35
33
32
32
33
35
33
33
33
32
32
33
33
44
34
33
33
34
33
33
32
33
32
32
32
33
33
35
34
34
32
33
33
34
34
34
34
33
35
32
33
33
33
37
32
34
32
32
33
34
33
34
32
32
33
32
33
40
33
33
33
33
33
32
32
33
33
33
37
35
33
32
33
32
32
32
33
33
36
38
33
32
34
32
35
33
33
32
33
33
34
32
32
32
33
32
35
33
33
33
32
33
33
33
32
34
32
32
33
33
35
33
33
35
33
32
33
34
36
34
33
35
35
34
33
33
35
32
33
36
34
35
33
33
36
46
35
34
32
32
34
33
33
32
34
35
33
34
32
34
34
33
32
32
50
32
32
32
32
33
32
34
33
33
34
34
32
33
33
34
33
34
34
32
35
34
33
34
33
32
34
34
34
33
33
33
32
34
35
33
34
32
32
32
33
33
32
33
34
32
34
34
34
32
33
32
34
34
32
34
34
32
32
42
33
33
34
34
34
33
32
33
33
33
33
34
34
33
34
32
35
33
35
33
35
32
34
35
32
33
33
34
33
32
32
35
35
33
33
34
33
33
34
34
34
33
33
33
33
32
34
33
33
36
35
34
33
36
32
33
33
35
36
32
32
34
34
33
35
32
32
37
33
33
32
33
33
34
34
34
34
31
33
35
33
32
32
32
33
33
32
32
32
32
34
34
33
33
32
33
34
34
33
33
32
32
34
33
33
33
34
33
35
33
33
36
34
34
34
32
34
32
35
33
34
33
34
34
32
33
32
33
33
32
33
34
33
34
33
33
32
33
34
35
32
34
34
32
33
34
34
34
33
33
33
33
33
33
33
32
32
33
34
33
33
33
32
33
33
34
33
34
33
32
32
33
33
36
36
33
32
32
36
33
32
32
32
34
34
33
33
32
34
33
33
34
32
34
32
33
33
33
33
32
34
32
32
33
33
35
32
32
33
34
35
32
34
34
31
34
33
33
33
34
34
34
33
32
32
33
32
32
33
33
33
34
37
34
34
33
36
32
34
33
34
33
33
34
33
33
35
32
32
34
32
33
33
34
33
34
32
33
33
34
34
34
32
32
33
34
33
32
33
32
35
33
34
33
32
33
32
32
32
32
33
32
33
35
34
35
33
32
34
41
32
32
33
34
32
34
32
33
33
33
33
33
33
33
33
34
34
33
33
32
36
34
34
33
33
32
34
34
33
34
32
32
32
33
33
33
34
34
33
34
32
33
34
33
33
33
32
36
35
34
34
36
34
35
35
33
33
33
33
34
33
35
34
34
35
35
36
34
35
33
33
34
33
34
32
34
33
34
33
33
32
33
33
35
34
34
34
34
32
33
36
34
32
32
34
34
33
35
34
34
33
33
32
32
35
34
34
35
33
33
32
34
32
33
33
33
32
34
35
34
34
33
35
33
34
33
32
33
33
34
33
33
33
32
33
33
32
32
32
34
33
33
34
35
32
34
34
34
34
32
32
33
32
35
34
33
32
32
33
32
33
32
32
34
35
32
33
33
32
33
33
34
33
34
32
33
32
34
33
33
33
33
35
33
32
35
34
33
33
33
33
33
33
32
33
33
32
33
34
33
35
34
35
33
33
34
33
34
33
32
33
34
33
33
33
42
33
32
36
36
33
33
32
32
33
33
33
33
32
33
33
33
33
33
35
34
33
32
33
34
34
33
35
33
34
32
31
33
34
34
33
33
34
33
35
32
33
33
32
33
34
34
34
33
36
35
34
33
32
33
32
34
33
32
33
34
36
32
33
34
33
32
34
33
33
34
33
37
34
33
32
35
34
35
32
33
32
33
32
33
34
34
33
35
34
32
33
33
34
34
33
34
33
33
35
34
34
37
34
33
32
33
33
34
33
33
34
33
34
34
35
33
34
32
35
33
33
33
35
33
33
33
35
35
34
34
34
33
37
34
34
33
34
32
35
33
33
34
33
32
32
32
34
35
34
35
33
34
32
34
33
34
45
36
34
33
33
35
32
49
33
34
34
35
35
34
32
33
33
33
33
33
33
33
32
35
33
34
33
33
34
34
33
34
33
33
34
33
32
34
33
33
32
33
32
33
35
32
34
33
34
33
35
34
33
33
33
34
32
34
33
33
35
36
33
32
32
33
34
34
34
34
35
34
35
34
34
35
34
35
32
33
33
33
33
33
34
33
33
35
33
33
32
34
33
33
33
33
35
32
34
33
33
34
33
34
33
33
34
32
33
34
33
33
34
32
33
32
32
35
36
34
33
33
34
34
32
34
33
34
33
33
33
33
34
33
35
34
33
34
34
34
32
33
34
35
33
33
33
35
33
35
33
35
34
34
32
34
34
36
32
34
33
33
34
34
32
34
34
34
34
35
33
34
37
33
33
33
32
36
35
34
34
33
34
33
39
33
33
36
33
34
38
35
34
43
33
33
36
33
33
34
33
34
33
32
33
33
33
33
32
33
33
34
33
32
34
34
36
35
34
35
33
33
33
33
34
32
33
33
35
34
33
34
35
34
34
33
34
33
33
32
33
33
34
33
33
34
31
33
32
32
32
33
34
32
34
34
33
34
33
32
34
32
33
33
32
35
35
33
31
33
33
33
36
33
33
35
34
33
33
32
34
35
33
33
33
34
34
33
34
33
35
33
36
32
33
32
33
34
33
34
33
35
35
33
34
34
36
34
34
32
34
33
34
40
33
33
33
34
34
35
33
32
33
35
33
33
33
34
33
33
33
36
33
34
32
34
34
33
33
34
33
34
34
32
32
34
34
34
33
33
32
33
32
34
34
33
35
33
33
34
36
34
32
34
34
35
34
35
33
33
35
34
32
33
34
33
33
34
33
34
35
33
33
32
35
34
34
34
33
33
35
33
33
33
33
39
34
37
33
34
32
34
33
32
35
34
32
33
34
33
34
34
33
32
34
34
32
33
33
32
34
35
32
33
33
33
33
33
34
33
34
33
33
32
53
32
34
34
33
33
34
33
33
35
33
37
36
33
33
34
35
33
33
33
34
36
33
34
36
34
34
34
34
34
33
33
32
35
34
34
33
33
34
33
32
33
33
33
32
34
35
33
33
32
34
35
33
34
33
35
36
33
33
32
32
32
34
33
34
33
34
35
34
33
33
34
35
34
32
33
33
37
34
33
35
33
33
34
35
34
33
35
34
34
35
34
34
34
34
35
33
35
33
34
33
35
33
33
33
33
32
33
35
34
33
33
33
34
33
34
35
34
33
35
34
34
37
34
33
34
36
33
33
34
34
35
32
33
33
35
33
34
33
37
35
34
35
34
34
33
32
33
35
33
34
34
33
35
34
34
32
34
38
41
34
34
33
33
33
33
34
33
33
34
32
33
33
37
34
34
34
33
33
34
32
34
33
32
33
32
33
33
32
32
33
33
33
34
36
34
33
34
34
33
34
32
33
33
32
35
32
33
34
32
32
32
32
32
33
33
34
32
33
34
33
34
35
33
33
35
33
34
34
36
36
34
33
33
33
34
33
35
32
35
33
33
32
33
34
33
34
35
34
34
33
34
33
33
35
32
32
34
36
33
33
33
34
33
33
34
37
34
32
35
33
33
33
33
33
33
32
35
33
32
36
35
34
35
32
33
34
35
33
33
33
34
34
34
33
33
36
34
32
33
35
33
32
34
34
33
33
35
34
33
32
34
33
33
34
33
34
36
35
33
34
33
33
34
33
33
32
33
33
33
35
33
33
35
34
35
34
35
33
34
33
34
34
34
34
34
32
34
33
33
33
33
33
35
35
34
33
34
34
34
34
36
33
34
34
32
34
33
35
33
33
33
33
34
34
35
33
33
33
34
33
34
35
34
34
33
33
35
34
33
33
34
35
35
33
34
33
32
33
33
35
33
33
33
34
32
33
35
32
33
33
34
33
34
34
32
34
34
34
35
32
34
33
31
35
33
35
34
34
33
33
33
34
35
34
34
33
32
35
32
32
35
35
33
34
36
35
33
33
33
33
34
33
32
35
35
35
34
34
36
33
33
33
33
33
33
35
35
34
33
36
34
35
34
33
37
34
35
35
34
34
34
33
34
34
33
36
34
36
33
34
34
32
34
34
34
35
35
33
33
33
40
33
34
36
34
33
33
36
34
34
34
34
39
35
32
33
33
35
33
34
34
34
33
36
34
35
34
38
35
36
35
35
34
36
33
33
36
33
32
35
34
36
33
33
38
36
35
35
36
34
35
34
33
33
33
33
37
32
34
34
35
35
35
34
33
34
35
32
36
33
33
36
34
33
33
36
35
33
36
33
33
35
37
37
34
36
33
34
34
33
34
33
34
37
32
34
35
34
36
34
34
34
34
37
36
38
35
33
36
33
34
36
33
33
34
36
35
34
35
34
35
34
37
33
34
34
32
34
35
36
35
33
34
35
32
34
33
35
34
33
36
36
33
34
34
34
34
33
35
33
36
35
33
58
35
33
34
34
34
34
33
34
34
36
34
35
33
35
36
33
35
33
34
34
34
33
35
34
33
34
33
33
34
34
34
34
33
35
35
34
34
34
33
33
33
33
32
35
34
33
33
33
32
34
32
35
34
33
34
34
35
36
33
32
35
37
34
37
33
33
34
34
34
34
36
37
34
35
36
35
37
33
34
33
32
35
34
34
35
33
33
35
34
35
33
34
33
34
34
34
35
38
33
34
32
33
34
33
34
34
33
33
34
36
34
33
35
36
34
34
32
34
34
33
33
35
34
34
33
35
33
36
33
33
33
33
34
33
33
32
33
34
34
34
34
34
33
35
35
33
36
33
33
32
33
34
34
34
34
34
33
35
34
34
34
35
34
33
35
33
37
34
34
38
35
34
33
34
34
34
33
34
32
36
35
35
34
35
35
35
34
35
36
34
34
34
33
33
34
36
34
34
33
34
33
36
33
33
35
33
35
33
34
33
34
33
35
33
35
34
34
33
35
34
36
37
34
33
34
34
35
33
35
33
33
36
33
35
34
34
33
33
36
34
34
33
35
34
34
33
34
34
34
35
34
33
33
35
34
34
35
33
34
33
33
33
35
36
34
34
35
34
35
35
34
34
35
35
34
34
36
34
33
36
35
35
34
33
37
34
35
36
34
35
36
34
35
33
33
34
33
33
33
34
33
35
34
34
34
34
34
35
37
32
34
35
34
36
34
33
35
34
34
35
34
34
34
33
35
34
34
35
35
33
33
33
33
35
36
34
33
34
34
34
33
33
36
36
35
35
35
35
35
34
33
33
34
35
34
34
35
35
34
33
34
32
34
35
33
33
34
35
33
34
33
35
34
34
33
34
35
35
33
34
36
40
34
34
33
35
35
34
34
34
34
34
34
34
35
32
36
35
34
35
37
34
34
33
33
35
36
33
35
36
35
36
32
33
34
34
34
35
34
33
36
34
33
34
36
34
35
36
36
34
35
33
36
33
33
34
35
36
34
33
33
35
34
32
34
35
32
34
38
34
35
34
34
33
35
34
32
34
34
34
33
38
35
41
34
33
34
34
34
34
34
34
34
34
37
34
34
33
34
36
35
35
34
34
33
34
34
33
36
33
34
34
34
34
34
34
33
34
34
35
34
34
35
34
36
34
34
32
34
36
35
33
34
35
33
48
35
33
36
38
34
37
34
35
33
35
33
36
36
34
34
32
35
33
35
33
35
33
34
35
35
36
35
34
33
35
35
34
34
35
35
38
33
35
34
39
37
35
34
34
34
33
33
34
35
33
33
35
32
33
35
35
35
37
33
35
33
35
34
34
33
35
33
37
35
36
34
37
33
35
35
33
34
35
36
35
35
34
37
35
36
34
33
32
34
33
34
33
38
41
34
34
36
34
34
36
34
35
34
34
34
33
34
34
35
34
33
36
33
34
38
34
33
34
33
33
34
33
33
34
35
35
35
34
33
33
34
34
35
34
36
33
34
33
34
33
35
34
33
34
34
49
33
34
34
34
34
33
36
35
33
34
35
35
34
34
34
33
36
36
34
36
34
34
35
33
33
36
34
35
36
33
36
36
34
33
38
35
35
35
37
33
34
33
35
35
34
35
33
38
34
33
35
34
34
33
37
33
33
32
32
35
34
34
35
35
35
35
36
34
37
34
34
34
34
35
35
34
33
33
35
34
35
35
39
35
33
33
36
33
33
35
36
35
34
35
36
36
34
35
34
34
33
33
36
35
34
34
32
33
34
34
36
36
34
35
33
35
33
34
34
34
34
33
35
36
34
37
33
33
35
34
34
35
35
36
36
36
34
36
35
35
36
34
36
35
34
36
35
37
38
34
35
35
37
37
35
34
33
33
34
34
34
33
34
35
36
35
36
34
34
33
35
35
33
37
33
39
33
33
35
34
34
35
34
34
33
34
35
35
34
34
34
34
33
33
34
35
34
35
33
35
35
36
33
35
38
34
33
33
36
33
33
32
35
33
37
36
36
35
36
34
38
33
33
34
36
36
33
33
34
33
35
35
34
35
34
35
33
35
35
33
35
36
34
37
33
34
34
34
34
37
34
34
35
35
34
34
38
35
35
35
33
34
34
36
34
34
35
35
34
35
33
33
35
34
33
33
33
34
34
34
36
35
35
35
33
35
33
36
33
34
33
36
33
33
36
35
34
35
33
36
41
33
33
35
33
35
33
34
34
35
33
34
33
36
34
34
34
33
33
34
33
35
36
32
34
34
32
32
35
34
34
36
34
