40
38
36
38
37
36
35
36
34
35
35
35
35
35
34
35
34
34
34
35
35
33
35
34
34
33
33
34
35
33
33
34
33
34
34
33
34
34
33
34
34
34
33
34
33
34
35
33
34
33
34
34
34
33
34
33
34
34
33
34
33
34
34
33
34
34
36
34
34
34
34
33
34
34
33
34
34
34
33
33
33
33
34
33
34
33
33
33
34
33
34
33
33
33
33
34
33
34
34
34
33
34
34
34
33
34
33
34
34
34
34
34
33
34
34
34
32
33
34
34
33
34
34
34
33
33
34
34
33
34
34
34
34
33
32
33
34
35
34
33
34
33
33
34
34
34
33
33
33
33
33
33
33
34
33
34
34
33
33
33
33
33
34
33
33
35
34
33
33
34
33
33
33
33
33
33
33
33
33
33
33
34
33
34
34
34
34
33
33
34
34
33
33
33
34
34
33
33
33
35
33
34
34
34
34
33
33
33
33
33
34
33
33
33
34
33
34
34
33
34
33
33
34
34
33
33
33
33
33
34
34
33
34
34
33
34
33
34
33
33
33
33
34
34
34
34
33
34
34
33
33
34
34
34
34
33
34
33
33
33
34
33
34
33
33
33
34
33
34
33
34
33
33
33
33
34
34
33
33
33
34
33
35
33
34
33
33
33
33
33
33
33
34
34
34
33
34
33
34
33
33
34
34
34
34
34
34
34
33
34
33
34
33
33
34
34
33
33
33
33
33
34
33
34
33
34
34
33
33
34
33
33
34
33
34
33
33
34
34
34
33
33
33
33
33
33
34
34
34
33
33
34
33
34
34
34
33
34
34
34
34
33
34
35
35
36
37
38
37
38
37
36
35
34
34
34
34
34
34
34
34
34
34
34
34
33
34
34
33
33
34
34
33
33
34
34
34
33
34
33
34
33
33
34
34
34
34
33
33
33
33
33
33
34
33
33
34
34
34
34
33
33
33
36
34
32
34
33
33
33
32
34
34
33
33
33
34
33
34
34
33
33
34
34
34
34
33
33
33
33
33
35
33
33
33
33
33
34
33
34
34
33
34
34
33
33
33
34
34
33
34
34
34
34
33
34
34
34
34
33
33
33
35
34
34
34
34
33
33
34
33
34
34
34
33
34
35
34
33
34
34
35
34
34
34
34
34
34
34
34
33
34
34
33
34
33
34
33
33
33
33
33
34
34
35
34
33
33
33
34
34
33
35
33
33
33
35
33
34
34
34
34
33
33
33
34
34
34
34
33
34
33
34
33
34
34
34
34
35
34
33
34
34
34
34
33
33
34
35
33
34
34
35
35
35
36
35
36
36
37
37
36
37
37
36
37
37
34
35
34
34
35
34
35
35
35
34
33
34
34
33
35
33
34
34
34
34
33
34
33
34
34
34
34
35
33
33
33
34
34
34
33
34
33
33
34
34
34
34
34
34
34
34
34
34
34
32
33
33
33
33
34
33
34
33
34
33
34
34
34
34
34
34
33
34
35
34
33
34
34
35
36
36
35
36
37
37
39
39
38
39
40
37
38
35
35
35
34
34
34
33
33
34
34
34
34
34
35
34
33
34
33
34
34
33
34
34
34
34
34
33
34
34
33
34
34
33
33
33
34
33
33
33
33
33
34
34
34
33
34
33
34
34
33
34
34
33
34
34
35
33
34
34
34
33
33
33
33
34
33
33
34
34
34
34
33
34
34
33
34
33
33
33
34
34
34
33
34
33
33
33
34
34
34
34
34
34
34
34
35
34
34
35
34
34
34
34
35
34
34
34
34
34
33
34
33
34
34
34
35
35
34
34
35
34
34
34
35
34
34
35
33
34
33
34
32
34
34
34
34
34
35
35
34
35
33
35
35
34
36
36
35
35
35
35
35
35
35
35
36
36
36
35
36
35
36
36
36
37
37
38
38
39
40
41
44
45
46
53
57
65
74
84
94
103
122
148
182
230
282
321
313
302
268
220
157
117
90
73
63
59
57
54
48
45
43
41
40
40
39
38
37
38
36
37
35
35
35
35
34
35
35
35
35
34
35
35
35
35
35
34
34
35
35
34
34
35
35
34
35
34
34
36
34
34
34
35
35
34
34
34
35
34
33
33
34
35
35
33
33
34
35
33
34
33
34
34
34
34
35
34
34
34
34
34
33
34
33
35
34
34
33
34
34
34
34
34
33
34
35
35
35
35
34
34
34
34
34
33
33
34
34
35
34
34
34
34
34
34
34
34
34
34
33
34
34
34
33
35
35
34
34
34
35
34
33
34
33
33
34
35
34
34
35
34
34
34
35
35
34
35
35
34
35
34
34
34
35
34
33
34
33
34
34
34
34
34
34
34
34
35
34
34
34
33
33
34
35
35
36
35
34
36
35
34
35
34
34
34
34
33
34
35
34
34
33
33
34
33
33
34
33
34
33
34
34
34
34
34
34
33
33
33
33
34
33
35
33
34
33
34
34
34
34
34
34
34
34
34
35
34
34
35
33
34
33
35
33
34
33
34
34
34
35
33
34
34
35
34
35
34
33
33
34
33
35
34
34
34
34
34
35
35
35
34
34
34
34
35
34
34
34
33
33
34
34
35
35
34
34
34
34
34
34
34
36
35
35
34
34
34
34
36
33
34
34
34
34
33
35
34
33
35
35
34
34
34
34
34
33
35
34
34
35
34
34
34
34
33
34
34
35
34
33
33
34
34
34
34
34
33
34
34
34
33
35
34
34
33
33
34
34
34
33
34
35
34
34
34
34
33
34
34
34
33
35
34
34
34
35
35
34
34
34
34
34
34
34
33
35
34
34
34
35
34
34
35
35
34
34
34
33
34
34
34
34
35
33
34
34
35
35
34
34
33
34
34
34
34
34
34
34
35
34
34
33
33
35
34
34
34
34
34
34
34
34
35
33
34
34
34
34
33
35
34
35
34
34
35
34
35
34
34
35
35
34
37
33
34
34
34
34
35
34
35
35
34
34
35
33
34
35
34
34
34
34
34
35
34
34
34
34
35
34
34
34
35
34
34
35
34
35
35
34
35
34
34
34
36
34
34
35
34
35
34
35
35
34
34
34
34
34
33
34
34
34
34
35
33
34
35
35
34
35
34
35
34
35
35
34
34
34
33
34
34
34
35
34
33
34
34
34
33
35
33
34
34
35
35
34
35
34
35
34
34
34
35
34
34
35
34
34
35
34
34
35
34
35
34
34
35
35
34
33
34
34
35
35
34
33
35
34
33
35
34
35
35
35
34
33
34
34
34
34
35
34
34
35
34
35
34
34
35
34
35
35
35
35
35
35
36
35
35
35
34
35
34
35
37
35
37
37
37
38
41
42
42
43
45
45
47
47
47
45
45
44
42
40
38
37
38
36
36
36
36
36
36
36
36
35
35
35
35
35
34
34
35
34
35
34
34
34
35
35
35
35
36
35
35
35
35
36
36
35
35
35
36
35
35
36
35
35
35
35
34
35
35
34
35
36
34
34
35
35
35
35
35
35
35
35
37
36
36
36
36
36
37
38
41
42
43
45
48
49
52
53
53
52
50
46
41
38
37
36
36
37
36
36
36
36
35
35
36
35
35
35
35
35
35
38
35
36
36
35
35
35
36
35
35
35
36
35
35
34
35
36
35
35
35
35
36
35
36
36
36
35
36
36
36
34
36
35
36
36
36
35
34
36
36
35
35
35
35
35
35
36
36
35
34
36
36
35
36
36
35
36
36
35
36
35
35
35
36
36
36
36
36
36
37
36
36
37
38
37
37
37
37
36
35
37
36
35
36
36
36
36
36
36
36
36
36
36
36
36
36
36
37
36
37
36
37
36
36
36
37
37
38
37
37
38
37
37
37
38
38
38
39
38
40
39
39
40
39
40
40
41
40
41
42
43
44
44
47
48
50
54
58
59
67
69
77
85
98
110
126
148
177
201
256
319
401
515
668
843
930
914
863
736
588
394
277
200
157
127
113
105
94
80
67
57
53
51
50
48
47
47
44
44
42
41
41
40
39
39
39
38
38
38
38
39
38
38
38
38
38
38
38
38
38
37
37
37
37
36
37
37
36
37
36
36
36
36
36
36
36
36
35
36
35
36
36
35
35
36
36
37
37
36
36
36
35
35
36
36
36
36
36
36
36
35
36
35
35
35
36
36
36
35
35
36
35
34
34
36
35
34
35
36
36
35
35
36
35
35
34
36
36
34
35
35
35
35
35
35
35
35
36
35
34
35
35
34
35
35
36
35
35
34
35
36
35
34
35
35
35
35
36
34
35
35
34
34
34
35
35
35
35
35
35
34
35
36
34
35
35
35
35
35
35
35
35
35
35
36
35
33
35
35
34
35
35
35
34
35
35
34
34
34
34
34
35
35
34
35
35
35
34
34
35
34
35
34
35
35
35
35
35
34
35
35
36
35
35
34
35
36
34
35
34
35
34
34
34
35
35
35
36
34
34
34
35
35
35
36
35
35
35
36
35
35
35
35
35
35
34
34
34
35
35
34
34
35
36
36
35
35
36
34
34
34
36
34
35
35
35
34
34
35
34
35
35
35
34
34
34
35
35
35
35
35
35
35
36
35
34
35
33
36
34
34
35
35
34
36
34
35
35
34
35
34
35
35
33
35
36
36
36
35
35
35
35
36
35
34
35
35
35
35
35
36
35
35
35
34
36
36
35
35
35
35
36
35
35
35
34
36
35
36
35
34
35
35
37
36
36
36
37
35
36
36
37
36
36
36
35
34
34
35
34
34
35
35
35
35
34
34
34
35
36
36
35
34
34
35
34
36
36
36
35
37
35
37
36
36
36
37
36
36
35
37
37
38
37
36
38
38
36
36
37
36
36
36
36
36
35
36
37
35
36
36
35
35
36
36
35
36
35
35
36
35
36
37
36
37
37
39
37
37
37
37
36
36
36
36
35
35
35
36
35
36
35
35
35
36
35
36
34
34
36
36
36
35
35
36
36
36
35
34
36
34
35
35
35
35
35
37
35
35
36
35
36
35
35
35
35
36
36
35
36
36
36
36
35
36
36
36
36
36
36
35
36
36
36
36
35
35
35
36
35
35
35
35
36
39
36
34
35
35
37
35
36
35
36
36
36
36
37
37
36
36
36
36
36
37
36
36
37
37
38
37
37
37
36
37
37
37
37
38
38
40
40
40
41
43
42
45
46
48
49
52
55
59
62
67
74
80
93
109
135
162
205
255
310
342
340
328
277
221
170
131
105
85
71
66
63
60
56
53
50
49
50
50
52
54
57
60
63
66
72
77
90
109
130
156
197
241
298
330
332
303
265
216
170
131
104
81
68
61
59
55
51
47
43
43
41
41
41
42
40
40
39
39
39
38
37
39
37
37
36
37
35
36
36
37
36
36
35
36
35
35
36
36
35
36
36
36
36
35
35
35
36
35
35
34
35
35
35
35
35
35
35
35
35
34
35
35
34
35
37
34
36
35
34
36
36
36
35
35
35
35
35
34
34
36
34
35
35
35
35
35
34
35
35
34
34
34
34
34
35
35
35
35
35
35
34
36
34
34
36
35
34
35
35
35
34
34
35
34
35
35
35
35
35
35
35
35
34
34
34
34
34
35
35
35
34
35
35
35
35
34
34
35
36
34
35
34
34
35
35
34
34
34
35
35
35
34
33
34
35
35
35
34
34
34
34
34
34
34
35
35
34
34
35
35
34
36
35
35
35
35
35
34
34
35
35
35
34
33
35
35
34
35
34
35
35
35
34
34
35
34
34
35
33
34
35
35
34
35
35
34
34
34
35
34
34
34
34
34
34
36
34
34
35
35
34
35
34
34
35
34
34
34
33
34
33
34
34
34
35
35
34
34
35
34
34
34
34
35
35
35
34
35
34
34
35
33
34
34
34
35
34
35
35
34
34
33
35
35
33
34
34
34
33
34
33
34
34
34
34
34
34
34
34
34
33
34
34
35
34
33
35
34
34
34
34
33
34
34
34
34
34
34
33
36
34
34
34
34
35
34
35
34
35
34
34
34
33
34
34
34
34
34
34
34
34
34
33
34
34
33
35
34
35
34
34
34
35
34
34
34
34
34
34
35
34
35
34
33
34
34
36
34
35
34
34
34
34
34
35
33
34
33
34
35
34
35
35
35
34
33
34
34
34
33
35
34
33
34
34
33
34
34
34
34
34
33
33
35
33
34
33
34
34
34
34
34
35
34
34
33
33
34
33
33
34
35
33
35
35
34
34
34
34
34
34
34
35
35
34
36
34
34
34
35
34
34
34
33
33
34
33
34
33
34
35
34
34
33
34
34
34
33
34
34
36
34
34
35
34
34
34
34
34
34
34
35
33
34
33
34
35
35
33
34
34
34
34
34
34
33
34
33
34
33
34
35
34
35
34
34
33
35
34
34
34
34
34
35
34
34
34
34
33
34
35
35
35
33
34
34
34
34
35
35
35
34
33
33
34
34
33
33
36
34
34
33
34
34
34
34
34
34
35
34
34
34
34
34
34
34
33
33
34
35
34
33
34
34
33
34
34
34
34
34
33
34
34
34
33
33
34
34
35
34
35
33
34
33
33
33
34
35
34
35
34
35
34
34
34
35
34
33
35
34
35
35
34
33
34
35
35
34
35
34
35
34
33
34
34
33
34
35
34
35
34
33
35
34
35
33
34
34
33
34
34
34
34
33
34
35
33
34
34
34
34
34
34
34
35
35
35
35
35
35
33
35
33
34
34
35
35
35
34
34
34
34
34
34
34
33
34
34
34
33
34
34
34
34
34
35
33
34
34
33
34
34
35
34
33
34
35
35
33
34
34
34
33
34
34
34
35
34
33
33
34
35
33
34
34
34
34
34
35
34
34
34
35
34
34
35
34
35
35
34
34
35
34
35
35
33
33
35
35
36
34
35
34
33
34
34
34
35
33
34
35
34
34
35
35
35
34
35
34
34
34
34
34
35
33
34
34
34
35
33
35
34
35
34
34
35
33
35
34
35
34
33
34
34
35
34
33
35
35
34
35
33
34
34
34
34
33
33
34
33
35
35
33
34
33
35
34
34
34
34
34
33
33
34
35
33
35
34
34
34
35
34
35
33
34
33
34
35
34
34
34
34
33
36
35
35
35
35
33
34
34
34
34
35
36
36
33
35
35
35
35
35
35
36
34
34
35
35
36
35
35
36
35
36
35
36
34
35
35
37
36
36
35
37
38
36
37
38
37
38
39
38
39
39
40
43
44
48
53
60
64
66
63
58
53
46
42
42
41
42
42
40
42
39
38
38
36
37
35
34
35
35
34
36
34
35
34
34
34
34
34
33
34
35
33
33
34
34
33
34
34
33
34
34
33
