33
33
32
38
34
33
33
33
32
32
33
32
32
33
34
31
33
32
33
34
34
32
34
31
32
33
33
34
33
34
32
33
33
33
33
31
34
34
34
33
34
32
32
34
34
33
34
31
33
32
33
35
32
32
32
31
32
33
32
33
33
33
34
33
33
32
50
33
34
31
34
33
34
33
32
34
32
32
34
33
32
34
34
33
33
32
32
32
35
34
32
31
34
32
32
33
32
33
34
34
34
32
34
34
32
33
33
34
32
33
33
32
33
33
33
33
33
33
33
32
32
33
34
33
34
33
32
33
33
34
33
32
34
32
31
34
32
34
34
32
33
33
31
32
34
33
34
32
34
34
32
33
33
34
34
33
34
34
33
32
32
34
33
33
34
36
33
32
33
35
35
33
32
33
32
32
32
34
32
34
32
32
34
33
33
35
33
33
33
34
35
31
33
32
35
32
32
33
32
34
31
33
33
34
33
33
34
33
32
32
33
35
32
33
33
32
34
33
32
32
34
32
33
33
32
33
33
34
32
34
32
32
32
32
32
32
32
37
31
33
35
33
34
34
34
33
35
35
34
32
34
34
35
33
31
32
33
32
33
32
33
32
35
34
32
32
34
32
34
34
33
32
32
33
35
33
32
32
32
32
33
33
44
34
32
33
33
33
33
32
33
32
32
32
34
33
35
34
33
32
32
33
34
34
34
34
33
35
32
32
32
33
37
32
34
32
32
33
33
33
33
32
31
32
32
33
40
33
32
33
32
33
32
32
32
32
33
36
34
32
32
33
33
31
32
33
32
35
37
32
32
33
32
35
33
32
31
33
32
32
32
32
31
32
32
34
32
33
33
32
32
33
33
32
34
32
32
33
33
35
33
32
34
33
32
32
35
35
33
33
35
34
34
33
32
35
31
32
35
34
35
34
32
35
46
34
33
33
32
32
32
33
31
33
35
33
34
32
33
34
33
31
32
51
33
32
32
32
32
32
34
33
33
34
33
32
33
33
33
32
34
33
32
34
34
33
33
33
32
33
33
34
33
33
33
32
33
34
33
33
32
31
32
33
32
32
32
34
32
34
34
33
32
33
32
34
34
32
33
33
32
32
42
32
32
34
33
34
32
32
33
33
33
32
34
34
32
33
32
34
32
34
33
34
32
33
34
32
33
32
33
33
33
32
34
35
33
32
33
32
33
33
34
34
33
32
33
33
32
34
34
33
36
34
33
32
37
32
33
32
34
35
31
32
33
33
33
35
32
32
37
32
33
32
32
33
33
33
33
33
32
32
34
33
32
31
32
32
32
32
32
31
32
33
34
33
32
32
32
34
33
33
33
32
32
34
32
33
32
34
32
34
33
33
36
34
33
34
33
34
32
34
33
34
32
34
33
31
32
32
33
33
32
33
33
33
34
33
33
31
33
34
35
33
34
33
32
33
33
33
34
33
33
32
33
33
32
33
32
32
32
34
33
33
33
32
32
32
33
32
34
32
32
32
33
33
34
35
32
32
32
36
33
31
32
33
33
34
33
33
32
33
33
32
34
32
34
32
33
33
32
32
32
34
32
32
32
34
35
32
33
32
33
34
32
34
33
32
33
33
32
33
33
34
34
33
32
32
32
32
32
33
32
33
33
36
33
33
32
36
32
34
33
34
32
33
33
32
32
34
32
31
34
32
33
33
33
33
33
32
32
33
34
33
34
33
32
33
34
33
32
32
31
34
32
34
33
33
32
31
31
32
32
33
32
32
34
33
35
33
32
34
41
32
31
33
34
32
34
31
33
33
33
33
32
33
32
33
33
33
33
33
32
35
33
33
33
33
32
34
33
33
33
31
32
31
32
32
33
33
33
33
34
32
33
34
33
33
32
32
35
35
33
34
35
34
34
36
32
32
33
32
33
33
36
33
34
34
35
35
33
35
33
33
34
33
33
32
34
33
33
33
33
32
32
34
34
33
33
33
33
32
33
35
34
32
32
34
33
32
34
34
33
32
32
32
32
35
34
34
35
33
33
32
32
31
33
33
33
32
34
34
34
33
33
34
32
34
32
33
32
34
35
33
32
32
32
33
32
32
31
32
33
32
33
34
35
32
34
34
34
34
32
32
32
32
35
34
33
32
33
33
32
32
32
32
34
34
32
32
33
33
33
33
35
34
34
32
32
32
34
32
33
33
33
35
33
32
35
34
32
33
33
33
32
33
32
32
33
32
32
33
32
34
33
35
33
33
34
33
34
32
32
33
34
34
34
32
43
33
32
36
36
34
32
31
33
33
33
33
34
32
32
32
33
33
32
36
34
32
32
32
33
35
32
35
33
34
33
32
33
34
33
32
33
33
33
35
31
33
32
32
33
34
33
34
33
36
34
34
33
32
33
32
33
33
32
33
34
36
32
33
33
34
32
33
32
33
33
33
37
33
32
32
35
34
35
32
33
32
33
32
32
33
34
32
34
33
32
33
32
33
34
33
34
32
33
34
34
34
37
34
33
32
33
33
34
32
33
34
32
34
33
35
33
33
32
34
33
33
33
34
32
32
33
35
34
34
34
34
33
36
34
33
32
33
32
34
32
33
34
32
32
31
32
34
34
33
34
33
33
31
34
33
34
44
35
34
33
33
34
32
48
32
33
33
34
34
33
32
33
33
33
33
32
32
33
32
36
32
33
33
33
33
33
33
35
32
32
35
33
32
33
32
32
32
32
32
33
35
33
34
33
34
33
33
33
33
33
33
33
32
33
32
32
35
36
32
32
32
32
33
34
34
33
35
33
34
34
34
36
34
34
32
32
32
32
32
32
33
33
33
34
32
33
32
33
33
33
32
33
34
32
34
32
33
34
32
34
33
33
34
31
32
34
33
33
33
32
32
32
32
34
34
33
32
33
35
33
32
34
32
33
32
33
33
33
33
33
35
34
32
34
34
33
32
32
32
35
33
32
32
34
33
34
33
35
33
34
32
34
34
35
31
34
32
33
33
34
32
34
34
33
33
34
32
34
36
32
32
33
31
35
35
34
34
32
33
32
40
33
33
36
33
34
38
34
34
43
32
33
35
32
33
33
32
34
32
32
32
32
33
32
32
33
33
34
33
32
33
33
35
34
34
35
32
33
32
34
34
32
33
33
34
34
33
33
34
34
33
33
34
32
33
31
33
33
34
33
34
33
32
32
32
31
32
32
33
32
34
34
32
34
33
32
32
32
32
33
32
35
34
32
31
33
32
33
36
33
33
35
33
33
33
31
33
34
33
33
32
35
34
33
34
33
35
33
36
32
33
31
32
33
33
34
33
35
35
33
33
34
36
33
34
32
34
33
34
39
32
33
32
34
33
34
32
32
32
35
32
33
33
34
33
32
33
35
32
34
32
34
33
33
32
34
32
33
34
31
32
33
34
34
33
32
32
33
32
33
33
33
34
33
32
35
35
33
32
34
33
34
33
34
33
32
35
33
32
32
33
33
33
33
33
33
35
32
33
32
34
34
33
33
33
33
34
33
32
33
33
39
33
37
33
33
32
34
33
33
34
33
31
33
34
33
33
34
32
32
33
33
32
33
33
32
33
34
32
33
33
33
33
34
32
32
34
33
32
32
53
31
34
33
33
33
34
33
33
34
33
37
35
32
33
34
33
33
33
33
34
36
33
33
36
33
33
33
33
34
33
34
32
34
34
33
32
33
33
33
32
32
33
33
32
34
34
33
32
32
33
34
32
33
32
35
36
32
33
32
32
32
33
34
34
33
34
34
33
33
33
34
34
34
31
33
33
37
34
32
35
32
32
33
35
34
32
34
33
33
34
34
33
33
34
35
33
36
33
34
33
36
33
32
33
33
33
32
34
33
32
33
33
34
33
33
34
34
32
34
34
33
36
33
32
33
35
33
32
33
34
35
32
33
33
34
32
33
32
36
34
34
33
33
34
33
32
33
36
32
33
33
33
34
34
34
32
34
37
40
34
33
33
33
32
32
33
33
33
34
32
33
32
36
34
35
34
33
32
34
31
33
33
32
33
33
32
32
32
32
32
33
33
33
35
34
33
34
34
33
33
32
32
33
32
34
32
33
34
32
32
33
32
32
32
32
34
31
33
35
33
34
35
32
33
35
33
34
33
36
36
34
32
33
33
33
33
34
32
34
32
33
32
32
33
32
33
35
33
34
33
34
33
32
34
32
32
33
36
33
33
32
34
32
32
34
36
33
32
34
32
32
32
33
33
33
32
34
33
32
36
34
33
34
32
34
33
34
33
33
33
34
33
33
33
32
35
34
32
32
35
32
32
33
33
32
32
33
33
32
32
34
33
32
34
33
34
35
34
32
34
33
33
34
33
33
32
33
33
32
34
32
33
35
34
34
33
35
33
34
33
34
33
33
32
34
33
34
32
32
33
32
32
34
34
33
33
33
35
33
34
35
33
34
33
32
33
32
35
32
32
33
32
34
33
34
33
33
32
34
34
34
34
33
34
32
32
34
33
32
33
33
35
35
32
33
32
32
32
32
35
32
32
34
34
32
32
35
32
32
32
34
32
34
33
33
34
33
32
34
32
33
32
31
34
32
35
33
34
33
33
34
34
35
33
33
33
33
34
32
32
34
35
32
34
35
35
33
33
32
33
34
33
32
35
35
35
34
34
35
32
33
33
33
33
32
34
34
34
32
35
32
35
34
33
37
34
34
34
33
33
34
33
34
33
32
36
34
36
33
33
34
32
34
34
34
34
35
33
34
33
40
33
33
35
34
33
32
35
33
32
33
33
39
34
32
33
32
35
32
34
34
34
32
35
34
35
34
37
34
36
35
35
34
35
33
33
35
32
32
35
34
35
34
32
38
37
34
34
36
33
35
34
33
34
33
32
36
32
33
34
34
34
34
33
32
34
34
32
36
32
32
36
33
33
33
36
34
33
35
33
33
34
37
37
34
35
32
34
34
33
34
33
33
36
33
33
34
33
36
33
34
34
33
36
36
37
35
32
36
34
33
35
34
33
33
36
35
34
34
33
34
34
37
32
33
33
32
33
35
35
34
33
33
34
32
34
32
34
33
32
35
35
33
33
34
33
34
33
33
32
35
35
32
58
35
32
34
33
33
33
33
34
34
36
33
34
33
34
35
32
34
33
34
33
34
33
35
33
32
34
33
32
34
33
33
34
32
34
34
33
33
34
33
33
33
32
32
35
34
33
33
33
32
33
32
35
33
32
33
34
34
35
33
32
35
38
33
37
32
33
34
34
34
33
36
37
33
35
35
33
35
33
33
33
32
34
33
34
35
33
33
35
34
35
33
33
33
34
34
34
35
37
33
34
31
32
34
33
34
34
32
33
33
36
34
34
35
35
33
33
32
33
33
32
33
34
34
34
33
35
33
35
33
33
32
32
34
33
33
32
32
34
34
33
32
34
33
34
36
33
35
34
32
32
33
34
34
33
34
34
33
34
33
33
34
35
35
33
35
32
37
33
33
37
34
33
32
34
34
34
32
34
32
36
35
34
34
35
34
34
34
34
36
34
34
34
32
33
34
35
33
33
34
33
33
36
33
33
35
34
34
32
34
33
33
32
35
32
34
33
34
33
36
33
36
37
33
32
34
34
34
33
34
33
33
35
33
34
33
33
32
32
36
33
34
32
34
34
33
33
34
33
33
35
34
32
33
35
33
33
35
33
34
33
33
33
34
35
33
34
34
35
34
35
34
34
34
35
33
34
36
33
32
36
35
35
34
32
36
33
35
36
34
35
35
33
34
32
32
33
32
32
33
33
33
34
33
33
35
34
33
34
36
32
33
35
33
36
34
33
34
33
35
34
34
33
34
33
35
33
34
34
35
33
33
32
32
34
35
34
33
33
34
34
33
32
36
35
35
35
35
34
34
34
33
32
34
35
34
34
35
35
34
33
34
32
33
34
32
32
33
35
33
34
33
33
33
33
33
33
34
35
33
33
36
39
34
33
33
34
35
33
33
34
33
33
34
33
35
32
35
34
33
35
36
34
34
32
33
34
35
32
35
35
34
35
32
32
34
33
33
33
33
33
34
34
33
33
36
34
34
35
35
34
34
32
36
32
33
34
34
35
34
32
33
35
34
32
34
35
32
33
38
34
35
34
33
32
34
33
32
34
34
33
34
37
35
41
34
33
34
33
34
32
33
33
33
34
36
34
34
33
34
35
33
35
34
34
33
33
34
33
35
33
34
34
33
33
34
34
33
34
34
35
34
33
34
34
36
35
34
32
34
35
35
32
33
35
32
47
34
33
35
37
33
36
33
34
33
35
32
36
35
34
34
32
35
33
34
32
35
32
34
34
34
35
33
33
31
33
33
32
33
34
34
37
33
35
33
38
37
35
34
34
34
33
33
33
34
33
32
34
32
32
34
34
35
37
33
35
32
35
33
34
32
34
33
36
34
36
34
36
33
34
34
32
34
35
36
34
34
33
36
34
35
34
33
32
34
33
34
33
37
40
33
33
36
33
34
36
34
34
33
34
34
33
34
34
35
33
32
35
33
33
38
33
32
34
32
32
34
32
32
33
34
34
34
34
34
33
34
34
34
33
34
33
33
33
33
33
34
34
33
34
33
49
32
34
34
34
34
33
36
34
33
34
34
33
34
34
33
33
36
35
33
35
33
33
34
32
33
36
33
34
36
32
36
36
34
33
38
34
35
35
37
33
34
31
35
35
33
34
33
37
33
33
34
33
34
33
36
32
33
33
32
34
35
33
35
35
34
36
35
34
36
34
34
34
33
35
34
34
33
33
35
33
34
35
39
34
33
33
34
33
33
34
36
35
34
34
35
37
33
35
34
34
32
33
35
34
33
34
32
33
33
34
36
35
33
34
32
34
33
34
33
34
33
32
34
35
33
36
33
32
34
34
34
34
34
35
35
36
33
34
34
34
34
33
35
33
32
35
34
36
36
33
33
33
35
35
34
33
33
32
35
34
33
33
33
35
36
35
36
33
34
33
35
34
33
36
33
38
33
33
35
33
33
35
34
34
33
34
35
34
33
33
33
34
32
33
34
34
33
35
33
35
34
35
33
34
39
33
34
33
36
33
32
32
35
33
38
35
36
35
36
34
38
33
33
34
35
36
33
33
34
33
35
35
34
36
34
35
33
35
35
33
35
37
35
36
33
34
33
34
33
38
34
34
35
35
35
35
38
35
36
35
33
35
33
36
33
34
35
35
34
34
33
33
34
34
34
34
33
34
35
35
36
35
35
34
33
35
33
36
34
35
34
36
33
33
36
34
34
35
34
36
41
32
33
36
32
35
33
34
34
35
34
34
34
36
34
35
35
33
34
33
33
35
36
32
34
34
32
32
36
34
34
36
35
