0.684	16.998	35.402
0.684	16.987	35.404
0.684	16.978	35.412
0.683	16.972	35.406
0.683	16.961	35.407
0.683	16.955	35.385
0.682	16.943	35.402
0.682	16.929	35.403
0.681	16.919	35.414
0.681	16.921	35.401
0.681	16.918	35.405
0.680	16.912	35.403
0.680	16.898	35.407
0.680	16.886	35.401
0.679	16.876	35.403
0.679	16.860	35.409
0.678	16.846	35.404
0.678	16.835	35.404
0.677	16.823	35.403
0.677	16.815	35.402
0.677	16.803	35.402
0.676	16.792	35.409
0.676	16.784	35.406
0.675	16.773	35.408
0.675	16.766	35.407
0.675	16.756	35.407
0.674	16.744	35.405
0.674	16.730	35.420
0.674	16.727	35.409
0.673	16.712	35.406
0.672	16.702	35.404
0.672	16.686	35.407
0.671	16.667	35.409
0.671	16.650	35.417
0.670	16.643	35.409
0.670	16.629	35.406
0.669	16.619	35.390
0.669	16.603	35.409
0.668	16.584	35.411
0.668	16.572	35.407
0.667	16.559	35.412
0.667	16.551	35.411
0.666	16.536	35.413
0.666	16.458	35.565
0.665	16.492	35.432
0.664	16.486	35.410
0.664	16.473	35.423
0.664	16.468	35.412
0.663	16.460	35.404
0.663	16.451	35.406
0.663	16.443	35.407
0.663	16.434	35.407
0.662	16.420	35.421
0.662	16.414	35.411
0.661	16.404	35.410
0.661	16.395	35.411
0.660	16.383	35.412
0.660	16.367	35.414
0.659	16.353	35.413
0.659	16.344	35.416
0.658	16.337	35.409
0.658	16.328	35.414
0.658	16.313	35.412
0.657	16.299	35.417
0.657	16.292	35.409
0.656	16.276	35.429
0.656	16.273	35.412
0.656	16.266	35.411
0.655	16.252	35.412
0.655	16.233	35.429
0.654	16.225	35.413
0.654	16.212	35.421
0.653	16.204	35.414
0.653	16.193	35.412
0.653	16.181	35.415
0.652	16.164	35.408
0.651	16.148	35.411
0.651	16.128	35.422
0.650	16.116	35.411
0.650	16.100	35.416
0.649	16.088	35.410
0.649	16.070	35.412
0.648	16.054	35.415
0.647	16.035	35.411
0.647	16.010	35.425
0.645	15.991	35.416
0.645	15.968	35.418
0.644	15.947	35.417
0.643	15.925	35.421
0.642	15.908	35.416
0.641	15.879	35.422
0.640	15.859	35.425
0.639	15.842	35.419
0.638	15.813	35.425
0.637	15.789	35.421
0.636	15.765	35.420
0.636	15.742	35.417
0.635	15.721	35.418
0.634	15.704	35.402
0.634	15.688	35.418
0.633	15.664	35.422
0.632	15.651	35.422
0.632	15.627	35.426
0.631	15.601	35.425
0.630	15.577	35.431
0.629	15.563	35.423
0.629	15.552	35.427
0.629	15.546	35.427
0.628	15.535	35.441
0.628	15.529	35.428
0.628	15.519	35.425
0.627	15.496	35.423
0.626	15.470	35.425
0.625	15.453	35.429
0.625	15.439	35.440
0.624	15.436	35.423
0.624	15.419	35.424
0.624	15.408	35.430
0.623	15.398	35.423
0.623	15.385	35.426
0.622	15.375	35.426
0.622	15.359	35.426
0.621	15.338	35.425
0.621	15.330	35.421
0.620	15.321	35.424
0.620	15.311	35.421
0.619	15.290	35.440
0.619	15.282	35.422
0.618	15.265	35.419
0.618	15.260	35.390
0.617	15.243	35.423
0.617	15.236	35.417
0.617	15.227	35.421
0.616	15.217	35.422
0.616	15.206	35.422
0.616	15.197	35.422
0.615	15.187	35.422
0.615	15.175	35.424
0.615	15.165	35.423
0.614	15.146	35.430
0.614	15.141	35.418
0.613	15.124	35.418
0.613	15.112	35.423
0.613	15.104	35.418
0.612	15.097	35.419
0.612	15.086	35.433
0.612	15.085	35.417
0.612	15.080	35.418
0.612	15.078	35.415
0.612	15.074	35.422
0.611	15.069	35.418
0.611	15.066	35.420
0.611	15.061	35.416
0.611	15.055	35.413
0.610	15.043	35.412
0.610	15.032	35.416
0.609	15.014	35.412
0.609	15.003	35.421
0.608	14.998	35.414
0.608	14.993	35.398
0.608	14.985	35.409
0.608	14.980	35.417
0.608	14.978	35.415
0.607	14.970	35.415
0.607	14.956	35.426
0.607	14.957	35.411
0.606	14.952	35.410
0.606	14.939	35.412
0.606	14.930	35.410
0.606	14.923	35.408
0.605	14.908	35.412
0.605	14.901	35.412
0.605	14.894	35.413
0.605	14.888	35.411
0.604	14.880	35.410
0.604	14.872	35.408
0.603	14.861	35.412
0.603	14.856	35.413
0.603	14.853	35.408
0.603	14.847	35.411
0.603	14.842	35.409
0.602	14.837	35.408
0.602	14.822	35.414
0.602	14.810	35.426
0.602	14.807	35.409
0.601	14.801	35.405
0.601	14.796	35.411
0.601	14.791	35.406
0.600	14.781	35.411
0.600	14.774	35.405
0.600	14.767	35.406
0.599	14.747	35.402
0.599	14.732	35.409
0.598	14.720	35.402
0.598	14.712	35.404
0.597	14.701	35.405
0.597	14.691	35.407
0.597	14.686	35.402
0.597	14.678	35.405
0.596	14.668	35.403
0.596	14.661	35.400
0.596	14.651	35.406
0.596	14.635	35.414
0.595	14.626	35.402
0.595	14.615	35.403
0.594	14.599	35.407
0.594	14.591	35.406
0.593	14.581	35.402
0.592	14.559	35.413
0.592	14.545	35.401
0.590	14.512	35.401
0.590	14.500	35.403
0.590	14.493	35.401
0.589	14.480	35.402
0.589	14.464	35.415
0.589	14.462	35.399
0.588	14.456	35.400
0.588	14.450	35.403
0.588	14.437	35.404
0.587	14.425	35.403
0.587	14.408	35.407
0.586	14.399	35.378
0.586	14.383	35.405
0.585	14.376	35.404
0.585	14.362	35.403
0.584	14.346	35.404
0.584	14.341	35.402
0.584	14.332	35.401
0.584	14.325	35.401
0.583	14.313	35.425
0.583	14.313	35.400
0.582	14.295	35.399
0.582	14.283	35.404
0.581	14.270	35.408
0.581	14.254	35.398
0.580	14.226	35.405
0.579	14.207	35.404
0.579	14.195	35.398
0.578	14.171	35.400
0.577	14.149	35.420
0.577	14.137	35.395
0.576	14.119	35.397
0.575	14.094	35.402
0.574	14.081	35.401
0.573	14.047	35.404
0.572	14.015	35.419
0.571	14.009	35.401
0.571	13.995	35.406
0.570	13.985	35.402
0.570	13.976	35.406
0.570	13.963	35.408
0.569	13.940	35.424
0.569	13.937	35.401
0.568	13.927	35.406
0.568	13.917	35.403
0.568	13.905	35.405
0.567	13.896	35.408
0.567	13.885	35.418
0.566	13.877	35.408
0.566	13.861	35.404
0.566	13.850	35.405
0.565	13.837	35.405
0.565	13.827	35.408
0.564	13.818	35.407
0.564	13.805	35.416
0.564	13.795	35.404
0.563	13.786	35.407
0.563	13.780	35.404
0.563	13.774	35.405
0.562	13.761	35.405
0.562	13.740	35.422
0.561	13.735	35.405
0.561	13.724	35.407
0.561	13.715	35.401
0.560	13.696	35.402
0.559	13.679	35.414
0.559	13.664	35.407
0.558	13.655	35.415
0.558	13.650	35.408
0.558	13.631	35.410
0.557	13.617	35.409
0.556	13.604	35.410
0.556	13.584	35.409
0.555	13.564	35.396
0.554	13.547	35.411
0.554	13.540	35.409
0.553	13.524	35.410
0.553	13.505	35.413
0.552	13.497	35.417
0.552	13.485	35.421
0.551	13.475	35.411
0.551	13.461	35.415
0.551	13.452	35.408
0.550	13.440	35.409
0.550	13.431	35.410
0.549	13.421	35.407
0.549	13.406	35.414
0.548	13.394	35.417
0.548	13.385	35.412
0.547	13.372	35.409
0.547	13.359	35.408
0.546	13.345	35.414
0.545	13.319	35.413
0.545	13.301	35.411
0.543	13.268	35.413
0.542	13.235	35.421
0.541	13.211	35.419
0.540	13.186	35.426
0.540	13.173	35.416
0.539	13.149	35.419
0.538	13.136	35.417
0.538	13.123	35.419
0.538	13.116	35.418
0.538	13.112	35.420
0.537	13.085	35.419
0.537	13.081	35.419
0.536	13.072	35.417
0.534	13.039	35.413
0.533	13.003	35.428
0.532	12.977	35.432
0.531	12.953	35.415
0.530	12.926	35.420
0.529	12.901	35.423
0.529	12.889	35.422
0.528	12.877	35.429
0.527	12.854	35.440
0.527	12.840	35.422
0.526	12.826	35.421
0.526	12.817	35.420
0.526	12.804	35.422
0.525	12.787	35.427
0.524	12.772	35.424
0.524	12.752	35.426
0.523	12.723	35.428
0.522	12.698	35.423
0.521	12.678	35.425
0.520	12.655	35.432
0.519	12.630	35.437
0.519	12.608	35.428
0.518	12.593	35.427
0.517	12.578	35.428
0.516	12.546	35.433
0.515	12.531	35.427
0.514	12.511	35.416
0.514	12.490	35.437
0.513	12.473	35.440
0.513	12.465	35.435
0.512	12.451	35.438
0.512	12.444	35.438
0.512	12.438	35.447
0.512	12.434	35.438
0.512	12.428	35.438
0.511	12.420	35.433
0.511	12.411	35.434
0.511	12.396	35.440
0.510	12.387	35.441
0.510	12.380	35.440
0.509	12.369	35.436
0.509	12.350	35.437
0.508	12.332	35.440
0.507	12.320	35.445
0.507	12.297	35.439
0.506	12.273	35.455
0.505	12.258	35.446
0.505	12.242	35.440
0.504	12.221	35.441
0.503	12.193	35.443
0.502	12.180	35.441
0.502	12.159	35.456
0.501	12.137	35.443
0.500	12.122	35.450
0.500	12.112	35.445
0.499	12.093	35.451
0.499	12.088	35.433
0.498	12.068	35.463
0.498	12.052	35.457
0.497	12.031	35.454
0.496	12.019	35.449
0.495	12.003	35.448
0.494	11.985	35.457
0.494	11.967	35.448
0.493	11.950	35.456
0.492	11.938	35.451
0.492	11.918	35.449
0.491	11.897	35.456
0.490	11.881	35.461
0.490	11.865	35.455
0.490	11.853	35.457
0.489	11.845	35.454
0.489	11.823	35.460
0.488	11.816	35.455
0.488	11.804	35.460
0.488	11.799	35.457
0.487	11.784	35.457
0.487	11.765	35.457
0.486	11.739	35.454
0.485	11.718	35.455
0.484	11.702	35.466
0.484	11.682	35.462
0.483	11.666	35.460
0.482	11.650	35.465
0.481	11.632	35.464
0.481	11.612	35.460
0.480	11.591	35.464
0.479	11.579	35.445
0.478	11.555	35.477
0.478	11.542	35.465
0.477	11.523	35.470
0.477	11.508	35.471
0.476	11.497	35.470
0.475	11.483	35.467
0.475	11.470	35.480
0.475	11.428	35.641
0.474	11.452	35.469
0.474	11.440	35.463
0.474	11.429	35.469
0.473	11.420	35.463
0.472	11.399	35.466
0.472	11.386	35.470
0.471	11.375	35.466
0.471	11.361	35.467
0.470	11.347	35.464
0.470	11.330	35.472
0.470	11.318	35.475
0.469	11.308	35.484
0.469	11.301	35.472
0.469	11.292	35.472
0.469	11.281	35.472
0.468	11.259	35.470
0.467	11.244	35.473
0.467	11.231	35.487
0.466	11.214	35.472
0.466	11.195	35.477
0.465	11.179	35.475
0.465	11.170	35.471
0.464	11.158	35.444
0.463	11.141	35.486
0.463	11.130	35.490
0.462	11.118	35.477
0.462	11.104	35.478
0.461	11.090	35.476
0.461	11.082	35.474
0.460	11.065	35.475
0.460	11.050	35.479
0.459	11.037	35.473
0.458	11.016	35.476
0.457	10.999	35.476
0.456	10.978	35.480
0.455	10.950	35.481
0.455	10.933	35.490
0.454	10.919	35.484
0.454	10.910	35.482
0.453	10.895	35.480
0.453	10.878	35.483
0.452	10.866	35.480
0.452	10.851	35.493
0.452	10.840	35.480
0.452	10.830	35.479
0.451	10.822	35.477
0.451	10.816	35.480
0.451	10.807	35.479
0.450	10.783	35.481
0.450	10.773	35.479
0.449	10.757	35.478
0.449	10.744	35.481
0.448	10.737	35.483
0.448	10.724	35.462
0.447	10.708	35.481
0.446	10.689	35.483
0.445	10.646	35.578
0.444	10.640	35.479
0.443	10.608	35.489
0.442	10.583	35.480
0.441	10.563	35.484
0.439	10.534	35.488
0.439	10.511	35.484
0.438	10.482	35.490
0.437	10.465	35.485
0.436	10.441	35.487
0.435	10.427	35.498
0.435	10.412	35.484
0.434	10.395	35.487
0.434	10.381	35.483
0.433	10.368	35.488
0.433	10.353	35.483
0.432	10.333	35.500
0.432	10.307	35.483
0.431	10.291	35.482
0.430	10.265	35.483
0.430	10.253	35.486
0.429	10.243	35.484
0.428	10.226	35.493
0.428	10.211	35.484
0.427	10.188	35.488
0.426	10.163	35.484
0.425	10.146	35.459
0.424	10.129	35.484
0.424	10.105	35.499
0.423	10.093	35.489
0.422	10.078	35.486
0.422	10.063	35.481
0.421	10.039	35.485
0.420	10.019	35.489
0.419	9.997	35.506
0.418	9.977	35.486
0.418	9.953	35.495
0.417	9.942	35.488
0.417	9.929	35.490
0.417	9.918	35.487
0.416	9.901	35.504
0.416	9.888	35.489
0.415	9.873	35.487
0.414	9.851	35.491
0.414	9.825	35.490
0.413	9.802	35.486
0.411	9.766	35.511
0.411	9.755	35.492
0.410	9.737	35.491
0.410	9.725	35.499
0.409	9.705	35.492
0.408	9.682	35.496
0.407	9.660	35.492
0.406	9.639	35.494
0.405	9.620	35.489
0.404	9.601	35.476
0.403	9.566	35.495
0.402	9.540	35.500
0.401	9.525	35.506
0.401	9.514	35.496
0.400	9.495	35.497
0.400	9.471	35.496
0.399	9.455	35.498
0.399	9.436	35.496
0.398	9.417	35.511
0.397	9.402	35.495
0.397	9.382	35.497
0.396	9.356	35.502
0.395	9.330	35.506
0.394	9.307	35.505
0.394	9.297	35.513
0.393	9.287	35.503
0.392	9.267	35.504
0.392	9.250	35.514
0.391	9.235	35.500
0.390	9.216	35.504
0.389	9.183	35.509
0.388	9.162	35.509
0.387	9.146	35.504
0.386	9.117	35.511
0.385	9.095	35.505
0.384	9.071	35.506
0.383	9.027	35.510
0.382	9.010	35.511
0.381	8.993	35.500
0.381	8.968	35.510
0.380	8.943	35.512
0.379	8.926	35.507
0.379	8.910	35.512
0.378	8.881	35.513
0.378	8.868	35.510
0.377	8.856	35.514
0.377	8.840	35.513
0.376	8.825	35.516
0.376	8.814	35.516
0.375	8.794	35.515
0.375	8.784	35.521
0.374	8.780	35.519
0.374	8.768	35.514
0.373	8.751	35.516
0.372	8.725	35.520
0.371	8.697	35.520
0.370	8.671	35.517
0.368	8.626	35.522
0.367	8.593	35.521
0.365	8.562	35.540
0.364	8.532	35.527
0.364	8.521	35.525
0.364	8.512	35.526
0.363	8.500	35.526
0.363	8.478	35.526
0.362	8.463	35.523
0.362	8.454	35.528
0.361	8.442	35.527
0.361	8.423	35.508
0.360	8.394	35.532
0.360	8.373	35.532
0.359	8.362	35.531
0.359	8.348	35.536
0.358	8.325	35.534
0.357	8.301	35.531
0.356	8.292	35.537
0.356	8.282	35.535
0.355	8.260	35.532
0.354	8.223	35.535
0.352	8.197	35.537
0.351	8.153	35.546
0.349	8.115	35.539
0.348	8.079	35.541
0.346	8.025	35.545
0.345	8.009	35.542
0.344	7.985	35.541
0.344	7.961	35.542
0.343	7.940	35.546
0.343	7.928	35.542
0.342	7.905	35.544
0.341	7.865	35.548
0.340	7.840	35.547
0.339	7.821	35.543
0.338	7.801	35.553
0.338	7.788	35.551
0.336	7.754	35.558
0.335	7.727	35.548
0.333	7.686	35.558
0.332	7.662	35.556
0.332	7.639	35.553
0.331	7.614	35.566
0.330	7.592	35.559
0.329	7.567	35.557
0.328	7.549	35.562
0.328	7.532	35.561
0.327	7.516	35.568
0.327	7.496	35.561
0.326	7.479	35.565
0.325	7.457	35.559
0.325	7.443	35.572
0.324	7.423	35.563
0.324	7.401	35.574
0.323	7.376	35.572
0.321	7.349	35.571
0.321	7.330	35.573
