0.524	12.045	16.112
0.523	12.020	16.123
0.523	12.012	16.118
0.522	11.997	16.125
0.521	11.980	16.126
0.521	11.958	16.123
0.520	11.946	16.120
0.519	11.931	16.129
0.519	11.914	16.141
0.518	11.906	16.120
0.518	11.896	16.126
0.517	11.880	16.121
0.517	11.867	16.126
0.516	11.843	16.129
0.515	11.825	16.119
0.515	11.812	16.137
0.514	11.794	16.140
0.514	11.781	16.121
0.513	11.755	16.130
0.512	11.737	16.140
0.511	11.721	16.133
0.511	11.701	16.163
0.510	11.692	16.142
0.510	11.682	16.112
0.510	11.678	16.106
0.510	11.673	16.137
0.509	11.663	16.134
0.509	11.654	16.131
0.508	11.643	16.134
0.508	11.629	16.140
0.507	11.616	16.143
0.507	11.599	16.138
0.506	11.585	16.148
0.505	11.570	16.143
0.505	11.553	16.147
0.504	11.530	16.157
0.502	11.507	16.141
0.501	11.477	16.150
0.500	11.453	16.160
0.499	11.424	16.147
0.498	11.395	16.167
0.497	11.378	16.145
0.496	11.349	16.152
0.495	11.326	16.152
0.495	11.312	16.160
0.493	11.268	16.158
0.491	11.229	16.159
0.490	11.203	16.166
0.490	11.187	16.164
0.489	11.170	16.163
0.488	11.147	16.163
0.487	11.137	16.167
0.487	11.129	16.188
0.487	11.126	16.161
0.486	11.105	16.129
0.485	11.069	16.167
0.485	11.061	16.177
0.485	11.056	16.165
0.484	11.044	16.190
0.484	11.033	16.174
0.483	11.019	16.165
0.483	11.004	16.175
0.482	10.992	16.170
0.481	10.982	16.165
0.481	10.974	16.204
0.481	10.962	16.175
0.481	10.951	16.165
0.480	10.942	16.175
0.480	10.935	16.177
0.480	10.928	16.183
0.479	10.920	16.184
0.479	10.912	16.186
0.478	10.899	16.181
0.478	10.887	16.180
0.478	10.873	16.181
0.477	10.848	16.189
0.476	10.833	16.193
0.476	10.819	16.190
0.475	10.815	16.180
0.475	10.805	16.184
0.474	10.784	16.190
0.474	10.776	16.192
0.474	10.764	16.182
0.473	10.749	16.203
0.473	10.744	16.190
0.473	10.741	16.182
0.472	10.737	16.191
0.472	10.728	16.186
0.472	10.716	16.190
0.471	10.703	16.190
0.470	10.685	16.192
0.470	10.684	16.199
0.470	10.674	16.197
0.469	10.656	16.190
0.468	10.641	16.199
0.468	10.631	16.197
0.468	10.622	16.219
0.467	10.612	16.190
0.467	10.597	16.190
0.466	10.589	16.190
0.466	10.585	16.189
0.466	10.577	16.192
0.465	10.567	16.195
0.465	10.554	16.191
0.464	10.545	16.193
0.464	10.530	16.204
0.463	10.515	16.204
0.463	10.509	16.206
0.463	10.499	16.212
0.463	10.494	16.211
0.463	10.490	16.202
0.462	10.486	16.206
0.462	10.481	16.199
0.462	10.476	16.198
0.462	10.469	16.198
0.461	10.463	16.226
0.461	10.460	16.173
0.461	10.449	16.200
0.460	10.436	16.215
0.459	10.413	16.214
0.458	10.390	16.201
0.457	10.369	16.230
0.456	10.346	16.214
0.456	10.332	16.209
0.455	10.303	16.218
0.454	10.287	16.208
0.453	10.267	16.208
0.453	10.254	16.222
0.452	10.244	16.214
0.452	10.232	16.212
0.451	10.220	16.223
0.451	10.203	16.216
0.450	10.182	16.212
0.449	10.172	16.213
0.449	10.153	16.242
0.447	10.131	16.225
0.447	10.106	16.224
0.446	10.096	16.219
0.446	10.084	16.226
0.445	10.075	16.220
0.444	10.050	16.250
0.444	10.036	16.223
0.443	10.016	16.240
0.443	10.003	16.221
0.442	9.993	16.232
0.441	9.972	16.227
0.440	9.931	16.235
0.439	9.922	16.236
0.439	9.915	16.243
0.439	9.898	16.236
0.438	9.891	16.233
0.438	9.880	16.237
0.437	9.862	16.257
0.436	9.842	16.242
0.436	9.825	16.245
0.435	9.811	16.236
0.434	9.792	16.245
0.433	9.766	16.251
0.433	9.749	16.272
0.433	9.751	16.240
0.433	9.749	16.243
0.432	9.725	16.245
0.429	9.674	16.248
0.428	9.635	16.247
0.427	9.623	16.265
0.427	9.620	16.250
0.428	9.619	16.250
0.427	9.615	16.245
0.427	9.610	16.254
0.427	9.609	16.248
0.427	9.607	16.247
0.427	9.603	16.252
0.427	9.593	16.249
0.426	9.580	16.252
0.426	9.569	16.250
0.426	9.559	16.248
0.425	9.553	16.252
0.425	9.550	16.243
0.425	9.547	16.255
0.425	9.542	16.257
0.425	9.534	16.259
0.424	9.531	16.254
0.424	9.530	16.260
0.424	9.528	16.276
0.424	9.524	16.253
0.424	9.513	16.253
0.423	9.505	16.253
0.423	9.503	16.253
0.423	9.496	16.252
0.423	9.483	16.283
0.422	9.479	16.259
0.422	9.477	16.259
0.422	9.471	16.250
0.421	9.452	16.256
0.421	9.434	16.259
0.420	9.421	16.260
0.420	9.412	16.258
0.420	9.407	16.254
0.419	9.402	16.254
0.419	9.390	16.253
0.419	9.380	16.256
0.417	9.349	16.270
0.417	9.339	16.271
0.417	9.329	16.266
0.416	9.316	16.269
0.415	9.300	16.278
0.415	9.291	16.273
0.414	9.274	16.253
0.413	9.254	16.270
0.413	9.242	16.273
0.413	9.237	16.280
0.412	9.233	16.268
0.412	9.225	16.270
0.412	9.219	16.272
0.412	9.210	16.278
0.411	9.201	16.276
0.411	9.193	16.273
0.411	9.185	16.276
0.411	9.182	16.277
0.411	9.177	16.276
0.410	9.167	16.293
0.410	9.164	16.269
0.410	9.157	16.280
0.409	9.147	16.273
0.409	9.136	16.277
0.409	9.132	16.281
0.408	9.127	16.272
0.408	9.113	16.283
0.407	9.103	16.275
0.407	9.094	16.279
0.406	9.081	16.283
0.406	9.067	16.284
0.406	9.061	16.282
0.406	9.055	16.292
0.406	9.053	16.280
0.405	9.051	16.276
0.405	9.047	16.278
0.405	9.041	16.278
0.405	9.032	16.259
0.404	9.017	16.286
0.404	9.009	16.278
0.403	9.006	16.274
0.403	8.999	16.285
0.403	8.984	16.286
0.402	8.971	16.278
0.402	8.960	16.316
0.401	8.950	16.286
0.401	8.938	16.286
0.401	8.925	16.286
0.400	8.909	16.293
0.399	8.897	16.302
0.399	8.882	16.313
0.398	8.869	16.292
0.397	8.847	16.288
0.396	8.819	16.299
0.395	8.800	16.294
0.393	8.764	16.293
0.392	8.736	16.324
0.392	8.730	16.301
0.391	8.715	16.298
0.391	8.708	16.293
0.391	8.697	16.295
0.390	8.682	16.302
0.390	8.669	16.326
0.389	8.650	16.303
0.388	8.634	16.303
0.388	8.623	16.305
0.388	8.612	16.295
0.387	8.593	16.301
0.386	8.571	16.339
0.385	8.560	16.305
0.385	8.542	16.312
0.384	8.528	16.311
0.384	8.517	16.313
0.383	8.509	16.310
0.382	8.485	16.332
0.381	8.455	16.320
0.380	8.437	16.318
0.380	8.412	16.325
0.379	8.387	16.312
0.378	8.364	16.317
0.377	8.334	16.321
0.376	8.308	16.320
0.375	8.286	16.325
0.374	8.265	16.323
0.373	8.254	16.319
0.373	8.249	16.344
0.373	8.233	16.326
0.372	8.212	16.324
0.371	8.188	16.334
0.369	8.159	16.338
0.369	8.132	16.332
0.368	8.106	16.364
0.367	8.098	16.335
0.367	8.087	16.331
0.366	8.073	16.331
0.366	8.055	16.316
0.365	8.040	16.334
0.365	8.028	16.342
0.364	8.018	16.337
0.364	8.006	16.340
0.363	7.981	16.526
0.363	7.974	16.348
0.362	7.955	16.347
0.361	7.937	16.348
0.361	7.919	16.338
0.360	7.901	16.348
0.360	7.889	16.342
0.359	7.866	16.339
0.358	7.845	16.347
0.357	7.830	16.346
0.357	7.820	16.346
0.357	7.815	16.353
0.356	7.799	16.346
0.355	7.773	16.347
0.354	7.761	16.354
0.354	7.752	16.353
0.353	7.737	16.354
0.352	7.720	16.353
0.352	7.700	16.359
0.351	7.689	16.360
0.351	7.678	16.359
0.350	7.652	16.378
0.348	7.614	16.359
0.347	7.599	16.368
0.347	7.584	16.385
0.347	7.577	16.326
0.346	7.560	16.366
0.346	7.543	16.368
0.345	7.531	16.369
0.345	7.521	16.364
0.345	7.513	16.364
0.344	7.501	16.369
0.344	7.495	16.367
0.344	7.484	16.382
0.343	7.460	16.363
0.342	7.452	16.374
0.342	7.444	16.368
0.342	7.436	16.364
0.342	7.426	16.369
0.341	7.413	16.397
0.341	7.403	16.373
0.341	7.400	16.371
0.340	7.380	16.368
0.339	7.364	16.377
0.337	7.331	16.385
0.337	7.325	16.406
0.337	7.322	16.376
0.337	7.309	16.376
0.336	7.293	16.382
0.336	7.284	16.380
0.336	7.281	16.381
0.335	7.275	16.396
0.335	7.271	16.377
0.335	7.264	16.387
0.335	7.255	16.379
0.334	7.245	16.377
0.334	7.226	16.378
0.333	7.212	16.386
0.333	7.208	16.384
0.332	7.204	16.384
0.332	7.197	16.393
0.332	7.183	16.386
0.331	7.171	16.380
0.331	7.157	16.386
0.331	7.151	16.384
0.330	7.144	16.385
0.330	7.139	16.385
0.330	7.135	16.382
0.330	7.130	16.384
0.330	7.125	16.386
0.329	7.116	16.407
0.329	7.102	16.386
0.328	7.084	16.380
0.327	7.072	16.389
0.327	7.062	16.390
0.326	7.051	16.390
0.326	7.040	16.401
0.325	7.029	16.386
0.325	7.016	16.396
0.324	7.004	16.399
0.324	6.993	16.388
0.323	6.974	16.399
0.323	6.957	16.397
0.322	6.938	16.398
0.321	6.918	16.396
0.321	6.903	16.402
0.320	6.891	16.382
0.319	6.871	16.403
0.318	6.848	16.407
0.317	6.828	16.412
0.316	6.806	16.408
0.315	6.785	16.407
0.315	6.779	16.407
0.315	6.771	16.410
0.315	6.764	16.406
0.315	6.759	16.420
0.314	6.751	16.407
0.314	6.743	16.415
0.313	6.734	16.409
0.313	6.721	16.412
0.313	6.708	16.415
0.312	6.694	16.431
0.312	6.685	16.414
0.311	6.675	16.406
0.311	6.663	16.414
0.310	6.650	16.416
0.310	6.643	16.414
0.310	6.634	16.425
0.309	6.616	16.417
0.308	6.597	16.422
0.308	6.586	16.423
0.308	6.578	16.422
0.307	6.566	16.420
0.306	6.552	16.433
0.306	6.538	16.424
0.305	6.520	16.428
0.305	6.501	16.420
0.304	6.488	16.431
0.303	6.475	16.423
0.303	6.457	16.430
0.303	6.449	16.433
0.302	6.443	16.424
0.302	6.436	16.422
0.301	6.420	16.434
0.301	6.404	16.435
0.300	6.392	16.428
0.299	6.371	16.430
0.299	6.360	16.424
0.298	6.344	16.446
0.298	6.335	16.425
0.297	6.320	16.454
0.296	6.304	16.429
0.296	6.288	16.440
0.295	6.266	16.436
0.294	6.250	16.436
0.294	6.235	16.439
0.293	6.215	16.472
0.291	6.181	16.451
0.291	6.168	16.460
0.291	6.162	16.450
0.290	6.154	16.447
0.289	6.127	16.454
0.288	6.090	16.450
0.287	6.066	16.461
0.286	6.034	16.429
0.285	6.020	16.462
0.283	6.001	16.455
0.281	5.979	16.484
0.280	5.965	16.459
0.278	5.952	16.462
0.277	5.940	16.459
0.276	5.936	16.459
0.275	5.927	16.458
0.273	5.915	16.481
0.272	5.906	16.470
0.271	5.901	16.460
0.271	5.897	16.465
0.270	5.891	16.464
0.269	5.887	16.465
0.269	5.884	16.467
0.268	5.879	16.453
0.266	5.871	16.462
0.266	5.863	16.470
0.266	5.858	16.464
0.266	5.854	16.464
0.266	5.852	16.462
0.266	5.846	16.470
0.266	5.842	16.464
0.266	5.835	16.462
0.266	5.829	16.465
0.266	5.823	16.459
0.266	5.818	16.483
0.266	5.813	16.468
0.266	5.809	16.444
0.266	5.807	16.459
0.266	5.805	16.471
0.266	5.804	16.462
0.266	5.803	16.460
0.266	5.798	16.463
0.266	5.792	16.470
0.266	5.784	16.466
0.266	5.782	16.476
0.266	5.778	16.474
0.266	5.770	16.466
0.266	5.767	16.491
0.266	5.765	16.469
0.266	5.760	16.470
0.266	5.753	16.468
0.266	5.747	16.472
0.266	5.746	16.471
0.266	5.745	16.489
0.266	5.745	16.470
0.266	5.745	16.468
0.266	5.745	16.467
0.266	5.745	16.472
0.266	5.745	16.473
0.266	5.746	16.472
0.266	5.745	16.474
0.266	5.746	16.468
0.266	5.746	16.469
0.266	5.746	16.467
0.266	5.746	16.469
0.266	5.746	16.467
0.266	5.745	16.495
0.266	5.746	16.481
0.266	5.745	16.442
0.266	5.745	16.472
0.266	5.745	16.471
0.266	5.746	16.468
0.266	5.746	16.492
0.266	5.746	16.465
0.266	5.745	16.471
0.266	5.745	16.470
0.266	5.745	16.474
0.266	5.746	16.466
0.266	5.746	16.469
0.266	5.745	16.466
0.266	5.745	16.479
0.266	5.745	16.475
0.266	5.745	16.472
0.266	5.745	16.469
0.266	5.745	16.475
0.266	5.745	16.495
0.266	5.745	16.462
0.266	5.745	16.467
0.266	5.745	16.474
0.266	5.746	16.467
0.266	5.746	16.466
0.266	5.745	16.496
0.266	5.745	16.477
0.266	5.746	16.467
0.266	5.745	16.470
0.266	5.745	16.471
0.266	5.745	16.469
0.266	5.745	16.469
0.266	5.745	16.469
0.266	5.745	16.446
0.266	5.745	16.468
0.266	5.745	16.468
0.266	5.745	16.466
0.266	5.745	16.468
0.266	5.745	16.489
0.266	5.745	16.477
0.266	5.745	16.468
0.266	5.745	16.471
0.266	5.746	16.465
0.266	5.745	16.471
0.266	5.745	16.494
0.266	5.745	16.472
0.266	5.746	16.464
0.266	5.745	16.477
0.266	5.745	16.471
0.266	5.745	16.466
0.266	5.746	16.471
0.266	5.745	16.470
0.266	5.745	16.470
0.266	5.745	16.474
0.266	5.745	16.470
0.266	5.745	16.471
0.266	5.746	16.465
0.266	5.745	16.488
0.266	5.745	16.471
0.266	5.745	16.472
0.266	5.745	16.467
0.266	5.746	16.467
0.266	5.745	16.469
0.266	5.745	16.486
0.266	5.746	16.480
0.266	5.745	16.454
0.266	5.746	16.470
